,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,43.6288,45.2328,13.5,5.179437794904201,15.782946779386656,-0.20191725077738776,23.34337634888858,6.723912452886751,15.07713485096427,5.179437794904201,15.782946779386656,-0.20191725077738776,
1,48.440799999999996,38.1752,10.5,13.180804479659749,10.480463744751644,-0.12636305230423356,18.430178392368287,13.434130099058848,12.210993901001086,13.180804479659749,10.480463744751644,-0.12636305230423356,
2,49.4032,31.759199999999996,15.75,6.73435325476129,4.792009722813714,-0.20921988706103833,12.41236192549242,14.133010744802846,15.597243974224249,6.73435325476129,4.792009722813714,-0.20921988706103833,
3,56.46079999999999,31.759199999999996,3.75,4.977476659150599,3.7468741778499006,-0.20921988706103833,14.903276004550662,24.14213891194106,6.7792031891232085,4.977476659150599,3.7468741778499006,-0.20921988706103833,
4,58.0648,28.551199999999998,16.5,7.385075739868308,4.338955616810796,-0.20416421578774177,10.371341487472382,22.97425897964837,16.630737721645936,7.385075739868308,4.338955616810796,-0.20416421578774177,I2R
5,59.34799999999999,32.4008,15.75,3.5804243989834807,1.2784098535121124,-0.19152503760450038,13.751386736478079,23.756023607420346,16.69463043423447,3.5804243989834807,1.2784098535121124,-0.19152503760450038,MCR
6,59.989599999999996,38.1752,9.0,14.829474375013465,9.592827695866097,-0.20416421578774177,19.613664675878336,25.126157891272776,12.191106492417276,14.829474375013465,9.592827695866097,-0.20416421578774177,I2L
7,60.310399999999994,37.5336,11.25,4.521674462862653,2.737224630459277,-0.21118598144509812,18.755124545852812,24.970103711271577,13.923058552850549,4.521674462862653,2.737224630459277,-0.21118598144509812,MCL
8,61.2728,42.987199999999994,21.75,4.86815824621975,3.1304872610991494,-0.20921988706103833,21.629482967417356,22.25241962415118,23.113359823438888,4.86815824621975,3.1304872610991494,-0.20921988706103833,MI
9,61.593599999999995,30.796799999999998,15.75,-0.06154632062459252,2.645836033969418,-0.2075346633032728,12.620194964549164,26.232474373483484,16.70184307420284,-0.06154632062459252,2.645836033969418,-0.2075346633032728,NSMR
10,62.876799999999996,42.666399999999996,21.0,12.929927986255732,5.278605388166634,-0.20978162831362684,21.617286788162854,24.07195616949989,22.636103918431637,12.929927986255732,5.278605388166634,-0.20978162831362684,I3
11,63.51839999999999,38.1752,8.25,4.640627718967068,7.729569768495726,-0.21287120520286362,20.02180318108014,28.774090361838333,11.95329590611404,4.640627718967068,7.729569768495726,-0.21287120520286362,NSML
12,68.00959999999999,45.874399999999994,9.75,4.640627718967068,2.645836033969418,-0.21230946395027514,26.460801347950113,31.44647134613006,14.65994426229927,4.640627718967068,2.645836033969418,-0.21230946395027514,
13,68.3304,41.0624,19.5,-0.11009110738371519,2.3352120278150568,0.022498379631720813,20.98762122111776,30.07613229005176,21.777066445202685,-0.11009110738371519,2.3352120278150568,0.022498379631720813,
14,68.3304,29.8344,17.25,24.153037999895346,26.692217430585682,-0.2137138170817464,12.142897162168872,32.60613122213401,18.444825405367425,24.153037999895346,26.692217430585682,-0.2137138170817464,M3R
15,68.65119999999999,31.438399999999998,25.5,1.3747864540193728,1.043132828506305,-0.2058494395455073,12.16813653621568,30.50992383625546,25.252790326086306,1.3747864540193728,1.043132828506305,-0.2058494395455073,
16,69.2928,37.8544,9.75,24.153408570786635,31.504702032977193,-0.20416421578774177,19.991736240712758,34.09436457761956,13.686882698948097,24.153408570786635,31.504702032977193,-0.20416421578774177,M3L
17,70.25519999999999,46.516,20.25,4.521674462862653,2.8689603200802973,-0.16091013933842674,25.495687479241557,30.81994180945567,23.318492453622355,4.521674462862653,2.8689603200802973,-0.16091013933842674,
18,71.5384,33.3632,6.0,24.153408570786635,5.074439374731843,-0.20978162831362684,17.091995600892663,38.040902737338634,10.317482127348224,24.153408570786635,5.074439374731843,-0.20978162831362684,
19,72.17999999999999,37.5336,25.5,-0.10527368579693203,1.138410301442541,0.3477465648804664,17.452884460174243,32.90624829669506,26.449352974724498,-0.10527368579693203,1.138410301442541,0.3477465648804664,
20,73.78399999999999,34.9672,23.25,11.163416547471474,18.61745159923968,-0.2058494395455073,15.839207175995409,35.50311095106094,24.47140690050074,11.163416547471474,18.61745159923968,-0.2058494395455073,
21,74.1048,44.912,18.0,2.223393795075792,6.8244337756014835,0.729449746014357,24.854492676705217,35.44786428504991,21.700805806635696,2.223393795075792,6.8244337756014835,0.729449746014357,
22,74.1048,43.308,12.0,19.0462005470139,6.428254487626829,0.457005238508931,24.496631736025737,37.276669754718554,16.71305464316727,19.0462005470139,6.428254487626829,0.457005238508931,
23,74.42559999999999,32.4008,21.0,7.56517319303574,3.8499294036788907,0.09580561309452099,14.146842190436633,37.1579387087662,22.395803591129262,7.56517319303574,3.8499294036788907,0.09580561309452099,
24,74.7464,39.779199999999996,23.25,24.153037999895346,2.04743517078316,-0.20978162831362684,19.862284102821736,35.61003782615632,25.231026861777327,24.153037999895346,2.04743517078316,-0.20978162831362684,IL1DR
25,75.7088,35.288,8.25,3.2698859920816123,2.6229888848469534,0.951056670160523,18.651880529958337,41.20759719914507,12.793109915641082,3.2698859920816123,2.6229888848469534,0.951056670160523,
26,76.02959999999999,44.270399999999995,15.0,15.813710662282395,25.805067491255933,1.2066489400882938,24.964417249973575,38.218499879153256,19.424310119401206,15.813710662282395,25.805067491255933,1.2066489400882938,
27,76.6712,43.6288,20.25,24.153037999895346,2.0255602407722897,-0.16091013933842674,23.65363861984005,37.601239266798814,23.572363052263118,24.153037999895346,2.0255602407722897,-0.16091013933842674,IL1DL
28,76.99199999999999,32.721599999999995,23.25,8.816961663816782,12.313096770106796,-0.19152503760450038,14.260784542053589,39.032944349993365,24.48801507879964,8.816961663816782,12.313096770106796,-0.19152503760450038,
29,76.99199999999999,37.5336,25.5,12.129124290175852,5.035550610268072,-0.12636305230423356,17.846322967073984,37.616422779998054,26.937639150463063,12.129124290175852,5.035550610268072,-0.12636305230423356,
30,77.95439999999999,40.099999999999994,10.5,23.866957271818684,11.178517066876312,0.729449746014357,22.42102359153193,41.98915705469115,15.470600869315838,23.866957271818684,11.178517066876312,0.729449746014357,
31,77.95439999999999,44.59119999999999,18.0,23.926619185316536,10.81393490002847,0.8145535457815157,24.906284200528585,39.27167773979665,22.047303898817958,23.926619185316536,10.81393490002847,0.8145535457815157,
32,77.95439999999999,43.9496,12.0,11.084855518517779,15.857807650979414,0.09580561309452099,25.33730110493838,40.933461605152246,17.191945280575304,11.084855518517779,15.857807650979414,0.09580561309452099,
33,78.9168,30.476,14.25,7.658186486749784,5.647076431460853,0.457005238508931,14.012848174642482,43.63238541376535,17.22376822809672,7.658186486749784,5.647076431460853,0.457005238508931,
