,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,9.18,39.96,14.580000000000002,-0.12233459380760991,0.981283236703769,1.5977588460458376,13.508257356284371,10.580749226616753,14.502409004904887,-0.12233459380760991,0.981283236703769,1.5977588460458376,I1R
1,12.420000000000002,40.5,9.18,-0.09780137001971383,2.1773604131557107,2.3168937909987433,17.976327514744575,13.175769475942227,12.375284455508236,-0.09780137001971383,2.1773604131557107,2.3168937909987433,I1L
2,21.6,42.120000000000005,9.18,0.953038382228502,0.7275995200799203,0.347113947671944,18.2972747802239,21.959055212597853,10.863780151537163,0.953038382228502,0.7275995200799203,0.347113947671944,I2L
3,19.98,38.34,20.520000000000003,0.4724102252929013,0.10536566408346673,-0.20332804555723474,10.343751106256,21.312182541351934,17.36901079776358,0.4724102252929013,0.10536566408346673,-0.20332804555723474,I2R
4,22.68,37.800000000000004,19.44,-0.12047601624792081,-0.04420508213406258,-0.20813169744886514,11.663184923270933,23.749886234701325,17.426059363201787,-0.12047601624792081,-0.04420508213406258,-0.20813169744886514,NSMR
5,24.840000000000003,42.660000000000004,9.18,-0.12159116278373427,0.7432409053052829,-0.1827005991990571,18.421684833858983,25.057635173185783,10.356104872657788,-0.12159116278373427,0.7432409053052829,-0.1827005991990571,NSML
6,23.220000000000002,39.42,10.8,-0.12456488687923684,-0.03394042307991841,-0.20728399417387156,18.097462029655933,23.52821011160638,13.507780749076097,-0.12456488687923684,-0.03394042307991841,-0.20728399417387156,MCL
7,22.14,37.260000000000005,17.82,-0.12456488687923684,0.014938905749339532,-0.20813169744886514,13.103287378212933,23.06250908627548,17.390292197590654,-0.12456488687923684,0.014938905749339532,-0.20813169744886514,MCR
8,30.240000000000002,35.1,19.44,0.058319144994170374,1.7310921409445859,-0.20615372314054675,13.341582053835491,30.80496881652093,19.45748832024783,0.058319144994170374,1.7310921409445859,-0.20615372314054675,M3R
9,32.400000000000006,39.42,10.260000000000002,1.231081585157991,12.764134244284689,-0.030679145216871182,19.420637262378882,32.189574607318946,13.14996976668428,1.231081585157991,12.764134244284689,-0.030679145216871182,M3L
10,24.840000000000003,30.240000000000002,10.8,5.495773653620594,1.7310921409445859,-0.20813169744886514,21.472195137579927,24.66003601796888,20.928499559983724,5.495773653620594,1.7310921409445859,-0.20813169744886514,I3
11,29.700000000000003,29.160000000000004,5.4,4.777247569044789,3.1133995602360005,-0.20276291004057234,26.664975939078957,28.720853432802027,20.082448661216834,4.777247569044789,3.1133995602360005,-0.20276291004057234,IL2DL
12,24.840000000000003,30.240000000000002,24.3,1.000617967756543,0.6293520691331119,-0.20813169744886514,10.613044875517122,25.918935296125024,24.977122736276932,1.000617967756543,0.6293520691331119,-0.20813169744886514,IL2DR
