,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,21.44,7.36,4.5,0.5632902116346885,9.161139394284776,4.975318939827871,24.134128947078167,11.36907069484831,13.65521787149609,0.5632902116346885,9.161139394284776,4.975318939827871,AMSOL
1,26.240000000000002,10.88,21.0,0.7981495521473057,8.277465532821658,5.996661692317781,13.762980251168553,17.52031975092681,16.574088859824236,0.7981495521473057,8.277465532821658,5.996661692317781,I1R
2,26.240000000000002,11.84,10.5,2.546009240019333,2.826521371968217,1.0989038703831675,19.556101636855615,15.894612336546235,13.456860823569475,2.546009240019333,2.826521371968217,1.0989038703831675,I1L
3,16.96,12.48,25.5,-0.11672249061024202,24.112550774965264,2.100198147499347,15.008612081919978,19.61743998174478,23.560097614652012,-0.11672249061024202,24.112550774965264,2.100198147499347,AMSOR
4,27.84,20.8,10.5,-0.11858349964758448,0.654318664054473,-0.2033999102315593,19.926630127815002,22.279301686103054,13.92852108581135,-0.11858349964758448,0.654318664054473,-0.2033999102315593,MCL
5,30.400000000000002,21.76,22.5,-0.10890625265340374,0.41296280761961257,1.0870442088944818,12.561801918708326,25.610611506180298,16.338208112622784,-0.10890625265340374,0.41296280761961257,1.0870442088944818,MCR
6,31.68,22.400000000000002,24.0,6.246811811678525,1.2085612456659771,3.729489737730695,11.334777726112847,26.400525752140453,16.168037421778344,6.246811811678525,1.2085612456659771,3.729489737730695,I2R
7,28.48,24.0,7.5,0.12558088605174475,1.006620357721487,2.503426638114662,21.65834268020469,23.900011706547723,13.124284177175294,0.12558088605174475,1.006620357721487,2.503426638114662,I2L
8,17.28,25.28,18.0,-0.10443983096378187,0.4470251260680808,-0.19718770659462867,20.344587128948827,27.082287909982426,23.031401315978968,-0.10443983096378187,0.4470251260680808,-0.19718770659462867,MI
9,32.0,26.240000000000002,24.0,-0.12379432495214333,0.7433672965697542,1.233313367254939,11.631876615119204,29.13557260288971,16.580525484102328,-0.12379432495214333,0.7433672965697542,1.233313367254939,NSMR
10,29.12,26.560000000000002,9.0,-0.12602753579695428,0.32245436145653994,-0.187587028246645,20.882401291539377,26.054718098686983,13.620493657974803,-0.12602753579695428,0.32245436145653994,-0.187587028246645,NSML
11,14.72,26.88,18.0,6.546434266690659,15.717649091065642,0.2904702789044245,21.48690730943901,28.212695457836354,24.752396348236566,6.546434266690659,15.717649091065642,0.2904702789044245,I3
12,38.72,27.52,22.5,0.3377359163087838,1.6022243260204168,0.1803448507952,10.042623329833368,29.739948318420296,12.44760602938554,0.3377359163087838,1.6022243260204168,0.1803448507952,IL2VR
13,28.48,32.64,21.0,0.8766841335231569,31.54251563767471,1.593338805304327,15.285189497176873,33.02037525407686,18.666115271403115,0.8766841335231569,31.54251563767471,1.593338805304327,M3R
14,37.12,32.64,22.5,24.264729109420642,8.736820227326714,2.3746645990946456,11.205173025723557,33.37975821212398,14.163268335038492,24.264729109420642,8.736820227326714,2.3746645990946456,IL1VR
15,19.2,33.28,18.0,-0.12193331591480089,0.5496986859627492,0.45452892949791024,20.48957421794313,32.78458118644969,23.16987149239887,-0.12193331591480089,0.5496986859627492,0.45452892949791024,M4
16,27.2,33.28,9.0,3.6894131925625335,29.80777041954915,1.670426604980784,22.340177761524178,30.83258312199206,15.768769802535859,3.6894131925625335,29.80777041954915,1.670426604980784,M3L
17,39.36,33.6,10.5,24.264356907613173,3.811895584227476,1.3877713395004412,16.96385719465687,31.431813236755396,9.29103572459367,24.264356907613173,3.811895584227476,1.3877713395004412,IL1VL
18,22.080000000000002,35.2,25.5,-0.10927845446087224,0.7594252466954606,-0.20537652047967359,15.546229292185423,35.81081667476648,24.144769550125012,-0.10927845446087224,0.7594252466954606,-0.20537652047967359,RIPR
19,16.64,35.2,22.5,-0.10443983096378187,0.8538265292526439,-0.06503719286355926,19.228768515572604,35.13247369076598,26.340448543721223,-0.10443983096378187,0.8538265292526439,-0.06503719286355926,IL2DR
20,16.32,36.800000000000004,9.0,3.936927394529079,2.4980633012151308,1.1460601434453226,26.837900996443636,33.30156253574808,22.573451955064247,3.936927394529079,2.4980633012151308,1.1460601434453226,IL2DL
21,18.240000000000002,38.4,24.0,-0.11821129784011598,0.13121877359585413,2.7948354632652253,18.159472467724427,37.7461166744517,26.383918409028507,-0.11821129784011598,0.13121877359585413,2.7948354632652253,URADR
22,39.36,39.04,9.0,4.426744973157612,1.460135797635378,1.0031794597959185,18.368839047399668,34.975030074370565,9.669514244985196,4.426744973157612,1.460135797635378,1.0031794597959185,IL2VL
23,24.64,40.64,22.5,0.5089487477442891,0.7822956605108606,0.739725551011543,16.795760584403673,39.03288846307185,22.584189040133698,0.5089487477442891,0.7822956605108606,0.739725551011543,IL2R
24,20.8,41.6,24.0,14.022479771502743,2.9958597551120305,2.8109307181427274,17.53979257820569,40.03315205043658,25.40860152491687,14.022479771502743,2.9958597551120305,2.8109307181427274,IL1R
25,17.92,41.6,25.5,2.769702526307895,1.688353331240115,5.206582338857242,17.816256482501032,40.353204588068174,27.531715011492498,2.769702526307895,1.688353331240115,5.206582338857242,URYDR
26,23.36,41.92,27.0,-0.12342212314467484,0.7277959509933115,0.012050606812897898,14.98121613482044,40.92949195758912,24.91912451359879,-0.12342212314467484,0.7277959509933115,0.012050606812897898,URBR
27,17.92,42.56,15.0,23.166733777388597,1.5331264800249527,0.5578774081850286,23.60937786818809,38.7274971736876,24.414486975237736,23.166733777388597,1.5331264800249527,0.5578774081850286,IL1DL
28,18.88,42.56,22.5,24.264729109420642,11.8058351195337,10.164485586913047,19.18305688866658,40.38020042239961,26.19544051086221,24.264729109420642,11.8058351195337,10.164485586913047,IL1DR
29,29.44,43.2,22.5,7.299770725006883,9.28619676344558,18.288071333770176,15.259301916359838,40.87191236429234,20.22106720958644,7.299770725006883,9.28619676344558,18.288071333770176,URYVR
30,18.240000000000002,43.84,12.0,11.513095185550185,1.5224211799411485,8.577549930569864,25.253047647959995,38.98013751291854,23.496033263536077,11.513095185550185,1.5224211799411485,8.577549930569864,URADL
31,22.080000000000002,44.480000000000004,9.0,0.05076832275057832,12.715785626657064,16.13046006150714,25.49588527412362,38.78913642409793,20.453556780627657,0.05076832275057832,12.715785626657064,16.13046006150714,OLLL
32,24.96,46.08,12.0,-0.12118891229986391,0.41782885311225093,-0.13450092444014702,22.955666231226623,40.59788695595237,19.978872819289048,-0.12118891229986391,0.41782885311225093,-0.13450092444014702,SIBVL
33,22.72,46.4,24.0,1.4617853748636227,31.326463217801567,18.288071333770176,17.336352806552362,43.45715004434463,25.049952935906127,1.4617853748636227,31.326463217801567,18.288071333770176,OLLR
34,26.560000000000002,47.04,24.0,-0.10927845446087224,0.72633613734552,0.018827556235004022,15.953878053432334,43.92591924099498,22.940723214678837,-0.10927845446087224,0.72633613734552,0.018827556235004022,BAGR
35,19.84,48.0,13.5,0.0008932805498007055,2.275198417652296,2.817425294672246,24.288279658306113,42.27726908137202,23.688638758472553,0.0008932805498007055,2.275198417652296,2.817425294672246,URYDL
36,18.240000000000002,48.32,22.5,0.7635347840527361,31.543002242223974,1.2824462505652083,20.05225192537391,44.47894690764976,27.458363201022934,0.7635347840527361,31.543002242223974,1.2824462505652083,OLQDR
37,31.68,48.32,24.0,-0.10816184903846676,0.055795068459960226,5.911667451648867,14.157035297358654,44.85471754087001,20.194699421766543,-0.10816184903846676,0.055795068459960226,5.911667451648867,URAVR
38,18.240000000000002,48.96,15.0,-0.11225606892062015,11.23553458779649,1.0887384462500083,24.185218245712555,43.28518025048422,25.224670049906234,-0.11225606892062015,11.23553458779649,1.0887384462500083,OLQDL
39,27.2,49.28,10.5,6.716902694511227,0.8776701521665716,1.5617130413344982,23.269655875120506,42.55394467752356,18.720987010529633,6.716902694511227,0.8776701521665716,1.5617130413344982,IL2L
40,30.400000000000002,51.52,21.0,0.3392247235386578,16.354614446052,0.42233841974290615,16.614827912373116,46.468872491245435,20.494789250287187,0.3392247235386578,16.354614446052,0.42233841974290615,OLQVR
41,34.56,51.84,12.0,-0.11821129784011598,0.3433783570748847,6.940351899346059,19.95243426726848,44.73159381490521,15.35205291128066,-0.11821129784011598,0.3433783570748847,6.940351899346059,URAVL
42,26.240000000000002,52.160000000000004,9.0,-0.12193331591480089,1.988588338135899,2.7137944430925396,24.758936270657586,44.271247754056745,19.253933887155,-0.12193331591480089,1.988588338135899,2.7137944430925396,URBL
43,32.64,53.120000000000005,12.0,5.64682249803932,3.86444887554797,5.729819308822353,20.817885074152308,45.63635685785964,16.65522715460963,5.64682249803932,3.86444887554797,5.729819308822353,URYVL
44,28.16,53.120000000000005,27.0,0.05560694624766869,0.9905624075957806,10.713418490103644,14.385509990525208,48.919913121719475,23.898223349714264,0.05560694624766869,0.9905624075957806,10.713418490103644,RMER
45,30.080000000000002,54.08,12.0,2.004827811960149,11.530903549199635,0.7662686029147919,21.89051988251296,46.311105349201725,18.276798433781096,2.004827811960149,11.530903549199635,0.7662686029147919,OLQVL
46,16.64,54.4,15.0,-0.1249109303745488,0.7803492423138053,18.287788960877588,25.38261062766751,47.15281967244382,26.99004423210225,-0.1249109303745488,0.7803492423138053,18.287788960877588,RMED
47,26.240000000000002,54.72,28.5,24.264729109420642,1.6868935175923236,1.211288281633094,14.473147293831971,50.3823908356653,25.717732850426856,24.264729109420642,1.6868935175923236,1.211288281633094,RMDVR
48,31.36,56.64,27.0,-0.11113946349821469,0.49081953550182567,0.4474696071832164,13.558646099529643,51.43696304931669,22.60450942976012,-0.11113946349821469,0.49081953550182567,0.4474696071832164,SIBVR
49,26.88,56.64,9.0,6.956600658520935,1.4134217609060502,18.287788960877588,25.004707188022678,47.463046172996044,19.58179124637233,6.956600658520935,1.4134217609060502,18.287788960877588,RMEL
50,33.6,57.28,15.0,3.6082731985344028,1.1603873952888577,2.1405774711393963,19.28248758239819,49.26118854569218,17.68256494277224,3.6082731985344028,1.1603873952888577,2.1405774711393963,CEPVL
51,32.96,57.92,22.5,4.379475343609113,2.0314095384711166,3.987578561555903,15.530918693860187,51.36408829252498,20.48321451244676,4.379475343609113,2.0314095384711166,3.987578561555903,CEPVR
