,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,14.580000000000002,40.5,8.100000000000001,-0.008216204818015889,5.823862030595276,6.203356426576252,12.68664686363961,14.185227342965103,14.421515569140553,-0.008216204818015889,5.823862030595276,6.203356426576252,I1R
1,15.66,41.040000000000006,15.120000000000001,0.9812800738797332,3.7306944463491445,3.976011658310196,17.49424560019629,15.060771882098944,10.676576592053195,0.9812800738797332,3.7306944463491445,3.976011658310196,I1L
2,27.0,37.800000000000004,5.4,-0.11993352660647144,0.07376154169120382,0.7577938082600016,10.967194344651912,24.657216623020826,17.26553878533249,-0.11993352660647144,0.07376154169120382,0.7577938082600016,I2R
3,28.62,38.88,18.900000000000002,1.0740685471259588,0.8573551048734895,0.5042817847687375,20.224509693566148,25.954263055252348,10.045668761776014,1.0740685471259588,0.8573551048734895,0.5042817847687375,I2L
4,30.240000000000002,36.18,8.100000000000001,-0.12587198889422987,0.19205826177237234,-0.20707804034554542,13.293420443415062,27.32064101764614,16.99903393128736,-0.12587198889422987,0.19205826177237234,-0.20707804034554542,NSMR
5,31.32,37.260000000000005,17.28,-0.12587198889422987,0.20623431500523964,-0.2090563950439165,19.468445614183125,28.198306559555554,11.856315161012212,-0.12587198889422987,0.20623431500523964,-0.2090563950439165,NSML
6,29.700000000000003,36.72,15.66,-0.12587198889422987,0.1109125777497526,-0.2090563950439165,18.58417740962979,26.814250901120587,13.031465418818613,-0.12587198889422987,0.1109125777497526,-0.2090563950439165,MCL
7,29.160000000000004,29.700000000000003,13.5,0.8357877478296516,0.9394784477397553,-0.2090563950439165,19.52060801831193,26.090002929003493,18.82260740223639,0.8357877478296516,0.9394784477397553,-0.2090563950439165,I3
8,29.160000000000004,25.380000000000003,14.040000000000001,-0.12587198889422987,0.5694345754197364,-0.2084911508443819,21.42483451322832,25.90962948700401,21.485455798041222,-0.12587198889422987,0.5694345754197364,-0.2084911508443819,MI
9,35.64,26.46,13.5,-0.12587198889422987,0.6217393235547986,0.26518348836560546,20.281048710199606,31.466368512131346,20.87123101223628,-0.12587198889422987,0.6217393235547986,0.26518348836560546,M4
10,38.88,32.940000000000005,8.64,0.6895531139936002,12.840519551442767,0.005736400779228137,14.31778618040769,34.52803222308182,18.742115814241398,0.6895531139936002,12.840519551442767,0.005736400779228137,M3R
11,38.88,33.480000000000004,17.28,0.21930113158172915,7.046913243996447,-0.12624811981209888,20.355626421385413,34.47073307320471,14.246376039345414,0.21930113158172915,7.046913243996447,-0.12624811981209888,M3L
12,25.380000000000003,43.2,4.86,7.792325164045672,9.86599251964975,-0.20481706354740706,8.778168592741567,23.50446252940158,13.907971254051823,7.792325164045672,9.86599251964975,-0.20481706354740706,IL2VR
13,45.36,37.800000000000004,19.44,1.1701974054090485,0.9487662067543925,-0.2090563950439165,20.021577362911607,40.134280023352254,10.150575798785006,1.1701974054090485,0.9487662067543925,-0.2090563950439165,IL2VL
14,25.380000000000003,23.76,7.0200000000000005,0.8832954461317191,3.753180599753003,-0.2082085287446146,17.152587244583405,22.695257880097785,26.01987070107808,0.8832954461317191,3.753180599753003,-0.2082085287446146,IL2DR
15,34.02,20.520000000000003,17.28,-0.008216204818015889,1.4170647928608364,-0.2082085287446146,25.182573691725544,29.81351885655445,23.116012611469834,-0.008216204818015889,1.4170647928608364,-0.2082085287446146,IL2DL
16,30.240000000000002,28.080000000000002,3.24,-0.12253160385736575,0.6305382531476127,-0.2084911508443819,12.6312826090013,27.036290327238603,24.79940090684447,-0.12253160385736575,0.6305382531476127,-0.2084911508443819,IL2R
17,36.72,35.64,3.24,-0.12141814217841104,0.8480673458588524,14.178669459909566,9.604159940007648,32.85121031689585,19.545495197809736,-0.12141814217841104,0.8480673458588524,14.178669459909566,URAVR
18,44.28,30.78,7.0200000000000005,2.7412918344141395,5.636151532615239,16.006669201204435,13.594505137245104,39.04511963417801,20.85866568538329,2.7412918344141395,5.636151532615239,16.006669201204435,URYVR
19,56.160000000000004,30.78,9.18,13.702579755937254,9.066756414969127,18.299299674516735,14.46229115947656,49.12318807595268,19.565431184344646,13.702579755937254,9.066756414969127,18.299299674516735,CEPVR
20,54.540000000000006,25.92,6.48,2.811811074081271,19.876730249163177,18.299582296616503,14.314645998148027,47.573614013681414,24.177919833382926,2.811811074081271,19.876730249163177,18.299582296616503,RMER
21,52.92,24.3,21.6,0.38038192113717667,2.7725887795760444,5.361707813469247,25.87436979716254,45.992200853574076,18.080259737013304,0.38038192113717667,2.7725887795760444,5.361707813469247,RMEL
22,46.440000000000005,19.98,8.64,6.666986560515449,9.132748386915233,18.299299674516735,18.424395844359108,40.42768749118101,27.339326613754032,6.666986560515449,9.132748386915233,18.299299674516735,URYDR
23,44.82,23.76,8.64,0.9311742983267715,24.19651584981312,12.311950490946579,17.192705747144824,39.20419855719462,24.818975148519538,0.9311742983267715,24.19651584981312,12.311950490946579,OLLR
24,43.2,23.76,19.44,3.020028408045801,6.7761017443065,3.1578206794838755,25.070685837516237,37.72818199316849,19.691242308766846,3.020028408045801,6.7761017443065,3.1578206794838755,OLLL
25,42.660000000000004,25.92,6.48,3.9920804537732595,1.1061692805814016,0.5591104721235929,15.003664578172017,37.47573885435584,24.43850100718551,3.9920804537732595,1.1061692805814016,0.5591104721235929,IL1R
26,43.74,25.92,20.520000000000003,1.695380163982685,0.5870324346053648,0.356470426590442,25.06025644010297,38.26498384112281,17.702565182532684,1.695380163982685,0.5870324346053648,0.356470426590442,IL1L
27,49.68000000000001,18.900000000000002,11.34,1.1215762454280263,7.1612993287030315,1.016393029547077,20.561243775078186,43.113039606132794,26.707695293757162,1.1215762454280263,7.1612993287030315,1.016393029547077,OLQDR
28,49.68000000000001,17.28,16.740000000000002,1.2707801104079568,14.9146227882378,0.6913776148146872,25.021389784849006,42.997739651276156,25.221441373522197,1.2707801104079568,14.9146227882378,0.6913776148146872,OLQDL
29,53.46,14.580000000000002,16.200000000000003,-0.12327391164333555,0.6393371827404268,12.415955423660943,25.359846289952387,46.10601300699875,27.22232484342541,-0.12327391164333555,0.6393371827404268,12.415955423660943,RMED
30,66.96000000000001,31.32,14.580000000000002,-0.12327391164333555,0.647158453489595,17.156375903057793,17.538543969776576,58.27548551087972,16.38177942411859,-0.12327391164333555,0.647158453489595,17.156375903057793,RMEV
31,46.980000000000004,29.700000000000003,7.0200000000000005,1.4726878281917437,14.873561116804668,0.6210047119726306,13.816666341509602,41.296235820644526,21.52969562324071,1.4726878281917437,14.873561116804668,0.6210047119726306,OLQVR
32,52.38,35.1,18.36,2.8812168520694477,0.222854515347222,-0.2019908425497341,19.782918559262765,46.00147101100592,12.338555007641986,2.8812168520694477,0.222854515347222,-0.2019908425497341,IL1VL
33,63.18000000000001,11.88,19.44,4.450455511609614,3.8543682900703664,5.167829053028881,28.078201558990806,54.228562186670075,27.285774403764226,4.450455511609614,3.8543682900703664,5.167829053028881,CEPDL
34,63.720000000000006,11.88,9.18,13.057514289929495,12.040794617340321,17.48280442828902,20.652060671912704,54.78163842046071,32.17903310932632,13.057514289929495,12.040794617340321,17.48280442828902,CEPDR
35,67.5,9.72,14.580000000000002,-0.11176814096080359,1.7709772942606958,13.81239121861115,25.0823516651745,57.857371023244816,30.974993463378627,-0.11176814096080359,1.7709772942606958,13.81239121861115,ALA
36,61.56,12.420000000000002,15.120000000000001,0.10461457864939437,1.7240496697656869,0.8538853221808822,24.869171265530028,52.913120365826664,29.021488388712246,0.10461457864939437,1.7240496697656869,0.8538853221808822,RID
37,65.88000000000001,14.580000000000002,7.5600000000000005,0.049312648594643946,12.215306720931137,1.1155933865653977,18.41229027454188,56.74210936195179,31.080512379757877,0.049312648594643946,12.215306720931137,1.1155933865653977,URXR
38,63.18000000000001,14.040000000000001,17.28,1.1701974054090485,11.814955424458091,0.832688664698335,25.763884284559094,54.33607978552684,26.85792186719336,1.1701974054090485,11.814955424458091,0.832688664698335,URXL
39,66.42,12.420000000000002,9.72,2.220191768663337,4.35346312975166,1.30975476910553,20.695288522608866,57.0935860885189,31.49652031751953,2.220191768663337,4.35346312975166,1.30975476910553,SMDVR
40,65.34,14.040000000000001,22.68,1.4218397448528122,2.0222356170777234,0.5715458445133539,29.530619684738802,56.12254029334517,24.228910153866373,1.4218397448528122,2.0222356170777234,0.5715458445133539,SMDVL
41,61.56,18.900000000000002,8.100000000000001,1.027674310502846,4.521620450858776,10.373445508642698,17.537018291671025,53.2406248417847,27.996094110808677,1.027674310502846,4.521620450858776,10.373445508642698,SAAVR
42,61.56,19.44,20.520000000000003,0.6895531139936002,1.0328448673079502,3.888964051581869,26.299266586595785,53.14866393619353,21.69321101324958,0.6895531139936002,1.0328448673079502,3.888964051581869,SAAVL
43,64.26,18.36,8.64,8.185005982823698,2.329709323404397,3.140298109298303,17.95900247845532,55.50871706918995,28.043834250905352,8.185005982823698,2.329709323404397,3.140298109298303,RIAR
44,63.18000000000001,17.28,20.520000000000003,3.5314784725789963,1.2821478724376856,1.7314269419583348,26.962822179677868,54.437936031159325,23.11818308062888,3.5314784725789963,1.2821478724376856,1.7314269419583348,RIAL
45,62.1,21.6,4.32,24.18990415611865,7.446286881625847,4.662783360744724,13.834400371138935,53.843919524555005,27.965760504903923,24.18990415611865,7.446286881625847,4.662783360744724,RMDVR
