,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,11.34,30.240000000000002,9.18,2.1161376035222244,8.170270775797334,9.339891362211773,19.905360588755208,16.324669569114512,13.677379105314056,2.1161376035222244,8.170270775797334,9.339891362211773,I1L
1,10.8,33.480000000000004,16.740000000000002,1.5663182572732608,5.459705356283459,4.649707824228812,13.892062797874331,15.094694347133554,15.99141381796345,1.5663182572732608,5.459705356283459,4.649707824228812,I1R
2,21.060000000000002,34.02,19.98,1.2445362988799227,0.6442929268871498,0.7383474823849034,12.220527088571899,23.156081150710058,17.743513760911963,1.2445362988799227,0.6442929268871498,0.7383474823849034,I2R
3,22.14,30.240000000000002,6.48,7.669759403353603,1.5372138457703306,2.8328306258310954,21.853092730423093,25.583110187255183,12.262043997963659,7.669759403353603,1.5372138457703306,2.8328306258310954,I2L
4,25.380000000000003,30.240000000000002,7.0200000000000005,0.6954609571590361,0.7078982526158147,0.26624775913545806,21.68788644782375,28.181443480536355,12.6422090722761,0.6954609571590361,0.7078982526158147,0.26624775913545806,NSML
5,24.3,34.02,20.520000000000003,-0.10397190825978853,0.3164808635163382,-0.00881393590748227,12.055320805972556,25.754414443991227,18.12367883522441,-0.10397190825978853,0.3164808635163382,-0.00881393590748227,NSMR
6,22.14,31.860000000000003,17.82,-0.11587598070902183,0.28369965717925705,-0.20472118633374914,14.660315661711003,24.187109851008405,17.930603653428808,-0.11587598070902183,0.28369965717925705,-0.20472118633374914,MCR
7,23.76,29.700000000000003,10.8,-0.10397190825978853,0.28369965717925705,0.15288728666657928,19.82083157978248,26.308256704777392,15.230247167766677,-0.10397190825978853,0.28369965717925705,0.15288728666657928,MCL
8,18.36,18.36,10.8,1.9796127726200798,1.9066140067329616,-0.05291426933677178,25.873806519170067,21.09334278252701,22.773449189900774,1.9796127726200798,1.9066140067329616,-0.05291426933677178,IL2DL
9,19.98,18.900000000000002,20.520000000000003,1.2906645796207017,1.3273162708657364,-0.20472118633374914,20.245602136214263,21.174540636675683,28.23306715958579,1.2906645796207017,1.3273162708657364,-0.20472118633374914,IL2DR
10,25.380000000000003,24.3,15.120000000000001,1.8386239145494727,0.5156144602206969,-0.2086789085645828,20.478848322765508,26.705592148581996,21.472864655416743,1.8386239145494727,0.5156144602206969,-0.2086789085645828,I3
11,32.400000000000006,31.32,18.36,1.6931710293104032,13.886921743595188,0.3391829259608215,15.08567133452435,32.5340475336364,18.80082000953044,1.6931710293104032,13.886921743595188,0.3391829259608215,M3R
12,32.940000000000005,29.700000000000003,10.8,1.228912203790304,10.918999390748407,0.6705008155706119,20.20220982753068,33.87329311352322,15.39531385759869,1.228912203790304,10.918999390748407,0.6705008155706119,M3L
13,36.18,34.56,7.5600000000000005,-0.12331602598979266,-0.0010564933906121346,5.673061715344376,19.445398241586883,37.301194378572866,10.247720915814913,-0.12331602598979266,-0.0010564933906121346,5.673061715344376,URAVL
14,60.480000000000004,34.56,15.66,0.0027927415192727516,0.8556583170008671,17.5818479079229,15.957773346792695,56.25109740169857,15.513255792710893,0.0027927415192727516,0.8556583170008671,17.5818479079229,RMEV
15,43.2,29.160000000000004,9.18,1.3222847720639777,23.591626634580333,0.5701442875744723,21.826806980503555,42.50694902360883,14.977905243272218,1.3222847720639777,23.591626634580333,0.5701442875744723,OLQVL
16,46.440000000000005,32.400000000000006,21.060000000000002,3.091527539831279,26.805163399087036,0.386392898285766,13.572064331317577,43.81855233854911,19.93515853376746,3.091527539831279,26.805163399087036,0.386392898285766,OLQVR
17,43.74,27.0,23.220000000000002,0.6199444975592123,4.047667125107098,2.712968181125847,15.249850437872752,40.94258887628391,24.812472608715545,0.6199444975592123,4.047667125107098,2.712968181125847,OLLR
18,39.96,22.68,9.18,2.240386359711097,7.9432486901196375,11.030404143667871,25.279240084561202,39.39985474183978,19.28553216869621,2.240386359711097,7.9432486901196375,11.030404143667871,OLLL
19,41.040000000000006,25.92,7.5600000000000005,0.9141982884136982,5.299713498489048,1.3763888448843034,24.4300206280786,40.72343841162662,16.156290172878908,0.9141982884136982,5.299713498489048,1.3763888448843034,URBL
20,43.74,29.160000000000004,24.3,0.5001597685388021,2.317602265287412,0.7575707046489527,13.45455063396026,40.94492357309624,24.00098984155312,0.5001597685388021,2.317602265287412,0.7575707046489527,URBR
21,34.56,30.240000000000002,25.92,0.9819027004687126,0.661417437660252,-0.20472118633374914,11.575901744176047,33.23769539902777,24.07399425335395,0.9819027004687126,0.661417437660252,-0.20472118633374914,IL2R
22,36.18,24.840000000000003,6.48,1.9796127726200798,1.66099959507304,0.20151073121682153,25.42557476891392,36.788931344866484,16.152737066294968,1.9796127726200798,1.66099959507304,0.20151073121682153,IL2L
23,34.02,19.44,10.8,3.5297462068686802,4.660235339047778,15.130887069256618,25.926553409882985,34.07125179683458,22.327385916955386,3.5297462068686802,4.660235339047778,15.130887069256618,URYDL
24,43.74,24.3,22.14,1.3062886747103204,1.465290900523302,2.0042532073615598,17.344070007743426,40.90383072683628,25.987779188972084,1.3062886747103204,1.465290900523302,2.0042532073615598,URYDR
25,46.980000000000004,20.520000000000003,14.040000000000001,0.6072964205819019,6.801288457421915,0.4078776761102917,24.068268007489486,44.39407276150103,23.76421107323096,0.6072964205819019,6.801288457421915,0.4078776761102917,OLQDL
26,47.52,21.060000000000002,21.060000000000002,0.7981335820336733,5.944084375294062,0.26624775913545806,19.894247445586245,43.943664116589886,27.594878219312392,0.7981335820336733,5.944084375294062,0.26624775913545806,OLQDR
27,39.96,21.6,20.520000000000003,16.751450675326506,0.5596489164943881,0.26624775913545806,19.581061845640022,37.82173714241656,26.773210889631944,16.751450675326506,0.5596489164943881,0.26624775913545806,IL1DR
28,42.660000000000004,21.6,11.88,21.59231613726004,0.9344310665571368,1.1457101777157124,24.490197839145267,41.1936207607018,21.671260034340744,21.59231613726004,0.9344310665571368,1.1457101777157124,IL1DL
29,31.860000000000003,35.1,8.100000000000001,24.247296295703105,1.465290900523302,0.9280354550198603,18.667195989001428,33.7059211408163,10.128124903053934,24.247296295703105,1.465290900523302,0.9280354550198603,IL1VL
30,43.2,36.18,18.36,24.247296295703105,1.5372138457703306,0.688593260054423,12.844073732369182,41.761901441172604,15.720601797368106,24.247296295703105,1.5372138457703306,0.688593260054423,IL1VR
31,41.040000000000006,30.78,22.68,3.372761251444416,0.6726706875968619,0.9045718160799178,13.345052373338245,39.044221893140694,21.895250648028522,3.372761251444416,0.6726706875968619,0.9045718160799178,IL1R
32,17.28,36.72,7.0200000000000005,4.7543776600835574,2.378761232334205,-0.09899346388147813,17.764339037724216,21.943492786795865,8.130676235883161,4.7543776600835574,2.378761232334205,-0.09899346388147813,IL2VL
33,34.02,38.88,19.44,3.911792532036262,3.9121388541314044,-0.11454165835975327,10.368475914750306,34.2356231818744,14.380228527279558,3.911792532036262,3.9121388541314044,-0.11454165835975327,IL2VR
34,58.32000000000001,16.740000000000002,22.68,0.2081379912685474,1.791145876948616,0.6645642322243613,21.834854754600528,52.33728065873296,31.665383557571115,0.2081379912685474,1.791145876948616,0.6645642322243613,RID
35,61.56,18.36,23.220000000000002,0.5548441013524676,2.9223421314461033,0.4222950928083286,20.77288917412664,55.044884309919986,30.95407719260121,0.5548441013524676,2.9223421314461033,0.4222950928083286,URXR
36,61.02,17.82,14.580000000000002,1.3509289463949454,7.01020748885376,1.1869835666944062,25.846340846149523,55.71033162542435,26.15769131869871,1.3509289463949454,7.01020748885376,1.1869835666944062,URXL
37,62.1,14.580000000000002,12.420000000000002,19.586107927300187,5.758650387208184,10.440138142383535,28.88396895120499,56.66851342045213,27.072428837403788,19.586107927300187,5.758650387208184,10.440138142383535,CEPDL
38,64.80000000000001,15.66,15.66,0.7851135027923244,0.5718807099037466,0.29536528697659153,26.59943727191645,58.5362936929909,28.32476769327888,0.7851135027923244,0.5718807099037466,0.29536528697659153,CEPDR
39,64.80000000000001,21.060000000000002,28.080000000000002,1.8185357922913916,1.3194879230837468,0.213101203464263,16.714601101417323,57.25189841146233,32.090373142299256,1.8185357922913916,1.3194879230837468,0.213101203464263,SMDVR
40,65.88000000000001,16.200000000000003,10.8,8.418599960863187,5.847208571491941,0.6518429821966817,29.04367886546406,60.107837440787755,25.083207307290017,8.418599960863187,5.847208571491941,0.6518429821966817,SMDVL
41,76.14,20.520000000000003,6.48,-0.10843593542825102,0.9476414034392441,11.741946061882754,29.47704997501271,69.42770220891302,19.781853162081376,-0.10843593542825102,0.9476414034392441,11.741946061882754,AVHL
42,72.9,19.98,8.64,0.3502428561312701,12.887339586182401,4.685610018751374,28.442124173370825,66.43454767867452,21.375043113898176,0.3502428561312701,12.887339586182401,4.685610018751374,ASGL
43,68.04,20.520000000000003,10.8,-0.10843593542825102,13.886921743595188,1.1332716221330923,26.742056796092296,62.17923362863379,22.211456023674025,-0.10843593542825102,13.886921743595188,1.1332716221330923,AWAL
44,66.96000000000001,24.840000000000003,25.92,-0.11885199882133016,3.4835368130674778,0.16532584224919938,15.911140278163273,59.57358937413072,28.29482070134928,-0.11885199882133016,3.4835368130674778,0.16532584224919938,AWAR
45,62.64,23.76,24.840000000000003,1.0525831306360354,0.4823439821472414,0.6142446210037618,16.929128433572014,56.08408444906151,28.300977400049582,1.0525831306360354,0.4823439821472414,0.6142446210037618,RIAR
46,59.940000000000005,24.3,24.840000000000003,0.967022609907171,1.270071477709938,2.1368369020944877,16.518038594746717,53.89549719324215,27.888604560534283,0.967022609907171,1.270071477709938,2.1368369020944877,SAAVR
47,61.02,30.78,25.380000000000003,21.01794464158453,1.0122252726406578,1.0411132330436794,12.676059062355499,55.150903351383064,23.864044656580383,21.01794464158453,1.0122252726406578,1.0411132330436794,RMDVR
48,64.26,26.46,8.100000000000001,16.499605142572413,20.969619399350215,18.304697603940163,24.79595311873775,59.82327440010751,16.53189422961397,16.499605142572413,20.969619399350215,18.304697603940163,AVAL
49,61.02,28.080000000000002,25.380000000000003,4.357079242090395,5.865800897474166,12.815902258663977,14.170657892146409,54.96878608820662,25.683163722050963,4.357079242090395,5.865800897474166,12.815902258663977,AVAR
50,65.34,31.860000000000003,24.3,16.35750027770969,5.31683800926215,3.2124892655460684,12.857312387106287,58.92712650390992,22.570262987451983,16.35750027770969,5.31683800926215,3.2124892655460684,RMDR
51,65.88000000000001,29.160000000000004,10.8,21.057748883836656,10.803041989227689,18.304414909495105,21.869604482467693,60.98200030403469,16.35143579303121,21.057748883836656,10.803041989227689,18.304414909495105,RMDL
