,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,173.87359999999998,54.85679999999999,12.75,5.032577548096657,28.62184115783317,1.9251085963535297,19.095152841717656,117.06158652025331,15.819041326728183,5.032577548096657,28.62184115783317,1.9251085963535297,
1,175.7984,53.25279999999999,9.75,2.817992919273707,6.483087222491452,18.078531844149357,22.06543913398349,115.56309356538736,14.95323919956121,2.817992919273707,6.483087222491452,18.078531844149357,
2,176.7608,56.46079999999999,19.5,1.6058890522332356,19.369940652615615,-0.06952735578530034,12.772434378571532,112.20063461142894,17.952804277597075,1.6058890522332356,19.369940652615615,-0.06952735578530034,
3,176.7608,54.215199999999996,13.5,11.012586770306122,31.49908695479093,18.078531844149357,18.582357873205574,113.55277541406016,16.189643943574815,11.012586770306122,31.49908695479093,18.078531844149357,
4,178.6856,54.215199999999996,16.5,24.182482995691988,29.528756809374247,6.072454422349277,16.112188353698023,110.45270654746886,17.491931799478543,24.182482995691988,29.528756809374247,6.072454422349277,
5,179.00639999999999,53.5736,11.25,24.182854010037577,17.82293501550133,18.078531844149357,20.398548279403215,111.8190418248843,15.066012573222963,24.182854010037577,17.82293501550133,18.078531844149357,
6,179.648,54.215199999999996,13.5,24.182854010037577,15.671804965275815,15.03937916546345,18.26469354741051,110.57154487751868,15.757765148161553,24.182854010037577,15.671804965275815,15.03937916546345,
7,179.9688,49.724,10.5,2.1130656626539044,9.31464702199752,18.078531844149357,23.07406459354665,109.60683311869664,16.95407910583105,2.1130656626539044,9.31464702199752,18.078531844149357,
8,181.25199999999998,57.102399999999996,15.0,24.182854010037577,24.915929130501596,9.000731929794759,15.296412142384767,109.4814727603596,14.490752589748034,24.182854010037577,24.915929130501596,9.000731929794759,
9,181.25199999999998,55.819199999999995,19.5,24.182854010037577,8.410161476703871,1.505067645357058,12.647757554639895,107.31372977882586,17.685922467113777,24.182854010037577,8.410161476703871,1.505067645357058,
10,183.1768,52.931999999999995,15.0,24.182854010037577,31.49908695479093,18.078252561602152,17.486175863782492,105.87265752688683,16.83487611162073,24.182854010037577,31.49908695479093,18.078252561602152,
11,183.1768,54.215199999999996,16.5,13.886092876895791,26.02259951558146,1.9251085963535297,15.618043846905714,105.8152368239599,16.82012033994679,13.886092876895791,26.02259951558146,1.9251085963535297,
12,183.49759999999998,49.724,12.75,24.182482995691988,13.278150311556733,18.078531844149357,20.99201321861957,105.12867052569544,17.61888253440482,24.182482995691988,13.278150311556733,18.078531844149357,
13,185.1016,45.553599999999996,26.25,8.1513241371209,11.48618996470145,0.3678291131378876,13.054303115817987,96.84448483957968,27.166924326907726,8.1513241371209,11.48618996470145,0.3678291131378876,AQR
14,185.42239999999998,57.102399999999996,14.25,0.4820865994430339,15.802058660138092,0.16534926641418946,15.402161997369618,105.45339633480171,13.469375899828506,0.4820865994430339,15.802058660138092,0.16534926641418946,
15,186.064,53.25279999999999,18.0,23.19187469296837,4.767918233054976,14.090097787513312,14.725384394246262,101.9035627026621,17.79073954452914,23.19187469296837,4.767918233054976,14.090097787513312,
16,186.064,55.4984,19.5,1.2326486205703295,12.946683819407207,0.3150447117161235,12.30305085307846,102.22029466337636,17.168589299282537,1.2326486205703295,12.946683819407207,0.3150447117161235,
17,187.0264,27.267999999999997,11.25,1.9850657134255718,4.878731077937808,0.1173126682949121,34.66432237170484,93.31100641718777,30.46846486361663,1.9850657134255718,4.878731077937808,0.1173126682949121,M5
18,188.63039999999998,44.270399999999995,29.25,7.100240496066216,2.6804569665121414,0.6007507575069416,11.146588781034552,91.58930656783266,29.03913881678985,7.100240496066216,2.6804569665121414,0.6007507575069416,
19,190.87599999999998,41.70399999999999,5.25,13.69316541718932,6.934600963264047,8.615042732104515,30.444533677567783,97.17348600754431,17.60129526045057,13.69316541718932,6.934600963264047,8.615042732104515,ADAL
20,192.1592,53.8944,20.25,3.866479459909267,10.861166637862317,-0.20805149919903035,11.99149704686289,95.02485251960701,17.666721061464884,3.866479459909267,10.861166637862317,-0.20805149919903035,
21,193.4424,53.25279999999999,14.25,0.007559251434229669,16.584552871810725,-0.11449184588532157,16.736567189547422,95.67558974539958,14.699290473526752,0.007559251434229669,16.584552871810725,-0.11449184588532157,
22,194.4048,54.215199999999996,19.5,0.4134489455090004,1.9519111135324652,-0.15694279306049688,12.124289277614096,93.10898067295722,16.730798743963312,0.4134489455090004,1.9519111135324652,-0.15694279306049688,
23,195.3672,42.0248,30.75,4.814050098544518,0.6347935274251117,-0.21168217231269665,10.56931225970304,83.20378817962461,30.243778925584714,4.814050098544518,0.6347935274251117,-0.21168217231269665,
24,195.688,38.495999999999995,5.25,1.005587841069635,5.78273060198197,0.4789835669255177,31.76243154887942,90.95759290117124,18.90614551333733,1.005587841069635,5.78273060198197,0.4789835669255177,RMGL
25,196.6504,28.551199999999998,13.5,0.4134489455090004,6.336308805146647,-0.15694279306049688,31.17271094326683,83.03800513189844,29.411664870443282,0.4134489455090004,6.336308805146647,-0.15694279306049688,I6
26,196.6504,30.796799999999998,26.25,-0.11932765475733487,1.1373394993937476,9.3917274958819,20.281402518433403,79.18255518424897,34.752791073368805,-0.11932765475733487,1.1373394993937476,9.3917274958819,M1
27,198.5752,44.912,27.0,5.472971576311239,3.7919875640868708,1.3844175849644544,11.376738952724011,82.40449509940112,25.953971360572396,5.472971576311239,3.7919875640868708,1.3844175849644544,
28,198.896,44.59119999999999,17.25,0.8033850227234284,2.441334511764976,0.26365672303038495,18.865954990465113,85.56442069470913,20.940276730523763,0.8033850227234284,2.441334511764976,0.26365672303038495,
29,199.21679999999998,50.36559999999999,12.75,24.182854010037577,11.713161888211463,18.078531844149357,18.893039761985783,89.14696160250827,14.862612776995249,24.182854010037577,11.713161888211463,18.078531844149357,
30,199.21679999999998,50.36559999999999,15.0,10.6434274964447,18.418797067371298,18.078531844149357,17.19924478525266,88.31252522083554,16.055268066629672,10.6434274964447,18.418797067371298,18.078531844149357,
31,199.5376,51.96959999999999,19.5,7.626338838111942,13.109986959234538,5.744018146836078,12.852689588435254,86.93599239283182,17.380267990453724,7.626338838111942,13.109986959234538,5.744018146836078,
32,199.5376,49.724,19.5,0.7143415797819795,19.01077094924538,7.098817783328022,14.145826478447646,86.06296951100236,18.79752176212326,0.7143415797819795,19.01077094924538,7.098817783328022,
33,200.49999999999997,29.8344,19.5,1.3550833546148215,0.46274200510702934,-0.21475428033195276,25.49343653853039,77.33673761690409,31.206381284153842,1.3550833546148215,0.46274200510702934,-0.21475428033195276,
34,200.49999999999997,45.553599999999996,22.5,16.135181839858554,7.741882258660472,0.8928803018834771,14.183085006132885,82.33531594747978,22.87581193531294,16.135181839858554,7.741882258660472,0.8928803018834771,
35,201.14159999999998,36.5712,12.75,2.477772764368255,1.4765823315350513,-0.20442082608536402,26.62481872629371,81.79661973262358,23.28068103459455,2.477772764368255,1.4765823315350513,-0.20442082608536402,
36,201.46239999999997,42.0248,27.75,6.724402963984184,15.614940479085941,1.0691075891698958,12.157080874224306,78.02266111137854,27.741827749088593,6.724402963984184,15.614940479085941,1.0691075891698958,FLPR
37,201.46239999999997,39.1376,8.25,9.775624942111163,29.497651449407137,5.116749545813422,28.499241912117782,84.13198509495211,19.22766532630824,9.775624942111163,29.497651449407137,5.116749545813422,FLPL
38,202.10399999999998,36.5712,7.5,19.690983327987073,4.226976582376937,0.6672200037417556,30.471118896739313,82.74989444434618,20.353859093643152,19.690983327987073,4.226976582376937,0.6672200037417556,ADEL
39,202.10399999999998,38.495999999999995,22.5,1.6058890522332356,1.4522812690607458,-0.21028575957667114,18.070749336603114,77.93529056047691,27.090105410727304,1.6058890522332356,1.4522812690607458,-0.21028575957667114,
40,202.42479999999998,49.08239999999999,15.75,7.302443314412423,24.308888589893446,18.078252561602152,17.02062146340181,84.2230311681547,16.782813799701067,7.302443314412423,24.308888589893446,18.078252561602152,
41,202.7456,46.1952,21.0,-0.100405923132277,20.86494201603488,0.023194449886793134,14.695741721031453,80.82230711593456,21.339873030075665,-0.100405923132277,20.86494201603488,0.023194449886793134,
42,203.0664,43.6288,13.5,7.626338838111942,6.956957940740407,4.538634673098863,21.78429967205181,82.27477344774042,18.93608746133099,7.626338838111942,6.956957940740407,4.538634673098863,
43,203.0664,45.553599999999996,15.0,-0.11339142522790495,8.722187118873954,-0.20916862938785075,19.546699972314357,82.46678785390762,18.516402040608625,-0.11339142522790495,8.722187118873954,-0.20916862938785075,
44,204.0288,50.6864,17.25,8.599880480938449,7.18149975800299,18.078531844149357,14.791275424097421,82.63408883280738,16.32566053938443,8.599880480938449,7.18149975800299,18.078531844149357,
45,204.34959999999998,36.891999999999996,27.75,0.8998487525766645,7.448811445220349,-0.11449184588532157,14.795158011314697,73.04594970208407,30.54938614606285,0.8998487525766645,7.448811445220349,-0.11449184588532157,
46,204.34959999999998,49.724,19.5,8.843636905990666,5.740932774526165,3.997664379162583,13.616385935455881,81.09425195009996,18.07772376976782,8.843636905990666,5.740932774526165,3.997664379162583,
47,204.9912,47.157599999999995,22.5,2.706317601251307,8.324621736794317,0.16534926641418946,12.765271292188856,78.3214339967061,21.191676353160076,2.706317601251307,8.324621736794317,0.16534926641418946,
48,204.9912,47.7992,12.75,20.01784696645131,26.597076632474042,12.99112096426124,19.73558184183839,82.1867600930488,15.618573782362475,20.01784696645131,26.597076632474042,12.99112096426124,
49,205.63279999999997,46.516,18.75,24.182482995691988,29.376632158285094,4.822106458512041,15.887138530539175,78.80023051561292,19.512874120503767,24.182482995691988,29.376632158285094,4.822106458512041,
50,206.27439999999999,44.270399999999995,19.5,4.656740016014625,21.50600404410706,0.8928803018834771,16.545085022574952,76.98656649843892,21.231706589737392,4.656740016014625,21.50600404410706,0.8928803018834771,
51,206.59519999999998,39.779199999999996,24.0,23.71018173375672,4.0068089563597304,15.584538697607806,15.708472812934012,73.24040013404107,26.403538179521618,23.71018173375672,4.0068089563597304,15.584538697607806,AVJR
52,206.59519999999998,48.440799999999996,13.5,8.972378883910176,19.917686600786457,18.078531844149357,18.625035652402744,80.50181055461789,15.371263232407038,8.972378883910176,19.917686600786457,18.078531844149357,
53,206.916,29.8344,12.0,0.3481504206852713,7.786110192363708,-0.20916862938785075,30.433499070318447,73.49323547460995,26.271132995565168,0.3481504206852713,7.786110192363708,-0.20916862938785075,
54,206.916,33.0424,26.25,-0.12118272648528172,1.726883275020397,-0.21252001995431197,17.85879247003858,69.45564726948649,31.79996825134097,-0.12118272648528172,1.726883275020397,-0.21252001995431197,
55,207.2368,49.724,16.5,4.5773429460585,6.336308805146647,3.997664379162583,15.557114911971645,79.2256032557888,16.055637921508655,4.5773429460585,6.336308805146647,3.997664379162583,
56,208.1992,48.12,21.75,24.182854010037577,31.49908695479093,16.733786379356797,12.42270773148104,75.66125374696992,19.706864788138986,24.182854010037577,31.49908695479093,16.733786379356797,
57,208.1992,36.5712,26.25,24.182482995691988,22.90331513637962,0.023194449886793134,15.685536069507037,69.5025490199302,29.38090905027976,24.182482995691988,22.90331513637962,0.023194449886793134,AVDR
58,208.1992,44.912,24.75,18.79387064035198,6.734846229725256,2.2538241544139335,12.011652843473598,73.30149635926898,23.32172008622708,18.79387064035198,6.734846229725256,2.2538241544139335,
59,208.84079999999997,33.3632,10.5,6.106293064232293,28.03472748845395,0.4789835669255177,29.318847248543406,73.43393247138184,22.960997202433617,6.106293064232293,28.03472748845395,0.4789835669255177,AINL
60,209.1616,36.891999999999996,11.25,18.058520207393848,7.963993969675625,4.538634673098863,26.68688063103251,74.19643227344841,21.083449363054967,18.058520207393848,7.963993969675625,4.538634673098863,
61,209.80319999999998,39.779199999999996,24.75,-0.11079432480877936,3.3414458658132484,7.098817783328022,14.790914125361795,69.64977629954853,26.32122461449613,-0.11079432480877936,3.3414458658132484,7.098817783328022,
62,210.124,32.721599999999995,24.0,5.896669958974299,9.401158804406046,6.748876751680031,19.384360926207542,66.85288772267722,30.329912457993814,5.896669958974299,9.401158804406046,6.748876751680031,RIVR
63,210.4448,43.308,12.0,1.4786311316960818,12.519471141108918,0.26365672303038495,22.286421332050196,75.0876465542581,17.23975850448725,1.4786311316960818,12.519471141108918,0.26365672303038495,
64,211.08639999999997,46.1952,12.75,24.182854010037577,5.4240469198612224,2.4311685718891725,19.988626361200517,75.26946340983707,15.719153781333347,24.182854010037577,5.4240469198612224,2.4311685718891725,
65,211.08639999999997,48.12,17.25,3.0328102253699525,17.82293501550133,0.6007507575069416,15.49263335915223,74.34889597377395,16.889675413456878,3.0328102253699525,17.82293501550133,0.6007507575069416,
66,211.4072,35.608799999999995,24.75,1.7331469727703896,9.081356822244187,0.3150447117161235,17.01597388295896,66.37220890346921,28.713334669192513,1.7331469727703896,9.081356822244187,0.3150447117161235,
67,211.4072,33.684,9.75,24.182854010037577,22.42507022688529,18.078531844149357,29.416343443095172,71.18681278733848,21.977088352108353,24.182854010037577,22.42507022688529,18.078531844149357,AVJL
68,211.72799999999998,43.6288,19.5,23.764720842558358,21.98667905984882,-0.023445735496458703,16.314520090044965,71.10591815365538,20.820865180782995,23.764720842558358,21.98667905984882,-0.023445735496458703,
69,212.04879999999997,42.666399999999996,23.25,4.5020270339038575,6.829134352125561,-0.20442082608536402,14.010433950248,69.00979034983277,23.368031937589336,4.5020270339038575,6.829134352125561,-0.20442082608536402,
