,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,1.6000000000000019,36.26666666666671,16.5,0.9724468703671605,2.612606958292038,1.663628367945934,15.85908389400244,13.935269855763012,17.2844570332298,0.9724468703671605,2.612606958292038,1.663628367945934,I1R
1,2.400000000000003,45.60000000000006,16.5,3.6525657373877554,9.606138753588588,7.5189915888522085,19.84003211191824,13.918189026854265,16.787134494020982,3.6525657373877554,9.606138753588588,7.5189915888522085,I1L
2,12.800000000000015,49.06666666666673,12.0,3.079105146707564,-0.07751226834300023,1.663628367945934,20.701307556549835,22.74052249990591,13.381479120418925,3.079105146707564,-0.07751226834300023,1.663628367945934,I2L
3,14.13333333333335,29.866666666666703,15.0,3.59079126752863,0.7070045120877206,1.0391760900474227,13.463571966405288,24.175651388706715,17.28582360266156,3.59079126752863,0.7070045120877206,1.0391760900474227,I2R
4,16.266666666666687,46.13333333333339,13.5,0.09569596080030134,0.6141076087633142,-0.07270836160640108,20.049872299034135,25.117329166730396,15.146807053103279,0.09569596080030134,0.6141076087633142,-0.07270836160640108,MCL
5,16.266666666666687,33.600000000000044,16.5,0.43657195110728053,-0.13052673149671914,-0.22095962182691092,15.549775341550204,25.111673861315264,18.55200142651112,0.43657195110728053,-0.13052673149671914,-0.22095962182691092,MCR
6,17.600000000000023,43.46666666666672,27.0,0.529233655895968,-0.1358768149342504,-0.22741753657136496,22.536394588425935,22.539236891742696,27.359770743844457,0.529233655895968,-0.1358768149342504,-0.22741753657136496,MI
7,17.86666666666669,30.133333333333372,15.0,0.6806927476590037,-0.16019537601393796,-0.1869853746930441,13.783598379422857,26.958044221988935,17.551970008995205,0.6806927476590037,-0.16019537601393796,-0.1869853746930441,NSMR
8,17.86666666666669,49.33333333333339,12.0,0.5768669820524018,-0.22099177871315687,0.19234692181814686,21.095461035662872,26.52292385468491,13.74836933333252,0.5768669820524018,-0.22099177871315687,0.19234692181814686,NSML
9,20.000000000000025,44.00000000000006,27.0,7.674232579361035,0.4827873789330013,-0.22095962182691092,22.894764563298274,24.303990176619372,27.50923709150797,7.674232579361035,0.4827873789330013,-0.22095962182691092,I3
10,26.400000000000034,42.66666666666672,9.0,9.431083616740127,5.348445079756889,0.8218532199514481,17.972086003740316,34.19806763511061,12.135345472530275,9.431083616740127,5.348445079756889,0.8218532199514481,IL2DL
11,26.400000000000034,41.60000000000005,22.5,0.12621106036926671,-0.09842623087153154,-0.07270836160640108,21.0593049947381,30.51418067717353,24.151947844150342,0.12621106036926671,-0.09842623087153154,-0.07270836160640108,M4
12,27.200000000000035,36.00000000000004,10.5,24.259933465814917,1.7711847449348483,1.0391760900474227,15.597807822730262,34.82169163566426,13.92229332131745,24.259933465814917,1.7711847449348483,1.0391760900474227,IL1VL
13,28.2666666666667,51.46666666666673,22.5,1.568607718043777,1.2736269852444408,-0.22095962182691092,25.324496121430762,31.261844611644673,23.703347846025093,1.568607718043777,1.2736269852444408,-0.22095962182691092,IL2VL
14,28.800000000000036,28.800000000000036,22.5,2.7296700431068506,1.2522266514943157,-0.22095962182691092,15.794143572098266,33.160485307488514,25.098226796323544,2.7296700431068506,1.2522266514943157,-0.22095962182691092,IL2R
15,30.666666666666703,33.066666666666706,12.0,7.113424590941146,2.9058888049130704,-0.1869853746930441,14.946372565214565,37.198498302488744,15.687621254001803,7.113424590941146,2.9058888049130704,-0.1869853746930441,IL2DR
16,32.00000000000004,52.533333333333395,15.0,2.875174969100332,0.9959090177144089,-0.2248905264539699,24.016878027855306,36.077128289518456,17.281209183166332,2.875174969100332,0.9959090177144089,-0.2248905264539699,IL2L
17,33.86666666666671,46.933333333333394,19.5,5.041747038496875,0.18415544887443797,7.675946995032635,22.937806567700108,36.59592142950732,21.741197594025422,5.041747038496875,0.18415544887443797,7.675946995032635,URADL
18,33.86666666666671,49.06666666666673,15.0,8.869159222238448,-0.0040702138823437905,1.1495221985070068,22.658537757035802,37.70634356942791,17.629421789550776,8.869159222238448,-0.0040702138823437905,1.1495221985070068,IL1L
19,33.86666666666671,41.60000000000005,15.0,2.640357556563537,31.526403339597366,-0.07270836160640108,19.50936017442899,38.20001232287336,18.0756368480762,2.640357556563537,31.526403339597366,-0.07270836160640108,M3L
20,34.133333333333375,35.46666666666671,16.5,2.5648140783623177,25.22546416385032,0.06683875265419248,17.33037242288124,38.38837086101077,19.790414670051014,2.5648140783623177,25.22546416385032,0.06683875265419248,M3R
21,34.93333333333338,45.60000000000006,22.5,24.259933465814917,1.5844181958428478,0.4408362500286605,23.22077763700277,36.64976981112144,24.557664424909078,24.259933465814917,1.5844181958428478,0.4408362500286605,IL1DL
22,34.93333333333338,30.666666666666703,19.5,8.525306149046692,0.3028300269433133,0.9319185495090994,16.13639991561164,38.47142088813949,22.7939040167912,8.525306149046692,0.3028300269433133,0.9319185495090994,IL1R
23,35.200000000000045,37.06666666666671,27.0,1.8309631472647598,0.8660479015488773,1.5681635412887875,20.81557679008033,36.16249402131059,29.07205904086437,1.8309631472647598,0.8660479015488773,1.5681635412887875,IL2VR
24,35.46666666666671,36.00000000000004,24.0,0.8782966241360843,1.0299550032259714,6.828556268999493,19.59449713532095,37.26733340337216,26.499762285372398,0.8782966241360843,1.0299550032259714,6.828556268999493,URADR
25,36.00000000000004,33.33333333333337,22.5,2.09369071184634,10.644054940469655,1.0391760900474227,18.106430404167952,38.2608038661221,25.371327066321946,2.09369071184634,10.644054940469655,1.0391760900474227,URBR
26,36.53333333333338,34.133333333333375,12.0,24.259933465814917,3.7852479735545725,1.3741453200532339,15.722414167835614,41.52801168943952,16.06714899459278,24.259933465814917,3.7852479735545725,1.3741453200532339,IL1VR
27,37.600000000000044,47.20000000000006,21.0,10.514741786798995,6.33383317470583,13.314548903646799,23.65084425880643,38.961157477725976,23.335439262943435,10.514741786798995,6.33383317470583,13.314548903646799,URYDL
28,37.86666666666672,30.400000000000038,16.5,18.79177647720056,6.940824459254832,17.156727397695015,15.400986276893937,41.52338423246832,20.37528611818854,18.79177647720056,6.940824459254832,17.156727397695015,URYVR
29,38.666666666666714,39.200000000000045,24.0,24.259933465814917,2.1588226085450684,0.31532808086470615,21.122049629353,39.455781532059234,26.55031239608194,24.259933465814917,2.1588226085450684,0.31532808086470615,IL1DR
30,39.200000000000045,46.400000000000055,12.0,18.755679347222635,15.149311566092573,18.163319761124043,21.04431718573776,42.717001494629834,15.535569011603755,18.755679347222635,15.149311566092573,18.163319761124043,URYVL
31,39.46666666666672,47.73333333333339,16.5,5.7346630799287475,20.644333627658774,6.334666180499727,22.80052957297432,41.57737770919465,19.460322300221875,5.7346630799287475,20.644333627658774,6.334666180499727,OLLL
32,40.266666666666715,36.26666666666671,24.0,6.534381969851998,5.450583036291577,6.461859023075277,19.973825201214893,40.84973305385181,26.846503736970003,6.534381969851998,5.450583036291577,6.461859023075277,URYDR
33,40.80000000000005,30.133333333333372,13.5,6.698493663875336,11.97768483007972,0.19234692181814686,14.665572638176227,44.57534757679714,17.95666821958588,6.698493663875336,11.97768483007972,0.19234692181814686,OLQVR
34,40.80000000000005,32.533333333333374,22.5,4.176532325108527,27.338260750453575,4.690705709683277,18.035875958260924,41.91372762423681,25.781813526280327,4.176532325108527,27.338260750453575,4.690705709683277,OLLR
35,41.60000000000005,30.666666666666703,19.5,2.0583378525896117,1.4555298221205037,1.663628367945934,16.507035246089004,43.47146349562339,23.29762304969092,2.0583378525896117,1.4555298221205037,1.663628367945934,RIPR
36,42.13333333333338,45.33333333333339,22.5,15.316032209223282,23.0941854708265,0.8218532199514481,23.50859316596808,42.067446854112816,25.117617232530968,15.316032209223282,23.0941854708265,0.8218532199514481,OLQDL
37,42.400000000000055,40.53333333333338,10.5,0.6955781620828891,0.5800616232517516,14.894772563724507,18.354857051372782,45.92206132327854,14.799856430795518,0.6955781620828891,0.5800616232517516,14.894772563724507,URAVL
38,42.400000000000055,49.06666666666673,15.0,2.5212742411724527,15.114779209359417,1.663628367945934,23.13295098004683,44.10639810700731,18.274182151662416,2.5212742411724527,15.114779209359417,1.663628367945934,URBL
39,42.93333333333339,46.400000000000055,18.0,0.7089750350643862,1.247849310499972,0.19234692181814686,22.82391808316008,43.84839821456654,21.130032720365065,0.7089750350643862,1.247849310499972,0.19234692181814686,RIPL
40,43.20000000000005,45.33333333333339,12.0,17.058742102899682,24.497852816346064,1.3741453200532339,20.816815872223202,45.78755116675524,15.901545439704362,17.058742102899682,24.497852816346064,1.3741453200532339,OLQVL
41,43.46666666666672,29.33333333333337,18.0,2.9551840716287163,1.0547599355272528,1.8354650559287977,15.655448720782696,45.37678734532629,22.190250376769445,2.9551840716287163,1.0547599355272528,1.8354650559287977,BAGR
42,43.733333333333384,31.733333333333373,12.0,0.9199757845229639,0.4764645530522825,15.762098591794876,15.110464673198978,47.08673694770103,16.754591818936223,0.9199757845229639,0.4764645530522825,15.762098591794876,URAVR
43,44.26666666666672,38.666666666666714,25.5,5.9918086141013704,8.150916058580085,0.06683875265419248,21.601453329142252,43.27392259109968,28.333404150482462,5.9918086141013704,8.150916058580085,0.06683875265419248,OLQDR
44,45.60000000000006,48.80000000000006,15.0,11.826891068264507,8.147511460028928,18.163600540025975,23.19838531072572,46.52404958550835,18.531903539544476,11.826891068264507,8.147511460028928,18.163600540025975,RMEL
45,45.866666666666724,29.066666666666702,19.5,2.6306820371880115,3.1305923092893835,18.163600540025975,16.069418089893055,46.777276925865685,23.715620743287904,2.6306820371880115,3.1305923092893835,18.163600540025975,RMER
46,47.20000000000006,41.86666666666672,25.5,-0.01594464737884033,-0.1256630192807816,12.920616104235103,23.11418040995521,45.2623690154874,28.363805499876012,-0.01594464737884033,-0.1256630192807816,12.920616104235103,RMED
47,47.20000000000006,29.600000000000037,12.0,24.25956133045432,9.850297106828652,10.246758621129203,14.403430021445258,49.827807318862796,17.144015732765627,24.25956133045432,9.850297106828652,10.246758621129203,CEPVR
48,47.20000000000006,48.26666666666673,12.0,3.8925930449729096,2.2045415033748808,2.583179271775801,22.2763739779623,48.593635435249155,16.02847808645206,3.8925930449729096,2.2045415033748808,2.583179271775801,BAGL
49,49.06666666666673,37.06666666666671,9.0,1.884922774551345,5.849407437998453,5.145567530814387,16.870362940408235,51.56846406563997,14.182651478283393,1.884922774551345,5.849407437998453,5.145567530814387,RIH
50,51.7333333333334,42.93333333333339,9.0,24.25956133045432,5.6631272601280465,8.848760468405873,19.492970887504534,53.18059851664068,14.033541545459016,24.25956133045432,5.6631272601280465,8.848760468405873,CEPVL
51,54.666666666666735,51.7333333333334,12.0,24.25956133045432,1.7648619190541297,4.055583833511319,24.153603711450103,53.96447980581717,16.38547212612723,24.25956133045432,1.7648619190541297,4.055583833511319,RMDVL
52,54.9333333333334,29.066666666666702,10.5,0.2828800471806622,-0.26525155987818827,13.4670118473963,14.21541447080976,56.08027558242523,16.432107052525325,0.2828800471806622,-0.26525155987818827,13.4670118473963,SIADL
53,56.26666666666674,39.46666666666672,7.5,1.461060598831204,10.686855607969905,18.163319761124043,17.889873470787222,57.22698762460727,13.25514650241898,1.461060598831204,10.686855607969905,18.163319761124043,SAADL
