,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,4.000000000000005,31.733333333333373,9.0,5.905115466677114,1.473346995035533,4.659322386689512,10.456520633554433,27.141080289210265,19.55504618282619,5.905115466677114,1.473346995035533,4.659322386689512,I2R
1,5.866666666666674,9.86666666666668,19.5,10.369225427281675,7.051465077198983,0.5531150796588146,26.76736852968356,24.847688099891567,22.561065561927464,10.369225427281675,7.051465077198983,0.5531150796588146,IL2DL
2,6.133333333333341,29.33333333333337,24.0,7.1510174463456755,1.3921453109594089,8.805055583281334,23.701255518872685,27.91893437235497,12.134097676091539,7.1510174463456755,1.3921453109594089,8.805055583281334,I2L
3,6.133333333333341,27.733333333333366,21.0,-0.07915864773451829,0.21885391170379473,0.8923088836939829,21.808226205507886,27.730631168170788,14.508041570896768,-0.07915864773451829,0.21885391170379473,0.8923088836939829,MCL
4,7.200000000000009,31.733333333333373,9.0,-0.11860476775986703,-0.2741910443033303,0.5531150796588146,10.708564846915621,29.28166475012401,19.924091094735303,-0.11860476775986703,-0.2741910443033303,0.5531150796588146,NSMR
5,7.733333333333343,28.800000000000036,13.5,-0.11153423681192716,-0.13512708235260273,-0.21834058042778304,15.44219764376411,29.10513068703871,18.579934546060386,-0.11153423681192716,-0.13512708235260273,-0.21834058042778304,MCR
6,8.800000000000011,23.200000000000028,4.5,1.0636624333772362,1.1923016453588877,-0.22142416046446636,10.12493666014294,29.131386286197017,26.148068972344653,1.0636624333772362,1.1923016453588877,-0.22142416046446636,IL2R
7,9.86666666666668,29.866666666666703,22.5,-0.1093014375652093,-0.30822767834721465,0.8923088836939829,22.585772079968063,30.526069544540704,13.212809068667767,-0.1093014375652093,-0.30822767834721465,0.8923088836939829,NSML
8,11.733333333333348,25.8666666666667,4.5,-0.10781290473406407,0.12744123741450528,-0.21834058042778304,9.429936460103479,31.501465181791538,25.4087342374873,-0.10781290473406407,0.12744123741450528,-0.21834058042778304,IL1R
9,13.33333333333335,15.733333333333352,16.5,-0.12790809795452474,-0.15846648855412343,-0.21834058042778304,22.869528339757323,30.796136095825513,22.778761719686646,-0.12790809795452474,-0.15846648855412343,-0.21834058042778304,MI
10,14.400000000000018,40.266666666666715,22.5,6.75841691213112,3.1124540430631646,0.31680071866571796,19.331275872642944,35.14928244255385,9.532881667853594,6.75841691213112,3.1124540430631646,0.31680071866571796,IL2VL
11,15.466666666666686,17.066666666666688,16.5,9.733994041590446,1.0221184751394659,-0.21245374581229665,22.574537450854507,32.42713063964647,22.485978708905698,9.733994041590446,1.0221184751394659,-0.21245374581229665,I3
12,17.333333333333353,38.666666666666714,22.5,24.259841674321226,1.0104487720387056,0.4230440672023533,20.11794083892969,36.86675898120396,10.517748379568033,24.259841674321226,1.0104487720387056,0.4230440672023533,IL1VL
13,18.400000000000023,29.866666666666703,12.0,1.899473618065286,31.517970103201463,0.5531150796588146,14.687601854684612,36.43177415248894,20.242718066951543,1.899473618065286,31.517970103201463,0.5531150796588146,M3R
14,18.66666666666669,17.86666666666669,24.0,2.0029266498298797,1.1874392690669042,-0.14069042859493872,28.670403822372347,34.54902134331234,18.213314968730586,2.0029266498298797,1.1874392690669042,-0.14069042859493872,IL2L
15,18.93333333333336,20.800000000000026,16.5,0.04438957725053625,-0.1852095581600326,0.4230440672023533,21.551128328127028,35.31712420129605,21.377101097723585,0.04438957725053625,-0.1852095581600326,0.4230440672023533,M4
