,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,85.97439999999999,30.796799999999998,11.25,3.9238850496177307,4.229794117790348,1.0795605165232212,21.557795136979223,23.722937813836168,10.90627032378336,3.9238850496177307,4.229794117790348,1.0795605165232212,
1,85.01199999999999,32.4008,28.5,1.6343008154123886,1.959061321320613,1.157443199258826,7.2859415328507,26.11418609288497,16.791839958467154,1.6343008154123886,1.959061321320613,1.157443199258826,
2,82.4456,17.644,19.5,0.3170768165717158,2.712405742338308,0.47589943409237667,20.84865938786764,23.946621017362766,23.60117050545255,0.3170768165717158,2.712405742338308,0.47589943409237667,
3,82.4456,31.438399999999998,11.25,0.21928515861504047,3.2999073953979443,2.9833281872913857,21.79841701086336,26.509271926144457,11.249941847171854,0.21928515861504047,3.2999073953979443,2.9833281872913857,
4,81.4832,31.759199999999996,27.75,-0.08853631018040353,0.9032119100685686,0.9378533970331674,8.648156471832927,28.54765418444584,17.69177714354214,-0.08853631018040353,0.9032119100685686,0.9378533970331674,
5,79.8792,17.964799999999997,19.5,10.522229001065678,3.456023314795414,0.6055164620386363,21.083154324846518,25.939377189234825,23.94761369768093,10.522229001065678,3.456023314795414,0.6055164620386363,
6,77.95439999999999,31.759199999999996,31.5,0.6260095542075766,3.1078021363262915,0.5596865801400672,6.160478009282187,31.468756365846716,19.924733239076424,0.6260095542075766,3.1078021363262915,0.5596865801400672,
7,74.42559999999999,21.8144,19.5,-0.11076168698873884,0.947469071019253,0.3628711364038813,20.28887916743011,30.905435195013602,22.587337199543057,-0.11076168698873884,0.947469071019253,0.3628711364038813,IL2DR
8,74.42559999999999,30.476,24.75,3.0804319997414056,11.93151280806551,0.7570643537154994,12.568621574882435,33.30142633867077,18.90577815321847,3.0804319997414056,11.93151280806551,0.7570643537154994,
9,74.42559999999999,30.476,14.25,10.681881291138888,30.5574551167393,1.157443199258826,20.94086815047789,32.50927813639295,14.804664629902923,10.681881291138888,30.5574551167393,1.157443199258826,
10,73.4632,35.92959999999999,17.25,24.144903292788,2.056329806926513,1.6295190993060493,16.460622826990843,34.714320159818854,12.576830314317093,24.144903292788,2.056329806926513,1.6295190993060493,IL1VL
11,73.1424,38.81679999999999,16.5,3.1911884608362766,3.456023314795414,0.3991414110352641,15.926269271298118,35.56421280583035,10.44303133696647,3.1911884608362766,3.456023314795414,0.3991414110352641,IL2VL
12,72.17999999999999,18.606399999999997,15.0,0.21928515861504047,5.019614220910256,0.6527521685353209,25.505638674177206,31.504082616585748,23.441623778425946,0.21928515861504047,5.019614220910256,0.6527521685353209,IL2DL
13,71.5384,19.5688,24.75,0.7341730546748084,1.2504604036816316,0.6527521685353209,17.430075321737064,32.94153310171373,26.752584809489484,0.7341730546748084,1.2504604036816316,0.6527521685353209,
14,71.21759999999999,22.456,26.25,0.3170768165717158,0.7363964572544501,0.16774268218543406,15.101668928416743,33.96117179107048,25.49759587284933,0.3170768165717158,0.7363964572544501,0.16774268218543406,
15,70.8968,34.6464,22.5,7.626262402939588,1.241219897549071,0.13793920070538304,13.16346379186642,36.73279542495606,16.035333195607382,7.626262402939588,1.241219897549071,0.13793920070538304,IL1VR
16,70.576,26.626399999999997,10.5,3.664218563907013,6.015157171086643,1.3300784599074236,26.049765771033826,34.21554380069983,16.72570392105254,3.664218563907013,6.015157171086643,1.3300784599074236,IL2L
17,69.61359999999999,22.135199999999998,14.25,20.85110244979271,1.5870093638780454,14.628054498402637,25.029212592309747,34.180966789756894,21.372124435609216,20.85110244979271,1.5870093638780454,14.628054498402637,URADL
18,69.61359999999999,27.909599999999998,27.0,1.426863965201259,0.6600406960538187,0.2937045661765931,12.506823642586731,36.47613906372546,22.53063746098033,1.426863965201259,0.6600406960538187,0.2937045661765931,IL1R
