,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,10.260000000000002,37.260000000000005,9.72,1.0383557533385372,3.7393449087732016,7.909722242629426,18.06757833453043,12.726375412290565,12.700624690931736,1.0383557533385372,3.7393449087732016,7.909722242629426,I1L
1,8.64,35.64,16.740000000000002,0.6534976076398794,0.8386526101811466,0.37317110618451554,12.619817122794345,11.223486926854896,16.807241972531322,0.6534976076398794,0.8386526101811466,0.37317110618451554,I1R
2,21.6,38.88,9.18,2.638770689654502,0.8640844091234475,0.40120554816286413,18.675838736824243,23.907101609047153,10.403948606651952,2.638770689654502,0.8640844091234475,0.40120554816286413,I2L
3,24.3,39.42,9.72,0.2106318573721484,0.6630753828679535,0.03799826447877205,18.19670629634307,26.598611288029886,9.974762488559062,0.2106318573721484,0.6630753828679535,0.03799826447877205,NSML
4,29.700000000000003,31.32,18.36,1.6418579470283168,6.928590310749055,0.054620455740270794,14.269223754949593,31.54267251986025,19.786281194186447,1.6418579470283168,6.928590310749055,0.054620455740270794,M3R
5,30.78,36.18,11.34,1.5228679889379104,13.003855819619483,0.20372399227998347,18.469040951882747,32.74677127363148,12.943550600898455,1.5228679889379104,13.003855819619483,0.20372399227998347,M3L
6,23.220000000000002,26.46,10.8,4.479396603865475,1.9762365397925308,-0.2118307892574853,22.057530796872012,24.657635868887922,21.525225599703568,4.479396603865475,1.9762365397925308,-0.2118307892574853,I3
7,21.060000000000002,25.380000000000003,9.18,0.30508013660640837,0.5090173700443998,-0.24060950845649806,23.689394153989905,22.42571944971781,21.979141904303624,0.30508013660640837,0.5090173700443998,-0.24060950845649806,MI
8,28.62,27.540000000000003,11.88,-0.10915365499581857,0.44445972657548205,0.3414152781028463,21.099265915909662,30.040655226853392,20.66685336351778,-0.10915365499581857,0.44445972657548205,0.3414152781028463,M4
9,28.62,22.68,8.64,0.9792326179123666,0.9985794996836929,-0.23812858438761766,25.661239084870566,29.607510383428348,23.612425233914763,0.9792326179123666,0.9985794996836929,-0.23812858438761766,IL2DL
10,28.62,22.14,18.36,1.4734127876065852,0.7755621858819769,-0.24333852493226651,17.63086745202402,29.838796914522273,27.70205107632131,1.4734127876065852,0.7755621858819769,-0.24333852493226651,IL2DR
11,34.56,25.92,19.98,1.356653891230374,0.6395998761519834,-0.07885325916549529,15.241371124251714,35.95520416825474,24.703140513572915,1.356653891230374,0.6395998761519834,-0.07885325916549529,IL2R
12,29.700000000000003,31.860000000000003,4.32,1.2015951020938134,0.929131125648948,-0.03494090314631203,25.95842004801423,31.191637244801072,14.084223889338855,1.2015951020938134,0.929131125648948,-0.03494090314631203,IL2L
13,38.88,23.220000000000002,15.66,24.23581992668228,3.0678476020851404,0.28931587265635766,20.19844223919492,39.86614341920466,25.128448312328732,24.23581992668228,3.0678476020851404,0.28931587265635766,IL1DR
14,39.96,23.76,9.18,5.776015303431871,7.530639243402371,10.407268502771336,25.556777174754004,40.78002562334835,22.180512067159434,5.776015303431871,7.530639243402371,10.407268502771336,URYDL
15,40.5,23.220000000000002,19.44,2.78453338831525,2.575351034106351,4.6259711450593155,17.105093358318236,41.55395933606977,26.437874842574352,2.78453338831525,2.575351034106351,4.6259711450593155,URYDR
