,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,21.44,7.36,4.5,0.9788804676653178,10.454452622151369,7.751835029625874,23.915692443055175,11.936667008207635,13.380552377136107,0.9788804676653178,10.454452622151369,7.751835029625874,AMSOL
1,26.240000000000002,10.88,21.0,1.4702201460024105,9.54153683008511,9.332327615858608,13.720969868284389,17.849028597004406,16.839249626253174,1.4702201460024105,9.54153683008511,9.332327615858608,I1R
2,26.240000000000002,11.84,10.5,4.00581409812038,3.289107839160728,0.9818205283138669,19.318436602850973,16.32184771899837,13.423199373804108,4.00581409812038,3.289107839160728,0.9818205283138669,I1L
3,16.96,12.48,25.5,-0.16757878178789884,22.44467670160984,2.5215262090954336,15.395690543590486,20.084937443365718,23.745015375038605,-0.16757878178789884,22.44467670160984,2.5215262090954336,AMSOR
4,27.84,20.8,10.5,-0.17018259566355912,0.6003321607302862,-0.19365808678877522,19.702343780004174,22.69000033142474,13.873271840727238,-0.17018259566355912,0.6003321607302862,-0.19365808678877522,MCL
5,30.400000000000002,21.76,22.5,-0.10638915570988251,0.34898197941792586,0.966729373296935,12.486343683184337,25.862891399813194,16.665796006675293,-0.10638915570988251,0.34898197941792586,0.966729373296935,MCR
6,31.68,22.400000000000002,24.0,8.377357213966407,1.2954608520748554,5.356624007006074,11.247912055790518,26.615425538984532,16.560530705272825,8.377357213966407,1.2954608520748554,5.356624007006074,I2R
7,28.48,24.0,7.5,0.21205728128336843,1.0340417465852936,3.1828858809861114,21.37834997516103,24.331208276485867,12.97908934135907,0.21205728128336843,1.0340417465852936,3.1828858809861114,I2L
8,17.28,25.28,18.0,-0.06472813369931821,0.38254506000859706,-0.1339052703028151,20.675444834551733,27.63312770784387,22.93477949943978,-0.06472813369931821,0.38254506000859706,-0.1339052703028151,MI
9,32.0,26.240000000000002,24.0,-0.1748694606397476,0.7032589412083446,1.1674009481166783,11.56372913524968,29.350393814071545,16.956047375574688,-0.1748694606397476,0.7032589412083446,1.1674009481166783,NSMR
10,29.12,26.560000000000002,9.0,-0.17617136757757773,0.2609721236468323,-0.11657083548606897,20.628763770232588,26.463826580803847,13.51483215365242,-0.17617136757757773,0.2609721236468323,-0.11657083548606897,NSML
11,14.72,26.88,18.0,8.689033734882942,17.100315502221953,0.15568175840047288,21.92118945620355,28.815117915393998,24.591852366500007,8.689033734882942,17.100315502221953,0.15568175840047288,I3
12,38.72,27.52,22.5,0.5237338021999026,1.8030092152293398,0.0822653285883717,9.716887851562312,29.84186354193305,12.915223182388193,0.5237338021999026,1.8030092152293398,0.0822653285883717,IL2VR
13,28.48,32.64,21.0,1.6251470716041965,24.11537226878992,1.7035448202722727,15.334100314427221,33.34046214110917,18.844110876073113,1.6251470716041965,24.11537226878992,1.7035448202722727,M3R
14,37.12,32.64,22.5,16.884798289911206,10.005080265354048,2.966511347567669,10.976350727105206,33.52040797864367,14.565478181771056,16.884798289911206,10.005080265354048,2.966511347567669,IL1VR
15,19.2,33.28,18.0,-0.17330717231435144,0.4869635329573521,0.2817132962445799,20.814929300472244,33.31123823769692,23.064347909515003,-0.17330717231435144,0.4869635329573521,0.2817132962445799,M4
16,27.2,33.28,9.0,5.405103674900209,24.019903950665345,1.8246819294622398,22.207347995767076,31.289081147775832,15.58106064016983,5.405103674900209,24.019903950665345,1.8246819294622398,M3L
17,39.36,33.6,10.5,16.88245485742311,4.478732584541187,1.3890777792437725,16.430825443787032,31.64192088770058,9.399863635413586,16.88245485742311,4.478732584541187,1.3890777792437725,IL1VL
18,22.080000000000002,35.2,25.5,-0.10847220681041073,0.7226509433273992,-0.21099252160552132,15.929496170022837,36.21601295963129,24.297381567526905,-0.10847220681041073,0.7226509433273992,-0.21099252160552132,RIPR
19,16.64,35.2,22.5,-0.0636866081490541,0.8401217253947486,-0.055390477309318,19.747129480177144,35.66964087603598,26.294550233666698,-0.0636866081490541,0.8401217253947486,-0.055390477309318,IL2DR
20,16.32,36.800000000000004,9.0,5.6980327359119896,2.8949281037791783,1.0448362972359204,27.118932114147878,33.97211578546264,22.13433949495679,5.6980327359119896,2.8949281037791783,1.0448362972359204,IL2DL
21,18.240000000000002,38.4,24.0,-0.16966183288842707,0.08308779651627464,3.6804861274903526,18.675117654724662,38.24380719491823,26.39386274199282,-0.16966183288842707,0.08308779651627464,3.6804861274903526,URADR
22,39.36,39.04,9.0,6.309928996692153,1.6221415031573891,0.8576244012150624,17.849395127013253,35.20757315740066,9.702888878867274,6.309928996692153,1.6221415031573891,0.8576244012150624,IL2VL
23,24.64,40.64,22.5,0.8619692246481716,0.7502472540352845,0.5494793305314933,17.072699082269985,39.42531900535305,22.673542605654234,0.8619692246481716,0.7502472540352845,0.5494793305314933,IL2R
24,20.8,41.6,24.0,15.316260811213459,3.4897404764694073,3.7082212231971465,17.989612823764695,40.486827345028445,25.452810602082362,15.316260811213459,3.4897404764694073,3.7082212231971465,IL1R
25,17.92,41.6,25.5,4.287546759466822,1.9122756887078585,8.162355232991873,18.39735434783809,40.84821358004801,27.556974718826673,4.287546759466822,1.9122756887078585,8.162355232991873,URYDR
26,23.36,41.92,27.0,-0.17434869786461554,0.6857315546776608,-0.0158271790216857,15.400701610838695,41.30689355183905,25.09907585384748,-0.17434869786461554,0.6857315546776608,-0.0158271790216857,URBR
27,17.92,42.56,15.0,16.876986848284226,1.7123888976345274,0.3710366191826363,23.994821082404677,39.32103270204198,24.140924466377605,16.876986848284226,1.7123888976345274,0.3710366191826363,IL1DL
28,18.88,42.56,22.5,16.884798289911206,13.118242451697643,12.76923620370122,19.67954055424443,40.88604334715973,26.151349302037328,16.884798289911206,13.118242451697643,12.76923620370122,IL1DR
29,29.44,43.2,22.5,9.549594220788661,10.58199232839592,13.143048192161169,15.38587234089088,41.17639103048646,20.395921655531456,9.549594220788661,10.58199232839592,13.143048192161169,URYVR
30,18.240000000000002,43.84,12.0,13.514942372031685,1.7000824347512813,11.998363690674159,25.5791061143791,39.597276515080225,23.13763358756749,13.514942372031685,1.7000824347512813,11.998363690674159,URADL
31,22.080000000000002,44.480000000000004,9.0,0.13029752558763597,14.05800870823644,13.13958130519782,25.63257022355713,39.36141215897665,20.088574252873233,0.13029752558763597,14.05800870823644,13.13958130519782,OLLL
32,24.96,46.08,12.0,-0.1727864095392194,0.3538299799476895,-0.08903967430653104,23.06068153505464,41.089774450122086,19.748478453793666,-0.1727864095392194,0.3538299799476895,-0.08903967430653104,SIBVL
33,22.72,46.4,24.0,2.590120493923892,24.113507653201548,13.143048192161169,17.755604095890643,43.88159763644127,25.105031860724406,2.590120493923892,24.113507653201548,13.143048192161169,OLLR
34,26.560000000000002,47.04,24.0,-0.10847220681041073,0.6834940159716161,-0.01215635753108064,16.24180569751775,44.277785551634295,23.07290235399558,-0.10847220681041073,0.6834940159716161,-0.01215635753108064,BAGR
35,19.84,48.0,13.5,0.08212696888792098,2.62120253540637,3.7186218840871943,24.619142247064996,42.856444905494556,23.380150241323566,0.08212696888792098,2.62120253540637,3.7186218840871943,URYDL
36,18.240000000000002,48.32,22.5,1.4004379341347153,24.116491038142943,1.236126883801895,20.61657780926328,45.00613579843463,27.36517399745296,1.4004379341347153,24.116491038142943,1.236126883801895,OLQDR
37,31.68,48.32,24.0,-0.09805695130776966,0.019317943393999244,9.223018709249478,14.273206925526505,45.11048147035035,20.42704263188158,-0.09805695130776966,0.019317943393999244,9.223018709249478,URAVR
38,18.240000000000002,48.96,15.0,-0.1428425499691263,12.584216547188296,0.9687687185694934,24.60943271689949,43.88267316788118,24.91831885782601,-0.1428425499691263,12.584216547188296,0.9687687185694934,OLQDL
39,27.2,49.28,10.5,8.874164901442388,0.8692097285733303,1.65419266467636,23.29118271096445,43.02180847562525,18.476261311318446,8.874164901442388,0.8692097285733303,1.65419266467636,IL2L
40,30.400000000000002,51.52,21.0,0.5260772346879969,17.639562330378737,0.2552018077013211,16.74346163924926,46.781929481658985,20.596659601021145,0.5260772346879969,17.639562330378737,0.2552018077013211,OLQVR
41,34.56,51.84,12.0,-0.16992221427599308,0.28073704888356094,10.538396410049625,19.76172669105535,45.04858654807694,15.288705983834745,-0.16992221427599308,0.28073704888356094,10.538396410049625,URAVL
42,26.240000000000002,52.160000000000004,9.0,-0.17330717231435144,2.274384035969434,3.5546585241735014,24.80808209843797,44.77590858769691,18.929308567879453,-0.17330717231435144,2.274384035969434,3.5546585241735014,URBL
43,32.64,53.120000000000005,12.0,7.701667513232567,4.542129514545788,8.965245466798102,20.70537248713908,45.99216270970054,16.543444312915746,7.701667513232567,4.542129514545788,8.965245466798102,URYVL
44,28.16,53.120000000000005,27.0,0.13524477195139048,1.013903898230891,12.935238908887472,14.722306492704924,49.22298422076106,24.110292212594285,0.13524477195139048,1.013903898230891,12.935238908887472,RMER
45,30.080000000000002,54.08,12.0,3.315543039682843,12.866146424149935,0.5784380334018221,21.876418470031986,46.71748486956262,18.105047749689337,3.315543039682843,12.866146424149935,0.5784380334018221,OLQVL
46,16.64,54.4,15.0,-0.17565060480244568,0.7476367922115655,13.142436388579402,25.906244911821837,47.789551628435824,26.61630857235219,-0.17565060480244568,0.7476367922115655,13.142436388579402,RMED
47,26.240000000000002,54.72,28.5,16.884798289911206,1.9100381500018138,1.1357910963920235,14.91967035439265,50.71092054187699,25.92123017080132,16.884798289911206,1.9100381500018138,1.1357910963920235,RMDVR
48,31.36,56.64,27.0,-0.12878195504056084,0.4258041416587956,0.2757991949541606,13.809401474935779,51.68425837263279,22.862374964991233,-0.12878195504056084,0.4258041416587956,0.2757991949541606,SIBVR
49,26.88,56.64,9.0,9.162667478865545,1.5609821118588327,13.142436388579402,25.06622306356173,47.96250489943072,19.242994757049996,9.162667478865545,1.5609821118588327,13.142436388579402,RMEL
50,33.6,57.28,15.0,5.313189045089402,1.2328097683056023,2.5861734542355337,19.22652687223815,49.57743725784568,17.64902570349045,5.313189045089402,1.2328097683056023,2.5861734542355337,CEPVL
