,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,1.6000000000000019,36.26666666666671,16.5,1.4761990339036346,3.1346181468692595,1.5236530571924016,15.899155934680842,14.431357026285937,17.43433190206637,1.4761990339036346,3.1346181468692595,1.5236530571924016,I1R
1,2.400000000000003,45.60000000000006,16.5,4.45741524252646,10.191437526969104,6.895328221097576,19.849370149584775,14.482799838568628,16.72664629017337,4.45741524252646,10.191437526969104,6.895328221097576,I1L
2,12.800000000000015,49.06666666666673,12.0,3.907144026448883,0.01969396737206246,1.5236530571924016,20.470181317540792,23.217838807833687,13.27872928566687,3.907144026448883,0.01969396737206246,1.5236530571924016,I2L
3,14.13333333333335,29.866666666666703,15.0,4.401691575075566,0.7708593115428466,0.9512614413664404,13.469712099597636,24.56023212056537,17.56059195647061,4.401691575075566,0.7708593115428466,0.9512614413664404,I2R
4,16.266666666666687,46.13333333333339,13.5,0.4592421029248202,0.6674879339046653,0.0871702520907106,19.92032270932585,25.591043536880143,15.075373353778865,0.4592421029248202,0.6674879339046653,0.0871702520907106,MCL
5,16.266666666666687,33.600000000000044,16.5,0.7796531907674603,-0.08367741026611884,-0.10546154169687248,15.631354373728385,25.54687982940461,18.713966425314002,0.7796531907674603,-0.08367741026611884,-0.10546154169687248,MCR
6,17.600000000000023,43.46666666666672,27.0,0.8841350672378865,-0.09746026061787635,-0.29809333548445555,23.17279410852196,23.24323783216486,27.138089182268224,0.8841350672378865,-0.09746026061787635,-0.29809333548445555,MI
7,17.86666666666669,30.133333333333372,15.0,1.0722024448846534,-0.15259166202490637,-0.01189752757147499,13.797012565951817,27.334293989370444,17.808767566957805,1.0722024448846534,-0.15259166202490637,-0.01189752757147499,NSMR
8,17.86666666666669,49.33333333333339,12.0,0.9398587346887803,-0.31798586624599645,0.27980204587829366,20.87453827370495,26.98821199692516,13.623350809695587,0.9398587346887803,-0.31798586624599645,0.27980204587829366,NSML
9,20.000000000000025,44.00000000000006,27.0,7.766007997423288,0.5296594303870903,-0.10546154169687248,23.534580379952384,25.005378552686704,27.26794593178481,7.766007997423288,0.5296594303870903,-0.10546154169687248,I3
10,26.400000000000034,42.66666666666672,9.0,8.915308638597976,6.201302350135305,0.7586296475788573,17.625622912277976,34.53267577000557,12.17686379972022,8.915308638597976,6.201302350135305,0.7586296475788573,IL2DL
11,26.400000000000034,41.60000000000005,22.5,0.48710393665026713,-0.014763158507331307,0.0871702520907106,21.47029159098146,31.094899777022896,24.011896030093556,0.48710393665026713,-0.014763158507331307,0.0871702520907106,M4
12,27.200000000000035,36.00000000000004,10.5,27.561840859353357,2.1767100474221124,0.9512614413664404,15.360059196035888,35.13179545043489,14.08683730475633,27.561840859353357,2.1767100474221124,0.9512614413664404,IL1VL
13,28.2666666666667,51.46666666666673,22.5,2.2632958366475115,1.5358075060653882,-0.10546154169687248,25.705235587505832,31.91217198954104,23.337621254175613,2.2632958366475115,1.5358075060653882,-0.10546154169687248,IL2VL
14,28.800000000000036,28.800000000000036,22.5,3.5519056464494336,1.5082418053618734,-0.10546154169687248,16.254963118100537,33.63753189738638,25.2354001510643,3.5519056464494336,1.5082418053618734,-0.10546154169687248,IL2R
15,30.666666666666703,33.066666666666706,12.0,7.348080491541584,3.4654065553114397,-0.01189752757147499,14.810200587820951,37.50500017948134,15.883481372868328,7.348080491541584,3.4654065553114397,-0.01189752757147499,IL2DR
16,32.00000000000004,52.533333333333395,15.0,3.712111190370754,1.1498876962161781,-0.19902555582226997,23.983364128380693,36.583968432672286,16.993766666455,3.712111190370754,1.1498876962161781,-0.19902555582226997,IL2L
17,33.86666666666671,46.933333333333394,19.5,5.739059593897021,0.24711099817606133,6.994396000759761,23.179134307586704,37.13987223401672,21.503969654976217,5.739059593897021,0.24711099817606133,6.994396000759761,URADL
18,33.86666666666671,49.06666666666673,15.0,8.53220842487308,0.10239106948260751,1.044825455491838,22.64119338059372,38.181732045032064,17.41313926199122,8.53220842487308,0.10239106948260751,1.044825455491838,IL1L
19,33.86666666666671,41.60000000000005,15.0,3.454389228410369,27.309737663851926,0.0871702520907106,19.518009123779365,38.61880722894338,18.02558179000555,3.454389228410369,27.309737663851926,0.0871702520907106,M3L
20,34.133333333333375,35.46666666666671,16.5,3.37776918566539,22.354802962395105,0.18073426621610808,17.444707401385745,38.78818272526448,19.853231034766882,3.37776918566539,22.354802962395105,0.18073426621610808,M3R
21,34.93333333333338,45.60000000000006,22.5,27.561840859353357,1.9561844417939924,0.47243383966587676,23.636587549058753,37.23714480690334,24.30105566532308,27.561840859353357,1.9561844417939924,0.47243383966587676,IL1DL
22,34.93333333333338,30.666666666666703,19.5,8.351106505657674,0.35048237581424263,0.8521936617042548,16.43669951137485,38.88912079805263,22.915376178983518,8.351106505657674,0.35048237581424263,0.8521936617042548,IL1R
23,35.200000000000045,37.06666666666671,27.0,2.57674146605879,0.9707106416433304,1.4300890430670041,21.51292469674429,36.769183131869255,28.93612597931438,2.57674146605879,0.9707106416433304,1.4300890430670041,IL2VR
24,35.46666666666671,36.00000000000004,24.0,1.3438553237077615,1.1981276724473293,6.416500619397012,20.128647291106176,37.80871033124053,26.4323424093708,1.3438553237077615,1.1981276724473293,6.416500619397012,URADR
25,36.00000000000004,33.33333333333337,22.5,2.8762561786073446,11.121779925712735,0.9512614413664404,18.567287176140297,38.752245950986755,25.38436797789413,2.8762561786073446,11.121779925712735,0.9512614413664404,URBR
26,36.53333333333338,34.133333333333375,12.0,27.561840859353357,4.485337481341495,1.237457249279421,15.595418322529781,41.826330676754154,16.220351602734716,27.561840859353357,4.485337481341495,1.237457249279421,IL1VR
27,37.600000000000044,47.20000000000006,21.0,9.577027189577342,7.214341850989482,11.023152373688642,23.98319453596848,39.52502129115847,23.057427536647523,9.577027189577342,7.214341850989482,11.023152373688642,URYDL
28,37.86666666666672,30.400000000000038,16.5,14.69663913662822,7.820787266466812,14.187817557341793,15.541161970015384,41.874441154006206,20.53886559383574,14.69663913662822,7.820787266466812,14.187817557341793,URYVR
29,38.666666666666714,39.200000000000045,24.0,27.561840859353357,2.63154410903011,0.37336606000369116,21.652090405284856,40.01253956396589,26.401337232721467,27.561840859353357,2.63154410903011,0.37336606000369116,IL1DR
30,39.200000000000045,46.400000000000055,12.0,14.682708219765496,14.960303748677202,18.211070164733886,20.880476866916183,43.10090122947264,15.40708784807994,14.682708219765496,14.960303748677202,18.211070164733886,URYVL
31,39.46666666666672,47.73333333333339,16.5,6.324158102131407,19.226095932546148,6.036740797358634,22.88387892539211,42.055375918555754,19.23285910719516,6.324158102131407,19.226095932546148,6.036740797358634,OLLL
32,40.266666666666715,36.26666666666671,24.0,6.9092566103657935,6.304673727773486,6.130304811484032,20.51759294930834,41.379821256274724,26.757674750691216,6.9092566103657935,6.304673727773486,6.130304811484032,URYDR
33,40.80000000000005,30.133333333333372,13.5,7.034634862130305,12.265756504908609,0.27980204587829366,14.645624428655921,44.85976150995977,18.16235500868796,7.034634862130305,12.265756504908609,0.27980204587829366,OLQVR
34,40.80000000000005,32.533333333333374,22.5,4.944997332721782,23.788219398977883,4.688318240845552,18.510063654797563,42.38579618800827,25.79719210893088,4.944997332721782,23.788219398977883,4.688318240845552,OLLR
35,41.60000000000005,30.666666666666703,19.5,2.8344634280191743,1.7838988123970236,1.5236530571924016,16.821981960424765,43.870677399484606,23.397605746691156,2.8344634280191743,1.7838988123970236,1.5236530571924016,RIPR
36,42.13333333333338,45.33333333333339,22.5,12.467692438592463,21.10056358038517,0.7586296475788573,23.941150299146436,42.632835764446696,24.84373654587641,12.467692438592463,21.10056358038517,0.7586296475788573,OLQDL
37,42.400000000000055,40.53333333333338,10.5,1.0930988201787386,0.6330308080252716,12.074371591215167,18.134722192935552,46.224377425753644,14.814480612835323,1.0930988201787386,0.6330308080252716,12.074371591215167,URAVL
38,42.400000000000055,49.06666666666673,15.0,3.3429418935085815,14.91206377244605,1.5236530571924016,23.134354915377614,44.558124494865,18.030393108656995,3.3429418935085815,14.91206377244605,1.5236530571924016,URBL
39,42.93333333333339,46.400000000000055,18.0,1.113995195472824,1.5013503801859944,0.27980204587829366,23.00327408649453,44.33492167962121,20.89826549073266,1.113995195472824,1.5013503801859944,0.27980204587829366,RIPL
40,43.20000000000005,45.33333333333339,12.0,13.644854913492598,21.92064317631474,1.237457249279421,20.665477156801224,46.15227450231916,15.783917378420853,13.644854913492598,21.92064317631474,1.237457249279421,OLQVL
41,43.46666666666672,29.33333333333337,18.0,3.7887312331157332,1.232584798326723,1.7162848509799846,15.895389809700006,45.732475199533056,22.336712491610598,3.7887312331157332,1.232584798326723,1.7162848509799846,BAGR
42,43.733333333333384,31.733333333333373,12.0,1.3995789911586554,0.5227680052112115,12.745830986703313,15.007642713527645,47.34690025827218,16.93801606272071,1.3995789911586554,0.5227680052112115,12.745830986703313,URAVR
43,44.26666666666672,38.666666666666714,25.5,6.526156396640898,8.909632444255655,0.18073426621610808,22.229402834741933,43.839353953499085,28.155438235638155,6.526156396640898,8.909632444255655,0.18073426621610808,OLQDR
44,45.60000000000006,48.80000000000006,15.0,10.385020367615303,8.902741019079777,21.667434921836804,23.20774819603534,46.96488149154918,18.28373624858574,10.385020367615303,8.902741019079777,21.667434921836804,RMEL
45,45.866666666666724,29.066666666666702,19.5,3.4474237699790073,3.734172137170711,21.667434921836804,16.399308958499347,47.152532592382066,23.83747035459854,3.4474237699790073,3.734172137170711,21.667434921836804,RMER
46,47.20000000000006,41.86666666666672,25.5,0.3617256848857558,-0.06989455991436133,10.731452800238873,23.73743465095862,45.843920922167165,28.105143876280515,0.3617256848857558,-0.06989455991436133,10.731452800238873,RMED
47,47.20000000000006,29.600000000000037,12.0,21.69692486014677,10.42574598294898,8.909706407562016,14.315651227943789,50.062188314991474,17.363759017361346,21.69692486014677,10.42574598294898,8.909706407562016,CEPVR
48,47.20000000000006,48.26666666666673,12.0,4.680309912330036,2.6866755104371403,2.5803760402557145,22.12361186997967,48.969500355213185,15.832652697325518,4.680309912330036,2.6866755104371403,2.5803760402557145,BAGL
49,49.06666666666673,37.06666666666671,9.0,2.6463960503724073,6.704376387974454,5.073581828420719,16.593195046436918,51.79777460280778,14.27577622593693,2.6463960503724073,6.704376387974454,5.073581828420719,RIH
50,51.7333333333334,42.93333333333339,9.0,22.679054498968775,6.50452505787397,7.852983424498703,19.201238513553875,53.44698102745025,13.987463209580152,22.679054498968775,6.50452505787397,7.852983424498703,CEPVL
51,54.666666666666735,51.7333333333334,12.0,21.278997354265066,2.169818622246234,4.115926625019591,24.00517804643652,54.345915984858166,16.08840149657999,21.278997354265066,2.169818622246234,4.115926625019591,RMDVL
52,54.9333333333334,29.066666666666702,10.5,0.6264131052775019,-0.46959722011532906,11.116716387814039,14.062734517041633,56.26092644030956,16.661608939576258,0.6264131052775019,-0.46959722011532906,11.116716387814039,SIADL
53,56.26666666666674,39.46666666666672,7.5,2.1309521264516382,11.183802752295644,19.366860927459385,17.536420983359267,57.42628009204614,13.294445361015317,2.1309521264516382,11.183802752295644,19.366860927459385,SAADL
