,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,11.34,30.240000000000002,9.18,2.7310101919351286,8.400372916534485,7.947803221864434,18.7311395428207,16.504763871330876,13.40939683049685,2.7310101919351286,8.400372916534485,7.947803221864434,I1L
1,10.8,33.480000000000004,16.740000000000002,2.1373110594185682,6.220780445936965,5.5812197627669,13.866187811047766,15.263391237957757,17.39986945232613,2.1373110594185682,6.220780445936965,5.5812197627669,I1R
2,21.060000000000002,34.02,19.98,1.7415116377408613,0.85464927563547,1.0123989181202742,12.887316239970701,23.26766933266686,19.584518757115546,1.7415116377408613,0.85464927563547,1.0123989181202742,I2R
3,22.14,30.240000000000002,6.48,6.9660640038865935,2.5116493994815374,4.102105100830943,20.082150429994748,25.74278175846314,11.489725110802054,6.9660640038865935,2.5116493994815374,4.102105100830943,I2L
4,25.380000000000003,30.240000000000002,7.0200000000000005,0.9499127943854475,0.9948569784224449,0.2564069797974511,20.055109346593255,28.324455023648003,11.906707121748408,0.9499127943854475,0.9948569784224449,0.2564069797974511,NSML
5,24.3,34.02,20.520000000000003,0.11873400886226283,0.26832615488993844,0.015366071926406039,12.860275156569209,25.849342597851717,20.001500768061902,0.11873400886226283,0.26832615488993844,0.015366071926406039,NSMR
6,22.14,31.860000000000003,17.82,0.0197841534428361,0.23008769049349076,-0.1818492163317217,15.24070426130919,24.281059518560173,19.046761555453905,0.0197841534428361,0.23008769049349076,-0.1818492163317217,MCR
7,23.76,29.700000000000003,10.8,0.11873400886226283,0.23008769049349076,0.14684293076515786,19.17484805044436,26.420412952151956,14.93792842381575,0.11873400886226283,0.23008769049349076,0.14684293076515786,MCL
8,18.36,18.36,10.8,2.5924803943479313,2.9832571270377257,-0.01750314278328192,27.399962383451992,21.066944252718216,20.38717702330726,2.5924803943479313,2.9832571270377257,-0.01750314278328192,IL2DL
9,19.98,18.900000000000002,20.520000000000003,1.8008815509925173,2.19299552951114,-0.1818492163317217,23.956780184063824,21.0736653146661,27.284790989787858,1.8008815509925173,2.19299552951114,-0.1818492163317217,IL2DR
10,25.380000000000003,24.3,15.120000000000001,2.4341606256768484,0.5869800248603361,-0.26950045555755625,21.89680656819723,26.701961921488312,20.735687279614694,2.4341606256768484,0.5869800248603361,-0.26950045555755625,I3
11,32.400000000000006,31.32,18.36,2.2758408570057655,12.632096309741364,0.34405821902328565,15.933023810962489,32.57678354310058,19.76776726048601,2.2758408570057655,12.632096309741364,0.34405821902328565,M3R
12,32.940000000000005,29.700000000000003,10.8,1.721721666656976,10.452503839143844,0.8918784641847517,19.588221910301,33.95018358459119,14.994109457728321,1.721721666656976,10.452503839143844,0.8918784641847517,M3L
13,36.18,34.56,7.5600000000000005,-0.17811555739601737,-0.024835405482827283,6.205734842250972,17.14248410834662,37.459188956801995,10.281462050696009,-0.17811555739601737,-0.024835405482827283,6.205734842250972,URAVL
14,60.480000000000004,34.56,15.66,0.19789389319780423,1.3135108483928424,11.37715795657521,15.642642934174312,56.25254214282401,16.387477713358045,0.19789389319780423,1.3135108483928424,11.37715795657521,RMEV
15,43.2,29.160000000000004,9.18,1.840461493160288,19.782689151877086,0.7165759857330826,20.972292419240226,42.5494789706593,14.126501519792754,1.840461493160288,19.782689151877086,0.7165759857330826,OLQVL
16,46.440000000000005,32.400000000000006,21.060000000000002,3.621558890709969,22.051504706066314,0.4097966484426616,14.894051534718749,43.80145740405869,21.31733479446255,3.621558890709969,22.051504706066314,0.4097966484426616,OLQVR
17,43.74,27.0,23.220000000000002,0.8311729678821353,5.060880359244718,3.9815846468954197,18.1132321365309,40.843156260833695,25.50004187368791,0.8311729678821353,5.060880359244718,3.9815846468954197,OLLR
18,39.96,22.68,9.18,2.849750018438441,8.209180594552246,8.627100325864651,25.665410292557922,39.36380323262255,17.23941364330198,2.849750018438441,8.209180594552246,8.627100325864651,OLLL
19,41.040000000000006,25.92,7.5600000000000005,1.2863423028114982,6.093318897948806,2.1956906476690405,23.813348465960186,40.741391938525574,14.488192582620878,1.2863423028114982,6.093318897948806,2.1956906476690405,URBL
20,43.74,29.160000000000004,24.3,0.6530632281271672,3.46761100939273,1.0452681328299622,16.154351813642037,40.86740712422649,25.250101787267184,0.6530632281271672,3.46761100939273,1.0452681328299622,URBR
21,34.56,30.240000000000002,25.92,1.385292158230925,0.8928877400319176,-0.1818492163317217,14.415662312698004,33.19797624271981,25.863257531628093,1.385292158230925,0.8928877400319176,-0.1818492163317217,IL2R
22,36.18,24.840000000000003,6.48,2.5924803943479313,2.6773494118661443,0.19066855037807515,24.74688138259611,36.818810188860915,14.186266314782662,2.5924803943479313,2.6773494118661443,0.19066855037807515,IL2L
23,34.02,19.44,10.8,3.997568341303791,5.5834727059961695,10.117171392703838,27.298627134525667,33.999865368369356,19.96089180367643,3.997568341303791,5.5834727059961695,10.117171392703838,URYDL
24,43.74,24.3,22.14,1.8206715220764027,2.40968016109101,3.1598542791532207,20.47536367023124,40.77489626140173,26.011043687084765,1.8206715220764027,2.40968016109101,3.1598542791532207,URYDR
25,46.980000000000004,20.520000000000003,14.040000000000001,0.81138299679825,7.291457449037501,0.44266586315234957,26.038084899653782,44.26279102042327,21.901003214993402,0.81138299679825,7.291457449037501,0.44266586315234957,OLQDL
26,47.52,21.060000000000002,21.060000000000002,1.1082325630565302,6.603165089901442,0.2564069797974511,23.410959180566365,43.76312091575852,26.806240594362933,1.1082325630565302,6.603165089901442,0.2564069797974511,OLQDR
27,39.96,21.6,20.520000000000003,12.368726109787293,0.6762031084520473,0.2564069797974511,22.84022017792973,37.68203531252377,26.101758722834525,12.368726109787293,0.6762031084520473,0.2564069797974511,IL1DR
28,42.660000000000004,21.6,11.88,15.891340962718884,1.4792108607774492,1.7793472613463264,25.728804562090115,41.11095917994025,19.763827984467543,15.891340962718884,1.4792108607774492,1.7793472613463264,IL1DL
29,31.860000000000003,35.1,8.100000000000001,34.197064215312835,2.40968016109101,1.3630038750236124,16.371766282487005,33.88388377837019,10.391115600855871,34.197064215312835,2.40968016109101,1.3630038750236124,IL1VL
30,43.2,36.18,18.36,37.83841889474774,2.5116493994815374,0.9247476788944397,12.790085101725861,41.831419452675675,17.484307051715554,37.83841889474774,2.5116493994815374,0.9247476788944397,IL1VR
31,41.040000000000006,30.78,22.68,3.8590385437165935,0.9183800496295494,1.3191782554106952,15.34183085365541,39.01247463218411,23.258932540609322,3.8590385437165935,0.9183800496295494,1.3191782554106952,IL1R
32,17.28,36.72,7.0200000000000005,4.987066895498058,3.5313417833868095,-0.05037235749296988,14.851353175805599,22.20864939220099,8.724394897523656,4.987066895498058,3.5313417833868095,-0.05037235749296988,IL2VL
33,34.02,38.88,19.44,4.294417907562071,4.946164966055375,-0.0613287623961992,10.014579708168881,34.3699088196684,16.91712420440613,4.294417907562071,4.946164966055375,-0.0613287623961992,IL2VR
34,58.32000000000001,16.740000000000002,22.68,0.3166337197011163,2.8430494242507507,0.8809220592815223,26.604477835660347,52.04192299152207,30.15228997641258,0.3166337197011163,2.8430494242507507,0.8809220592815223,RID
35,61.56,18.36,23.220000000000002,0.7322231124627087,4.066680284937077,0.46457867295880817,25.367683119824434,54.75562366482441,29.786086806430525,0.7322231124627087,4.066680284937077,0.46457867295880817,URXR
36,61.02,17.82,14.580000000000002,1.8800414353280586,7.469903616220924,1.8560420956689316,28.5136220583763,55.48297229063495,23.689389194835243,1.8800414353280586,7.469903616220924,1.8560420956689316,URXL
37,62.1,14.580000000000002,12.420000000000002,14.189403449504745,6.462957387114467,8.386059417993605,31.673512501337736,56.40834420444993,23.673755447125878,14.189403449504745,6.462957387114467,8.386059417993605,CEPDL
38,64.80000000000001,15.66,15.66,1.0884425919726448,0.7016954180496792,0.28927619450713904,29.950964187802555,58.25564385554236,25.551076291128805,1.0884425919726448,0.7016954180496792,0.28927619450713904,CEPDR
39,64.80000000000001,21.060000000000002,28.080000000000002,2.414370654592963,2.180249374712324,0.20162495528130447,21.94088406379371,56.950199887149694,32.07498746843152,2.414370654592963,2.180249374712324,0.20162495528130447,SMDVR
40,65.88000000000001,16.200000000000003,10.8,7.421233338815957,6.5394343159073625,0.8590092494750637,31.152784854191083,59.868543923541125,21.722243400876888,7.421233338815957,6.5394343159073625,0.8590092494750637,SMDVL
41,76.14,20.520000000000003,6.48,0.09894403777837749,1.504703170375081,8.879097638638926,29.772283164934457,69.24338573587133,16.51931286644649,0.09894403777837749,1.504703170375081,8.879097638638926,AVHL
42,72.9,19.98,8.64,0.4551635172883138,11.943803950605306,5.603132572573359,29.33788676004001,66.23823913273768,18.349159636185863,0.4551635172883138,11.943803950605306,5.603132572573359,ASGL
43,68.04,20.520000000000003,10.8,0.09894403777837749,12.632096309741364,1.7574344515398679,28.02403960531262,61.992327748898944,19.646968651870736,0.09894403777837749,12.632096309741364,1.7574344515398679,AWAL
44,66.96000000000001,24.840000000000003,25.92,-0.03958575980881995,4.576526476889714,0.1577993356683872,19.907140985012646,59.333545937996064,28.672160803433844,-0.03958575980881995,4.576526476889714,0.1577993356683872,AWAR
45,62.64,23.76,24.840000000000003,1.4842420136503518,0.5232492508662565,0.7932708200556878,20.86499001105191,55.85389187259253,28.37353930229637,1.4842420136503518,0.5232492508662565,0.7932708200556878,RIAR
46,59.940000000000005,24.3,24.840000000000003,1.3655021871470396,2.1037724459194287,3.33515675760489,20.340158253223777,53.68326258732604,28.095953741816533,1.3655021871470396,2.1037724459194287,3.33515675760489,SAAVR
47,61.02,30.78,25.380000000000003,15.416381656705635,1.6321647183632402,1.5821319730881986,15.37683820247127,55.02133474793633,25.366975962246272,15.416381656705635,1.6321647183632402,1.5821319730881986,RMDVR
48,64.26,26.46,8.100000000000001,12.249986283283981,17.615842836078382,25.258922968966758,24.2827522196705,59.75539865741146,14.766389234518455,12.249986283283981,17.615842836078382,25.258922968966758,AVAL
49,61.02,28.080000000000002,25.380000000000003,4.670427358155893,6.552180470706178,9.251615405348723,17.39309425652864,54.80128906774051,26.67228459712696,4.670427358155893,6.552180470706178,9.251615405348723,AVAR
50,65.34,31.860000000000003,24.3,12.151036427864554,6.1060650527476215,4.4636664626375095,15.11074013571794,58.80456017486756,24.076983820416075,12.151036427864554,6.1060650527476215,4.4636664626375095,RMDR
51,65.88000000000001,29.160000000000004,10.8,15.436171627789522,10.363280755552132,12.439929232188454,21.474755794715712,60.92476318848104,15.456761953449567,15.436171627789522,10.363280755552132,12.439929232188454,RMDL
52,65.34,30.240000000000002,23.220000000000002,9.756449926714428,10.427011529546213,3.0502902301209276,16.666369247795327,58.824318447513924,24.065862179860655,9.756449926714428,10.427011529546213,3.0502902301209276,AVER
53,70.2,21.6,7.5600000000000005,1.5831918690697784,10.197580743167526,9.218746190639035,28.352428060231897,64.30741380031336,16.755143800269913,1.5831918690697784,10.197580743167526,9.218746190639035,AWBL
54,75.06,23.76,7.0200000000000005,0.6926431702949379,3.1489571394223326,7.816326363025682,27.13120594143747,68.54569234320212,15.343486381930099,0.6926431702949379,3.1489571394223326,7.816326363025682,ASEL
55,72.9,31.860000000000003,23.220000000000002,5.204756577420798,2.1292647555170605,1.1657885867654847,15.797041147007555,65.15733343528726,23.328943732742594,5.204756577420798,2.1292647555170605,1.1657885867654847,AIBR
56,69.12,28.080000000000002,7.0200000000000005,2.7903801051867845,7.941511343777112,3.477590021346871,23.637719051509027,64.02556090464299,13.218640132412858,2.7903801051867845,7.941511343777112,3.477590021346871,AWCL
57,71.82000000000001,25.380000000000003,8.64,0.8509629389660207,3.8372494985583914,0.8261400347653758,25.256742433118607,65.79247512460705,15.731932833022999,0.8509629389660207,3.8372494985583914,0.8261400347653758,ASHL
58,82.08000000000001,17.28,6.48,2.2560508859218804,8.26016521374751,18.34543147502906,32.45926763323995,73.85153544650879,18.122035662011456,2.2560508859218804,8.26016521374751,18.34543147502906,RIVL
59,79.38000000000001,18.900000000000002,6.48,13.10095503989105,5.991349659558279,19.76976411244887,31.12793345378887,71.76892443332063,17.322326647579345,13.10095503989105,5.991349659558279,19.76976411244887,AVJL
60,81.0,24.840000000000003,7.0200000000000005,4.4725276473170394,0.9438723592271813,6.008519553992844,26.592180723251168,73.50591514215289,14.857715361685955,4.4725276473170394,0.9438723592271813,6.008519553992844,AIZL
61,86.4,23.220000000000002,5.4,4.136098138890988,2.817557114653119,11.355245146768752,28.56390866918336,78.03084309779248,14.482487977396012,4.136098138890988,2.817557114653119,11.355245146768752,RICL
62,76.14,29.700000000000003,9.18,5.857825623189014,1.9380724335348218,1.7793472613463264,22.052323882031992,69.61207684662747,14.067030561561726,5.857825623189014,1.9380724335348218,1.7793472613463264,AUAL
63,81.54,21.6,6.48,5.204756577420798,16.201019653409816,1.866998500572161,29.20894183734483,73.76068085056096,16.03023707950161,5.204756577420798,16.201019653409816,1.866998500572161,AVDL
64,89.10000000000001,19.98,4.86,3.443449150955001,25.21255109617266,8.81335920921955,31.277934220890344,80.0573195432451,15.668228762014625,3.443449150955001,25.21255109617266,8.81335920921955,FLPL
65,85.32000000000001,17.82,5.4,0.3760036329527724,11.281003901066878,0.869965654378293,32.54778855849143,76.7048963688786,17.08649571375592,0.3760036329527724,11.281003901066878,0.869965654378293,AINL
66,79.38000000000001,15.120000000000001,23.220000000000002,0.11873400886226283,0.3065646192863862,7.958759626767663,28.589621995003224,69.10818242920678,31.461514469411757,0.11873400886226283,0.3065646192863862,7.958759626767663,M1
67,95.58000000000001,18.900000000000002,5.94,11.735447035102961,2.0018032075289014,2.0203881692173713,32.03035447571031,85.13264780153649,17.02431623785961,11.735447035102961,2.0018032075289014,2.0203881692173713,ADEL
68,110.7,27.0,10.260000000000002,-0.21769549956378806,2.3204570774992987,28.688277703677535,25.278935458259628,97.58761727838021,16.37815108677358,-0.21769549956378806,2.3204570774992987,28.688277703677535,AVKL
69,105.30000000000001,31.860000000000003,21.6,8.252412124339141,0.9948569784224449,2.864031346766029,17.77482093067191,91.96067301210091,22.335769502561206,8.252412124339141,0.9948569784224449,2.864031346766029,VB02
70,105.30000000000001,19.44,5.4,5.36307634609188,6.730626637889601,9.963781724058629,32.23773097398029,93.22524809465794,16.425586900754865,5.36307634609188,6.730626637889601,9.963781724058629,ADAL
71,77.76,34.56,12.96,29.90264049010971,4.818703418067216,6.008519553992844,17.285447134188342,70.80569224108986,14.507463194072123,29.90264049010971,4.818703418067216,6.008519553992844,RMDDL
