,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,9.18,32.400000000000006,16.740000000000002,-0.2381766596408361,0.9852040754297487,0.7763399375900666,13.549883210520342,13.316253961556367,18.202179404090057,-0.2381766596408361,0.9852040754297487,0.7763399375900666,I1R
1,9.72,34.02,10.260000000000002,-0.0354427132115295,4.480838242784,3.5896879143167437,17.904110740427697,14.093090657754043,13.991924018409026,-0.0354427132115295,4.480838242784,3.5896879143167437,I1L
2,18.900000000000002,35.64,8.64,1.8702563832239525,1.3010746327207956,2.183013925953405,19.69557805129668,23.37581934387709,11.630937634305553,1.8702563832239525,1.3010746327207956,2.183013925953405,I2L
3,23.220000000000002,35.1,9.72,-0.2381766596408361,1.1747264098043768,0.0016499150131556151,19.661806094504726,27.544812511998295,12.283779369015829,-0.2381766596408361,1.1747264098043768,0.0016499150131556151,NSML
4,21.6,33.480000000000004,10.8,-0.2381766596408361,0.39557903515312803,-0.07989640315283503,19.2806521877797,25.701801981281157,13.988570068735957,-0.2381766596408361,0.39557903515312803,-0.07989640315283503,MCL
5,22.68,22.68,11.88,6.2493096260969745,5.302101691740722,-0.10028298269433268,22.97358939111887,25.10281991026202,21.821092622093044,6.2493096260969745,5.302101691740722,-0.10028298269433268,I3
6,19.98,23.220000000000002,11.88,-0.2381766596408361,1.7222353757755244,-0.12066956223583034,22.39822660276357,22.52878491756799,21.595070024501226,-0.2381766596408361,1.7222353757755244,-0.12066956223583034,MI
7,28.080000000000002,23.76,12.96,-0.2381766596408361,1.0694362240406945,1.347164164752001,22.426482781305896,30.584053463722498,21.310230178930453,-0.2381766596408361,1.0694362240406945,1.347164164752001,M4
8,21.060000000000002,22.14,5.94,5.316733472522164,8.797735859094974,-0.20221588040182098,27.50557013380648,23.421757619817356,19.456791772984637,5.316733472522164,8.797735859094974,-0.20221588040182098,IL2DL
9,27.540000000000003,23.76,22.68,1.0998673867925874,1.4905969670954236,-0.3449219371923046,14.946793372789092,30.058578796931748,25.9514741060982,1.0998673867925874,1.4905969670954236,-0.3449219371923046,IL2R
10,30.240000000000002,30.78,5.94,3.7759554796594346,4.3544900198675816,0.0016499150131556151,25.219595524142463,33.78610951623477,13.069446131842078,3.7759554796594346,4.3544900198675816,0.0016499150131556151,IL2L
11,28.62,30.240000000000002,19.98,-0.15708308106911345,1.1536683726516404,-0.3449219371923046,14.523299304047683,32.11729302002281,20.186759282537288,-0.15708308106911345,1.1536683726516404,-0.3449219371923046,M3R
12,30.240000000000002,31.860000000000003,11.88,2.316271065368427,10.082276125411896,0.14435597180363924,20.25492890039895,33.95600097438791,15.150590690994264,2.316271065368427,10.082276125411896,0.14435597180363924,M3L
13,34.56,31.32,8.64,15.412884004701633,4.017561425423798,2.0403078691629215,23.513757367992383,38.12234640321556,13.753353723044299,15.412884004701633,4.017561425423798,2.0403078691629215,IL1L
14,36.18,25.92,21.6,3.208300429657376,0.6903915552914384,0.18512913088663455,16.036676656853388,38.89333177857748,23.506457577506637,3.208300429657376,0.6903915552914384,0.18512913088663455,IL1R
15,17.82,42.120000000000005,13.5,37.267603429780884,6.628758032363119,0.5520875626335924,13.224679425282055,23.313438789926856,9.56812792512887,37.267603429780884,6.628758032363119,0.5520875626335924,IL1VL
16,34.56,35.1,22.14,10.831096815399304,0.9009719268188029,-0.22260245994331865,11.693687401040425,38.712498446693694,17.577851869337806,10.831096815399304,0.9009719268188029,-0.22260245994331865,IL1VR
17,44.28,30.240000000000002,22.14,0.45111875821880626,1.9117577101501526,4.445924255059645,14.945814247696251,47.53014721550606,20.383360094583587,0.45111875821880626,1.9117577101501526,4.445924255059645,URYVR
18,50.220000000000006,31.32,22.14,3.2893940082290984,3.1962979764670765,3.1819563234867907,15.293196197629324,53.542150914344404,19.33141112957373,3.2893940082290984,3.1962979764670765,3.1819563234867907,CEPVR
19,49.68000000000001,33.480000000000004,15.66,5.4383738403797475,3.870155165354643,3.691620812024232,19.286076300130475,53.33924885845181,14.809432607754278,5.4383738403797475,3.870155165354643,3.691620812024232,CEPVL
20,43.74,32.400000000000006,10.8,2.194630697510843,11.303642280270612,1.1840715284200198,22.642869827630953,47.32426645290822,13.55504303227136,2.194630697510843,11.303642280270612,1.1840715284200198,OLQVL
21,45.900000000000006,29.160000000000004,9.18,1.9108031725098138,14.504463927486555,16.840964616290222,25.4749719220151,48.95024942160465,14.885137105061894,1.9108031725098138,14.504463927486555,16.840964616290222,RMEL
22,43.2,23.76,22.68,1.1404141760784487,11.661628911867131,9.35908992456058,17.015608528630352,45.47010912276822,25.12303556681437,1.1404141760784487,11.661628911867131,9.35908992456058,RMER
23,35.64,22.14,21.060000000000002,0.7754930725056968,14.967740744846756,10.15416652667899,17.907606896999503,37.779690872778765,25.860762385376063,0.7754930725056968,14.967740744846756,10.15416652667899,OLLR
24,38.34,25.92,9.18,0.6133059153622515,17.031428385814927,17.411788843452157,25.788256691560157,41.011447848913534,17.49821392262964,0.6133059153622515,17.031428385814927,17.411788843452157,OLLL
25,29.160000000000004,22.68,7.0200000000000005,-0.2381766596408361,0.9852040754297487,9.216383867770098,27.533826312348808,31.477026165971857,19.171951927413865,-0.2381766596408361,0.9852040754297487,9.216383867770098,URADL
26,31.860000000000003,18.900000000000002,19.44,-0.2381766596408361,1.006262112582485,6.688448004624387,19.954986001236968,33.55992095926137,27.5050917661708,-0.2381766596408361,1.006262112582485,6.688448004624387,URADR
27,40.5,17.82,18.36,0.8565866510774195,7.176266998334266,1.6325762783329683,22.3568924059421,41.8959214910336,27.273216208596168,0.8565866510774195,7.176266998334266,1.6325762783329683,OLQDR
28,41.040000000000006,20.520000000000003,9.18,3.370487586800821,30.15058553196974,1.224844687503015,28.331654160876706,42.837354166797304,21.043947976746843,3.370487586800821,30.15058553196974,1.224844687503015,OLQDL
29,41.580000000000005,17.28,14.580000000000002,-0.15708308106911345,2.16445415598299,8.462080424734683,25.59926520468551,42.873343471242,25.791120479906876,-0.15708308106911345,2.16445415598299,8.462080424734683,RMED
30,36.72,19.44,21.060000000000002,7.9928215653890105,3.364762273688968,8.176668311153717,19.14363640483293,38.42692799162002,27.647912835525766,7.9928215653890105,3.364762273688968,8.176668311153717,URYDR
31,36.72,19.44,17.82,34.186047444055426,7.618485778541732,3.2023429030282884,21.613086723121967,38.42494218714985,26.110353808530583,34.186047444055426,7.618485778541732,3.2023429030282884,IL1DR
32,37.800000000000004,22.14,9.18,47.48539432981793,8.566097450414873,1.9791481305384284,27.2476118786581,39.89813791052651,20.108778568331587,47.48539432981793,8.566097450414873,1.9791481305384284,IL1DL
33,55.080000000000005,9.72,19.44,9.087584876107266,6.565583920904909,6.341876152418927,26.739938349989703,54.998368466607175,32.547283464884124,9.087584876107266,6.565583920904909,6.341876152418927,CEPDR
