,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,32.32,15.36,12.0,3.756521880175224,23.81823899159693,9.857257997817976,23.789741220749875,10.445545398496538,14.116588271123002,3.756521880175224,23.81823899159693,9.857257997817976,AMSOL
1,30.72,16.96,31.5,-0.17210698113868994,21.63977669048609,0.5777806850749962,17.418475344999194,9.781658459402731,23.860395482517994,-0.17210698113868994,21.63977669048609,0.5777806850749962,AMSOR
2,38.4,21.76,18.0,5.897899145138097,12.00024676864477,12.79661727171454,18.722044206656214,15.062235036727952,14.120710584846814,5.897899145138097,12.00024676864477,12.79661727171454,I1L
3,39.68,23.04,27.0,-0.16656589670806382,13.502774284071064,1.1974197258389343,14.764815901307614,15.245755157278044,17.619460503242294,-0.16656589670806382,13.502774284071064,1.1974197258389343,I1R
4,40.96,28.48,13.5,10.767253022287854,0.910864358272457,0.690098958424892,19.407335470128764,20.807478198915938,11.191511034858003,10.767253022287854,0.910864358272457,0.690098958424892,I2L
5,41.6,29.76,31.5,-0.037106015010708294,0.5277732535793095,0.3817703885741162,12.422468182574576,20.113160225507887,19.091289901696662,-0.037106015010708294,0.5277732535793095,0.3817703885741162,I2R
6,48.32,30.72,28.5,0.14549790372583407,1.4678198874032637,-0.12475520522328976,10.115968821750442,21.373571302342054,14.357186054248523,0.14549790372583407,1.4678198874032637,-0.12475520522328976,IL2VL
7,40.64,31.68,15.0,-0.16958830639749625,2.08850114837245,0.15375435400361986,19.16971265553515,23.144595875784134,12.232436000169216,-0.16958830639749625,2.08850114837245,0.15375435400361986,NSML
8,40.32,32.0,28.5,-0.15976547490684087,0.4242649839458726,-0.04623181058044228,14.313166734729371,22.09860291114661,18.52660803609791,-0.15976547490684087,0.4242649839458726,-0.04623181058044228,NSMR
9,38.72,32.32,27.0,-0.1627878845962733,0.5716077165201601,-0.07505685418351288,15.715474162703686,22.43611230390728,18.68548905324213,-0.1627878845962733,0.5716077165201601,-0.07505685418351288,MCR
10,40.0,32.96,18.0,-0.17286258356104806,1.0239499055232226,0.2636871065036063,18.44369871676106,23.833780259774272,13.996923848223398,-0.17286258356104806,1.0239499055232226,0.2636871065036063,MCL
11,26.88,34.56,22.5,-0.1144293295653545,0.8029358066617914,-0.1555681828679514,23.623453659335688,24.20621982702969,22.840744311179286,-0.1144293295653545,0.8029358066617914,-0.1555681828679514,MI
12,26.88,36.160000000000004,22.5,6.200895716503697,4.227180911688233,-0.14364057861840496,23.701818756081586,25.451548255075394,22.939919961981865,6.200895716503697,4.227180911688233,-0.14364057861840496,I3
13,40.32,39.04,16.5,4.4501649038999656,23.71620414928924,0.4622817172585547,19.13583909248088,28.719567465571153,13.531217657567137,4.4501649038999656,23.71620414928924,0.4622817172585547,M3L
14,40.96,40.32,28.5,-0.12122975136657746,22.710958356301163,-0.18061615179199897,14.389904770961465,28.596009227674827,18.715114903374737,-0.12122975136657746,22.710958356301163,-0.18061615179199897,M3R
15,29.44,40.32,22.5,-0.15623933026916972,0.38043052100502206,0.2473860473625595,22.582526140234613,28.776196130756464,21.888950586482224,-0.15623933026916972,0.38043052100502206,0.2473860473625595,M4
16,26.88,42.88,15.0,-0.06002595515557085,1.1326151707967598,0.01817725236710855,26.829618369957828,31.395377322256998,19.96160566906387,-0.06002595515557085,1.1326151707967598,0.01817725236710855,IL2DL
17,24.96,43.84,28.5,-0.1685808365010188,1.0464196722408015,-0.03708731398912334,22.831319654966848,30.793269502111357,27.113464257555062,-0.1685808365010188,1.0464196722408015,-0.03708731398912334,IL2DR
18,33.92,45.12,12.0,0.08706464973014051,1.4825541606606925,-0.14105626436433658,24.420430853107128,33.66290038687301,15.143239083809503,0.08706464973014051,1.4825541606606925,-0.14105626436433658,IL2L
19,46.4,45.44,16.5,16.324205103783488,3.0569112582169544,2.167730331539538,16.307075044421993,33.907016839314295,10.819458350259886,16.324205103783488,3.0569112582169544,2.167730331539538,IL1VL
20,37.44,48.32,28.5,15.610412682129196,14.66899201239655,12.803773834264268,16.600912822347123,34.70330966910526,21.010629000318858,15.610412682129196,14.66899201239655,12.803773834264268,URYVR
21,28.16,49.92,27.0,13.45795324830507,1.5392811127017931,9.674169272587438,22.035037929877074,35.776699916015765,25.175328740864167,13.45795324830507,1.5392811127017931,9.674169272587438,IL1DR
22,29.76,50.56,28.5,-0.16807710155278005,0.2621879781141563,1.0998121643968124,20.679749559950295,36.18638758008252,25.075953114201496,-0.16807710155278005,0.2621879781141563,1.0998121643968124,URADR
23,33.92,50.56,31.5,-0.15447625795033412,9.896560904315379,0.3491682702920226,17.41034004243016,36.042047901815295,24.307051564889218,-0.15447625795033412,9.896560904315379,0.3491682702920226,IL2R
24,32.32,51.2,28.5,0.8698687592931387,21.604414434668264,12.674955708369167,19.38805373126235,36.77131291406304,23.806797306936183,0.8698687592931387,21.604414434668264,12.674955708369167,OLLR
25,29.44,52.160000000000004,16.5,16.32672377852468,5.924200834112589,4.841302824075376,25.401360822189034,38.56238623380639,19.906968781390248,16.32672377852468,5.924200834112589,4.841302824075376,IL1DL
26,47.68,52.480000000000004,25.5,16.3269756459988,2.756332083765408,1.533579372271985,12.631961087358626,38.57371930082893,14.675240611544655,16.3269756459988,2.756332083765408,1.533579372271985,IL1VR
27,30.72,52.480000000000004,13.5,-0.16001734238096024,0.39590150792532225,12.801587106818518,25.874979390862453,39.14022876855252,17.914450067242065,-0.16001734238096024,0.39590150792532225,12.801587106818518,URADL
28,34.88,52.480000000000004,15.0,-0.09780607627347616,2.2306868853066373,0.2579220977829922,23.16530311485101,39.13857902416323,16.466578112672018,-0.09780607627347616,2.2306868853066373,0.2579220977829922,URBL
29,39.36,52.800000000000004,28.5,16.280632030760835,6.911028785528879,8.575438127800052,15.828053692695907,38.25532473970491,20.30670127187632,16.280632030760835,6.911028785528879,8.575438127800052,IL1R
30,36.800000000000004,53.120000000000005,13.5,15.42075647411731,9.829519960994078,12.80297866064763,22.764100994518333,39.84449580133112,14.845658417045527,15.42075647411731,9.829519960994078,12.80297866064763,URYVL
