,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,4.1704,57.102399999999996,9.75,0.7350099961526031,10.307688659762963,0.7100750446578273,10.335489243884814,9.414775634532763,18.356641625142565,0.7350099961526031,10.307688659762963,0.7100750446578273,
1,12.511199999999999,49.4032,9.75,11.809146569465268,50.131668117822784,0.6544757322867086,9.612237199805323,19.52773860926226,15.133633500418725,11.809146569465268,50.131668117822784,0.6544757322867086,
2,15.719199999999999,49.08239999999999,9.75,6.021658109040559,5.879183993944372,2.1556571663069124,9.8402874237778,22.429542921123492,15.80889421655607,6.021658109040559,5.879183993944372,2.1556571663069124,
3,20.851999999999997,60.63119999999999,19.5,1.5697439087138594,2.1507738157368093,0.432078482802234,19.666387908652084,21.130751501958446,23.405463754521726,1.5697439087138594,2.1507738157368093,0.432078482802234,
4,22.776799999999998,59.6688,17.25,1.2358503436893569,0.5063658332085829,-0.012716016166715317,18.005914557026983,23.48968014260262,23.767211819493127,1.2358503436893569,0.5063658332085829,-0.012716016166715317,
5,25.3432,47.157599999999995,24.75,4.296541356413963,13.808161097818099,0.20968123331775934,21.337887975857583,29.29622345222127,13.703736783278003,4.296541356413963,13.808161097818099,0.20968123331775934,
6,26.3056,48.12,12.75,7.134636659122234,20.17413655493232,0.265280545688878,12.810896613861841,31.529739240045878,17.42045065356536,7.134636659122234,20.17413655493232,0.265280545688878,
7,30.155199999999997,41.70399999999999,24.0,1.4584460537056918,3.078806043500264,0.04288329620440335,20.17675539242107,35.61906528345625,11.282219897710732,1.4584460537056918,3.078806043500264,0.04288329620440335,IL2VL
8,30.476,58.706399999999995,14.25,1.5697439087138594,2.3298677544280024,0.432078482802234,16.316740485271943,30.965772211063406,25.934846801102047,1.5697439087138594,2.3298677544280024,0.432078482802234,IL2DR
9,30.476,41.70399999999999,15.0,1.7366906912261106,4.169650942801167,0.3208798580599967,13.606933922940842,37.21650674605418,13.432806625938653,1.7366906912261106,4.169650942801167,0.3208798580599967,IL2VR
10,31.117599999999996,46.8368,12.0,1.0689035611771056,1.4181167938182926,7.159595279707593,12.449314224037623,36.29241598106713,18.023369180467824,1.0689035611771056,1.4181167938182926,7.159595279707593,URAVR
11,31.759199999999996,50.36559999999999,26.25,1.6810417637220267,0.6854597718997759,-0.12391464090895264,23.6318309026981,33.43980263475444,17.502745455335827,1.6810417637220267,0.6854597718997759,-0.12391464090895264,
12,32.4008,50.6864,11.25,2.905318168811869,16.624820315415953,1.599664042595726,12.753284117445466,36.07491876025758,21.349969200065296,2.905318168811869,16.624820315415953,1.599664042595726,
13,33.3632,54.215199999999996,13.5,3.0166160238200366,19.01816658701644,3.4344413508426417,15.166387033964986,35.25950097698835,23.666530792769862,3.0166160238200366,19.01816658701644,3.4344413508426417,OLLR
14,33.3632,43.6288,21.0,14.702890799677624,0.3923969631323692,0.265280545688878,18.635740351062523,38.12053480103252,14.272621348632754,14.702890799677624,0.3923969631323692,0.265280545688878,IL1VL
