,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,63.690000000000005,57.09,19.0,2.718396622178271,46.19294284571054,3.515002866601141,25.032813670553622,40.96271730295962,23.867354141292957,2.718396622178271,46.19294284571054,3.515002866601141,OLQDL
1,64.35000000000001,58.410000000000004,11.0,1.9730564115285154,25.967682001216776,3.089541846627921,19.030589160277383,42.05103941688817,27.829407858364,1.9730564115285154,25.967682001216776,3.089541846627921,OLQDR
2,65.34,58.410000000000004,14.0,1.1073748127009349,2.19020347809032,6.547134570030197,21.38814256294481,42.71154566955105,26.504676981898417,1.1073748127009349,2.19020347809032,6.547134570030197,RMED
3,67.98,52.800000000000004,22.0,2.000230273375121,2.3259115261345986,23.42503847095879,25.775690023819262,43.39954439482475,19.70970495729239,2.000230273375121,2.3259115261345986,23.42503847095879,RMEL
4,68.31,50.82,7.0,1.7711934378108734,2.314007311393872,13.72606734595842,13.057914547380388,43.87357347253062,24.640859108720857,1.7711934378108734,2.314007311393872,13.72606734595842,RMER
5,69.3,44.88,22.0,7.951306017781763,64.81589638610257,3.811477966491982,23.02945930272791,42.92307248942598,14.968755313349845,7.951306017781763,64.81589638610257,3.811477966491982,OLQVL
6,67.32000000000001,42.9,9.0,1.8022492799212797,20.177471951327565,1.6629960737765368,12.029456564431324,41.50003207848512,19.321113239082884,1.8022492799212797,20.177471951327565,1.6629960737765368,OLQVR
7,73.26,42.9,20.0,21.476125256863785,7.761375976750168,8.660963528992168,20.560208675558414,45.73987155302171,14.227044042749291,21.476125256863785,7.761375976750168,8.660963528992168,CEPVL
8,76.56,42.57,13.0,13.941201564826414,3.978216532147391,3.83843024830024,14.671618577447628,48.55065407913194,16.55128157699032,13.941201564826414,3.978216532147391,3.83843024830024,CEPVR
9,65.01,44.88,22.0,3.230818016999978,5.0781659741904885,22.618395179697345,23.240449981179616,39.5468179477053,15.408383090608488,3.230818016999978,5.0781659741904885,22.618395179697345,URYVL
10,65.01,37.29,19.0,35.25327321309286,4.116305423139814,1.4416023303515582,18.2646171809568,38.213266212514704,12.217885159402126,35.25327321309286,4.116305423139814,1.4416023303515582,IL1VL
11,65.01,35.64,13.0,18.626751743233992,1.6616563436020781,0.7851217520218388,12.893523705753516,38.1348334806583,13.704925209652728,18.626751743233992,1.6616563436020781,0.7851217520218388,IL1VR
12,57.42,54.78,18.0,27.221456047288985,5.423388201671548,3.0683650537785754,23.7570545762942,35.625766396357875,23.574323279410343,27.221456047288985,5.423388201671548,3.0683650537785754,IL1DL
13,59.400000000000006,55.440000000000005,12.0,22.419446460967382,3.56394985917012,2.0403280190921524,19.070629687390973,37.547573166319566,26.201781406296472,22.419446460967382,3.56394985917012,2.0403280190921524,IL1DR
14,69.63000000000001,49.17,22.0,1.2975918456271744,0.6783682060180964,0.6965642546518473,24.46560577805518,44.003582416295096,17.42968088628136,1.2975918456271744,0.6783682060180964,0.6965642546518473,BAGL
15,56.760000000000005,50.49,22.0,3.005663161699531,36.76242392810727,21.34393728276399,25.545462898799794,34.12737203391595,19.51617747782932,3.005663161699531,36.76242392810727,21.34393728276399,OLLL
16,58.410000000000004,49.17,7.0,1.1229027337561381,10.61838751452445,10.828697051570655,12.986209756301296,35.76652528431195,24.695868173833453,1.1229027337561381,10.61838751452445,10.828697051570655,OLLR
17,59.730000000000004,49.5,25.0,7.2680774913528206,9.985083290317817,1.320317062214396,27.470472174293537,36.15673468143966,17.412831528569185,7.2680774913528206,9.985083290317817,1.320317062214396,IL2L
18,47.190000000000005,54.45,21.0,5.7308133068877,7.07569320768434,0.3288581242677523,26.554708482026403,27.392930152286326,23.207484813139736,5.7308133068877,7.07569320768434,0.3288581242677523,IL2DL
19,49.830000000000005,54.78,10.0,5.129106365998574,3.902029557806743,0.40393948073361463,17.71369628534328,29.96873807188682,27.614201769899047,5.129106365998574,3.902029557806743,0.40393948073361463,IL2DR
20,61.38,54.120000000000005,20.0,2.508769687933027,5.199588964545896,16.9083617623192,24.943013780158477,38.536946154988364,21.969187518604727,2.508769687933027,5.199588964545896,16.9083617623192,URYDL
21,61.71,52.470000000000006,9.0,2.8736758327303034,6.101928441892939,10.88645194115978,15.545284320711254,38.915940995641826,25.461207234999108,2.8736758327303034,6.101928441892939,10.88645194115978,URYDR
22,62.370000000000005,37.620000000000005,22.0,10.769623689301152,14.158700978416412,0.6465100170079391,20.912422429046124,36.080080009801975,11.457050332483018,10.769623689301152,14.158700978416412,0.6465100170079391,IL2VL
23,61.050000000000004,32.01,13.0,3.0522469248651407,1.9735467698091038,0.26532774571971496,11.859350347195512,34.323769409109296,11.999799001210697,3.0522469248651407,1.9735467698091038,0.26532774571971496,IL2VR
24,61.71,47.52,21.0,1.328647687737581,0.5069475137516396,1.5128333608448121,23.494439487433464,37.49434869196146,17.689544260922705,1.328647687737581,0.5069475137516396,1.5128333608448121,IL1L
25,81.84,54.78,25.0,82.10101103664104,16.26812783047309,13.922433970561444,28.170599019215818,54.56764413682405,18.217510638708923,82.10101103664104,16.26812783047309,13.922433970561444,RMDVL
26,84.81,53.79,22.0,11.654715189447737,20.827442076171213,89.19053124609528,25.283121176243153,56.834265605969996,18.560721314414433,11.654715189447737,20.827442076171213,89.19053124609528,AVAL
27,89.43,51.480000000000004,20.0,40.09798458231627,61.801749213750696,13.96671271924644,22.669689173349102,60.10735013451934,17.559471686215694,40.09798458231627,61.801749213750696,13.96671271924644,AVEL
28,87.45,50.82,22.0,14.500206722813731,12.449255741648136,21.8579558001072,24.147789316608044,58.343715912305804,16.563051309306655,14.500206722813731,12.449255741648136,21.8579558001072,RMDL
29,80.52000000000001,53.13,5.0,20.53668603302399,1.7592709044760328,1.8112336237219573,11.635289143011942,54.00396777078752,25.54845289918971,20.53668603302399,1.7592709044760328,1.8112336237219573,RMDVR
30,84.48,50.82,5.0,6.670252530727495,16.510973811183906,31.166118838887826,10.658479617317209,56.67854224981344,23.799319438657598,6.670252530727495,16.510973811183906,31.166118838887826,AVAR
31,86.13000000000001,51.480000000000004,9.0,19.511843243380575,28.379475907687898,11.70079588436644,14.00909664471327,57.945205762580095,22.38300071192858,19.511843243380575,28.379475907687898,11.70079588436644,AVER
32,88.77000000000001,54.78,22.0,1.1345486745475404,1.1378708950101266,15.065980784426117,25.423524364022168,60.140223191953204,18.730621003312397,1.1345486745475404,1.1378708950101266,15.065980784426117,AFDL
33,79.2,68.97,15.0,0.9055118389832927,2.2163927505199177,15.993909343824722,25.08364224055096,55.60032776351331,30.817487726821703,0.9055118389832927,2.2163927505199177,15.993909343824722,ALA
34,81.51,68.31,18.0,1.0530270890077236,2.028306157616444,3.952014864492186,27.152832891769275,57.17340494608343,28.973680135159753,1.0530270890077236,2.028306157616444,3.952014864492186,CEPDL
35,81.51,69.3,10.0,8.191988794137414,1.5521375679873974,2.544720721503843,21.07134721452284,57.67916497366692,32.81146557994296,8.191988794137414,1.5521375679873974,2.544720721503843,CEPDR
36,80.52000000000001,66.0,18.0,6.021961826672761,60.930360694729536,17.66302565295043,26.41947414890343,55.95230110773935,27.73180949454146,6.021961826672761,60.930360694729536,17.66302565295043,URXL
37,80.52000000000001,67.32000000000001,11.0,9.22459554430843,42.34073895561155,10.403236031597435,21.251790929415446,56.48165630908152,31.353738816773415,9.22459554430843,42.34073895561155,10.403236031597435,URXR
38,95.37,52.470000000000006,23.0,3.9179285236927215,6.0114564098634204,6.520182288221939,25.11895560722976,64.85294963663944,16.303187934665317,3.9179285236927215,6.0114564098634204,6.520182288221939,AIBL
39,101.97,52.14,24.0,12.695085900146355,3.323484721407451,2.687182782490351,25.484714478521596,69.94450594550003,15.027174755676276,12.695085900146355,3.323484721407451,2.687182782490351,AUAL
40,101.97,57.42,20.0,12.555334610649524,28.346144106413863,6.635692067400188,24.063930074435312,71.1128914643798,19.7286655447415,12.555334610649524,28.346144106413863,6.635692067400188,RIML
