,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,54.78,48.18,20.0,1.2004270204015195,1.0486750963074039,8.02122487947525,14.019144721136968,43.974049299709634,23.60650592953102,1.2004270204015195,1.0486750963074039,8.02122487947525,RMER
1,55.77,49.5,6.0,1.8331153451434798,1.6185635093203727,6.58146653371758,27.141795554780195,44.595569971229466,18.332641022581726,1.8331153451434798,1.6185635093203727,6.58146653371758,RMEL
2,61.71,64.02,17.0,0.9143711288958458,1.1366887508267813,9.925259199359665,14.444025376617112,56.18349727681878,15.125920905441571,0.9143711288958458,1.1366887508267813,9.925259199359665,RMEV
3,59.07,38.61,15.0,0.7158146865566135,0.6130075064364856,2.238726284755852,21.391457186923475,42.40827749934897,29.436427288102898,0.7158146865566135,0.6130075064364856,2.238726284755852,RMED
4,56.1,59.07,18.0,26.66276672783595,12.774294219651463,6.987079478622534,13.775336257018466,49.87013104179966,16.5613297315583,26.66276672783595,12.774294219651463,6.987079478622534,CEPVR
5,55.11,58.74,11.0,19.24214036583583,4.844263947455556,1.4945438569137035,20.342215831987872,48.64451596047244,14.012611479103217,19.24214036583583,4.844263947455556,1.4945438569137035,CEPVL
6,54.120000000000005,40.92,18.0,4.57252117673899,37.02205603973995,1.1794395856652262,17.3709563942309,40.03448028201975,27.239171021875322,4.57252117673899,37.02205603973995,1.1794395856652262,OLQDR
7,55.440000000000005,40.59,10.0,2.253785773828294,21.36002621801673,1.5582351457830765,25.205177236482825,40.43565367818735,25.176602029821574,2.253785773828294,21.36002621801673,1.5582351457830765,OLQDL
8,49.5,40.59,19.0,32.64974826887823,5.092902521472797,9.415728888404681,15.854278715941874,36.57763496121488,26.131012179322305,32.64974826887823,5.092902521472797,9.415728888404681,IL1DR
9,50.160000000000004,40.92,12.0,19.64934934080273,0.9188549558913222,1.0068026710982412,22.508796535923942,36.855518050411575,23.760362392548082,19.64934934080273,0.9188549558913222,1.0068026710982412,IL1DL
10,50.49,52.470000000000006,20.0,7.850385157051061,66.09296612749031,3.0231347897786573,12.510785174439732,42.84389785451768,19.374977980087063,7.850385157051061,66.09296612749031,3.0231347897786573,OLQVR
11,49.830000000000005,52.800000000000004,9.0,3.6470462336323988,32.07788899711392,3.2075043101900005,22.773211789772873,41.96096857424056,15.158878306482462,3.6470462336323988,32.07788899711392,3.2075043101900005,OLQVL
12,50.82,57.75,16.0,16.775328972028078,1.0970826062930614,0.5090049659876148,15.221332130446307,45.324232731083306,14.808711990726955,16.775328972028078,1.0970826062930614,0.5090049659876148,IL1VL
13,43.89,54.120000000000005,18.0,21.315204238394593,2.7451382871684045,0.46542671570857,13.140884673701304,38.713706735986825,15.285035722208747,21.315204238394593,2.7451382871684045,0.46542671570857,IL1VR
14,45.870000000000005,42.9,20.0,1.7388851691180816,21.15539447125918,12.751141121300797,13.911755372258401,35.061175236546205,23.721664768761237,1.7388851691180816,21.15539447125918,12.751141121300797,OLLR
15,45.54,43.56,7.0,1.4326370970355369,8.140375309206242,3.7237389673417614,26.0447907620512,34.46940082991058,18.731093867838684,1.4326370970355369,8.140375309206242,3.7237389673417614,OLLL
16,43.56,38.28,19.0,1.250907471843697,0.63501092006633,0.24418329121495827,15.524709604119764,31.195579391264758,25.448553066182534,1.250907471843697,0.63501092006633,0.24418329121495827,IL2DR
