,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,29.76,25.28,33.0,-0.03296808617695186,0.4907975664502492,0.12072620085197203,12.025726010979398,14.158676761538178,20.795733417421186,-0.03296808617695186,0.4907975664502492,0.12072620085197203,AMSOR
1,31.68,25.92,13.5,-0.17119813580553483,1.7694609963957357,0.056693962476438854,24.00393364341726,13.809238989884683,15.354612858433647,-0.17119813580553483,1.7694609963957357,0.056693962476438854,AMSOL
2,37.44,28.16,16.5,1.520638935898586,3.231785658681442,12.606621049595462,20.412367128151615,16.633766135399924,12.320285363967798,1.520638935898586,3.231785658681442,12.606621049595462,I1L
3,36.480000000000004,28.16,28.5,-0.01642984809638925,1.4776559246535892,0.4189558615429109,12.98918259936061,17.203901582717705,15.555010958307973,-0.01642984809638925,1.4776559246535892,0.4189558615429109,I1R
4,37.76,38.08,30.0,7.783941220319415,1.01502024558501,0.6840924082110207,12.0220350640544,25.635045384550615,15.915566599768441,7.783941220319415,1.01502024558501,0.6840924082110207,I2R
5,39.04,38.4,16.5,-0.06727875920976084,1.4395306388983338,0.48357555164666,20.324807526157223,25.284954024297207,12.170666855780052,-0.06727875920976084,1.4395306388983338,0.48357555164666,I2L
6,36.160000000000004,39.68,19.5,-0.16379295457543216,0.990458763415759,-0.212163111803705,19.320932193298454,26.112017266098945,14.875901650231523,-0.16379295457543216,0.990458763415759,-0.212163111803705,MCL
7,24.0,40.96,22.5,-0.17267917205155536,0.5534843343747555,-0.20080571172486425,21.13656184500985,25.64226878079579,23.83943679085843,-0.17267917205155536,0.5534843343747555,-0.20080571172486425,MI
8,36.800000000000004,41.28,30.0,-0.17292601142589212,2.37763262204928,0.40544447179394516,12.438258601951887,28.134517341040812,16.85341410318133,-0.17292601142589212,2.37763262204928,0.40544447179394516,NSMR
9,37.76,41.28,18.0,-0.1702107783081878,3.8905466058179217,0.28090470541217427,19.861443130742895,27.56438189372303,13.618688508841156,-0.1702107783081878,3.8905466058179217,0.28090470541217427,NSML
10,25.6,42.88,21.0,10.120769577165477,5.718360786353528,-0.21392546698835269,21.689527843300212,27.357995897797558,22.61126736174547,10.120769577165477,5.718360786353528,-0.21392546698835269,I3
11,46.08,44.480000000000004,19.5,-0.16774238456482024,1.2903287994522865,-0.1222829973866722,16.49380450179156,31.44870162539369,8.62165006779129,-0.16774238456482024,1.2903287994522865,-0.1222829973866722,IL2VL
