,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,10.8,36.18,8.100000000000001,2.6878107707333343,5.968939609236261,8.04281869915239,19.376114641171657,16.262984524712877,12.649569851779312,2.6878107707333343,5.968939609236261,8.04281869915239,I1L
1,7.0200000000000005,35.64,15.66,1.0474575140209963,3.8487151859546924,2.9215865050293814,13.565555363678985,14.758828796638573,15.718462031069194,1.0474575140209963,3.8487151859546924,2.9215865050293814,I1R
2,14.580000000000002,42.120000000000005,16.200000000000003,4.198662454547329,4.144560454319563,-0.09994048950319359,12.05518454240142,21.81291562057811,10.88836629345527,4.198662454547329,4.144560454319563,-0.09994048950319359,IL2VR
3,20.520000000000003,43.74,10.260000000000002,8.644883124057086,7.8426263088804395,-0.03592508707665598,16.491504229536247,25.592970937893277,7.501423020314817,8.644883124057086,7.8426263088804395,-0.03592508707665598,IL2VL
4,22.14,24.840000000000003,11.34,10.76007548139668,6.498995715056654,-0.1767589724150387,19.98382605445951,25.44439299550237,21.72117059972892,10.76007548139668,6.498995715056654,-0.1767589724150387,I3
5,21.060000000000002,22.14,10.8,0.8100379637073686,1.4203186081263839,-0.061531248047271024,20.94983033178581,24.167584637507943,23.560712813159544,0.8100379637073686,1.4203186081263839,-0.061531248047271024,MI
6,27.540000000000003,24.3,11.34,0.4215332450123413,0.6067441201229912,0.5658196957327976,20.357720575666267,29.91713713462827,21.944368695616184,0.4215332450123413,0.6067441201229912,0.5658196957327976,M4
7,30.240000000000002,33.480000000000004,8.64,3.4864038036064455,12.415901082354056,0.8730936273801781,20.480627808879532,32.41713462727677,14.191508747174755,3.4864038036064455,12.415901082354056,0.8730936273801781,M3L
8,28.62,31.32,17.82,1.479129423682138,6.141516015782435,0.02809031534988162,13.901341117492038,32.93888733052014,18.92917375898481,1.479129423682138,6.141516015782435,0.02809031534988162,M3R
9,18.900000000000002,35.1,19.44,0.8100379637073686,0.16297621757568595,0.18172728117357187,11.365446761660031,25.514744862120992,17.007465455414646,0.8100379637073686,0.16297621757568595,0.18172728117357187,I2R
10,36.18,35.64,5.94,0.20569729018177058,-0.13286905078918412,-0.13834973095911615,22.329541952445165,36.980800531751306,11.499890993665126,0.20569729018177058,-0.13286905078918412,-0.13834973095911615,I2L
11,23.76,35.1,5.4,0.939539536605711,1.2723959739439488,0.3225611665119546,22.280273108181323,26.406226121603304,12.115724113711611,0.939539536605711,1.2723959739439488,0.3225611665119546,NSML
12,22.14,34.02,19.98,0.6589527953259691,0.5327828030317736,-0.048728167561963506,11.348276365747637,28.250662547307165,17.879810063148305,0.6589527953259691,0.5327828030317736,-0.048728167561963506,NSMR
13,19.98,33.480000000000004,16.200000000000003,0.33519886308011304,0.3232257379399906,-0.12554665047380864,14.245615592997268,25.535686285934453,17.07203616845475,0.33519886308011304,0.3232257379399906,-0.12554665047380864,MCR
14,21.060000000000002,34.02,8.100000000000001,0.35678245856317004,0.6807054372142086,0.2969550055413396,20.340829345578967,24.656202102724365,13.908112283040818,0.35678245856317004,0.6807054372142086,0.2969550055413396,MCL
