,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,136.3584,14.7936,19.5,11.211873970753244,11.505345545946797,-0.36079876225597507,22.40400213866411,149.73408280424033,19.982117884253306,11.211873970753244,11.505345545946797,-0.36079876225597507,
1,142.1472,15.4368,19.5,1.5927158558781365,16.521138057062473,3.9968702841079433,22.00666819332696,144.35616468057998,19.336817624593344,1.5927158558781365,16.521138057062473,3.9968702841079433,
2,147.2928,15.4368,18.75,9.48903968152188,8.407943796054647,11.6833142964443,20.7363007036163,139.84488089708418,18.600112300829913,9.48903968152188,8.407943796054647,11.6833142964443,RIGR
3,153.0816,15.4368,19.5,3.411263161177908,25.67346064706637,0.0023403249410181176,20.963527438002213,134.56350856136427,17.307746104859557,3.411263161177908,25.67346064706637,0.0023403249410181176,
4,155.3328,15.7584,18.0,13.796125404600287,23.655153700362455,1.5759430361279887,19.26726624123707,132.64463805175822,17.540756847236498,13.796125404600287,23.655153700362455,1.5759430361279887,
5,159.192,16.7232,18.75,4.129110781690976,23.435338092305592,0.30495623093851243,19.910952202491274,128.8010253521395,17.24983320740016,4.129110781690976,23.435338092305592,0.30495623093851243,
6,164.6592,17.688,18.0,2.358419984425409,18.719294137631092,21.609116013162115,18.84227966649382,123.71136612137701,17.096820421002036,2.358419984425409,18.719294137631092,21.609116013162115,
7,169.8048,18.6528,18.75,13.365416832292448,32.82745952746243,0.18390986853951471,19.363243185945112,118.71567623126234,16.567182484726434,13.365416832292448,32.82745952746243,0.18390986853951471,
8,171.0912,18.9744,16.5,4.7512453861356345,37.74333585309771,0.24443304973901359,16.979546098033147,117.75788859301636,17.19738081142647,4.7512453861356345,37.74333585309771,0.24443304973901359,
9,174.3072,20.2608,18.75,19.826045416910056,10.22641837179778,24.272135985940064,19.3210072465748,114.19947914845523,16.80396763298086,19.826045416910056,10.22641837179778,24.272135985940064,RIGL
10,179.77439999999999,21.5472,19.5,0.6834422032282508,10.486200454046799,0.06286350614051699,19.888748676963345,108.81898457750236,16.42910815975382,0.6834422032282508,10.486200454046799,0.06286350614051699,
11,183.312,21.8688,19.5,56.67555660324752,6.949167488040925,2.362744391721474,19.628720483393312,105.55398692042417,15.987100881704201,56.67555660324752,6.949167488040925,2.362744391721474,VB1
12,184.2768,21.2256,16.5,25.664539397083008,30.069772808203616,4.844194820900928,16.26385071926913,105.27159970793298,16.25175853303258,25.664539397083008,30.069772808203616,4.844194820900928,
13,185.5632,31.8384,12.75,2.9326980808358627,7.308865755770336,3.149545747314959,14.79987087077437,101.4107297638073,24.180885772787825,2.9326980808358627,7.308865755770336,3.149545747314959,RMGR
14,186.8496,30.2304,24.0,2.310563476391204,11.9649599991566,1.7575125797264852,25.982021659516754,99.28720481206147,19.597608360652046,2.310563476391204,11.9649599991566,1.7575125797264852,RMGL
15,187.1712,32.8032,11.25,9.441183173487676,5.050759963913478,4.965241183299925,13.319887937686634,99.87432708302075,24.96216773770114,9.441183173487676,5.050759963913478,4.965241183299925,ADAR
16,187.8144,22.1904,20.25,0.7312987112624553,11.485362308850718,1.5759430361279887,20.056128180970113,101.32790639198595,15.14790601933149,0.7312987112624553,11.485362308850718,1.5759430361279887,
17,190.0656,22.8336,17.25,8.149057456564154,29.01066124211146,5.75204253889341,16.878370060594925,99.50630045614184,16.031677522854093,8.149057456564154,29.01066124211146,5.75204253889341,
18,190.0656,31.1952,23.25,12.791138735881994,2.8126374091526993,4.238963008905939,25.128113396674394,96.2136806646669,19.86234559302264,12.791138735881994,2.8126374091526993,4.238963008905939,
