,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,136.6608,51.0072,7.5,18.437845371744327,34.3792686093015,1.31789052300649,21.365055874380566,140.62884929099536,20.660278049664505,18.437845371744327,34.3792686093015,1.31789052300649,
1,144.0392,51.327999999999996,9.75,3.7054324991559917,41.286172543581586,34.31622736514711,19.32180747909993,133.3302640482437,21.049566515232904,3.7054324991559917,41.286172543581586,34.31622736514711,
2,151.0968,46.8368,7.5,0.3778929796642726,14.116541475938584,14.86875393412609,23.730807564790993,125.24778905033762,20.29912906424167,0.3778929796642726,14.116541475938584,14.86875393412609,
3,152.7008,46.1952,9.0,3.1687325766573275,44.15786020084499,59.603612642801245,23.327437228214833,123.57594161866453,21.463674357356517,3.1687325766573275,44.15786020084499,59.603612642801245,
4,155.26719999999997,47.157599999999995,7.5,23.107134697482707,14.586904109455867,40.77981911773135,23.150405620232334,121.08882990180345,19.503078617515172,23.107134697482707,14.586904109455867,40.77981911773135,
5,155.588,51.0072,10.5,20.987170003612984,35.852246330052985,2.7920430279818436,18.309316865827995,121.62288132657218,19.955304299355475,20.987170003612984,35.852246330052985,2.7920430279818436,
6,159.7584,46.1952,7.5,3.410247541781726,26.927734257264557,1.261192349738207,23.608844630500997,116.36608563668207,19.23880166787238,3.410247541781726,26.927734257264557,1.261192349738207,
7,164.57039999999998,51.327999999999996,10.5,33.036083263708,16.09701572232714,44.18170951382832,17.36586770709745,112.59610471273874,18.40856660079247,33.036083263708,16.09701572232714,44.18170951382832,
8,165.8536,44.912,8.25,3.3834125456567934,49.17093563701603,1.261192349738207,23.80509060345294,109.99611474484098,19.431682822814267,3.3834125456567934,49.17093563701603,1.261192349738207,
9,167.1368,36.891999999999996,9.0,2.497857673533997,4.7340447336728015,2.225061295299015,29.94536532838042,107.23782556907136,23.429802627424984,2.497857673533997,4.7340447336728015,2.225061295299015,RMGL
10,167.45759999999999,48.440799999999996,10.5,5.664387216276117,15.193424347412362,8.46186035481013,19.5398886090816,109.13707034103302,19.267247705904417,5.664387216276117,15.193424347412362,8.46186035481013,
11,169.0616,45.874399999999994,7.5,6.362097115524381,27.063891861703773,0.2406252309091158,23.172714375378398,106.89515588237842,17.932927809456686,6.362097115524381,27.063891861703773,0.2406252309091158,
12,172.5904,47.7992,9.75,1.6391377975361339,9.487182925005337,1.7714759091527525,20.091098623386785,103.78990455215845,18.19549193415326,1.6391377975361339,9.487182925005337,1.7714759091527525,
13,174.5152,44.912,9.75,1.048767882787603,8.89304065108877,2.1683631220307324,22.337728968205305,101.30443367351259,19.204310489632512,1.048767882787603,8.89304065108877,2.1683631220307324,
14,175.7984,46.516,7.5,10.253171553639698,3.8428313227979514,1.4879850428113384,22.132926224318368,100.19984340707643,16.59105599994917,10.253171553639698,3.8428313227979514,1.4879850428113384,
15,175.7984,39.1376,8.25,11.675426348261158,5.439588683948725,8.85874756768811,27.838491488472272,98.8592708648369,20.49844941477987,11.675426348261158,5.439588683948725,8.85874756768811,ADAL
16,176.44,49.724,9.75,3.1418975805323943,21.04820133829853,2.1683631220307324,18.206094698391098,100.25454650826984,16.722213161874826,3.1418975805323943,21.04820133829853,2.1683631220307324,
17,176.7608,48.761599999999994,6.75,31.05029355046294,49.3318491695351,4.492988226030329,20.606927927085252,99.6097966473207,14.860802390242455,31.05029355046294,49.3318491695351,4.492988226030329,
18,180.9312,43.308,4.5,56.194684919525365,28.994854251932612,2.8487412012501263,26.03103941810852,94.26856416441879,14.99714177575774,56.194684919525365,28.994854251932612,2.8487412012501263,
19,182.21439999999998,51.0072,8.25,20.021110143115386,20.39216924418232,1.0343996566650755,17.521270588684317,94.5820391359344,14.115704425674252,20.021110143115386,20.39216924418232,1.0343996566650755,
20,182.53519999999997,26.626399999999997,20.25,1.1024378750374695,2.419365458206177,0.6942106170553786,31.18389218950378,90.27462580881976,34.11114333346032,1.1024378750374695,2.419365458206177,0.6942106170553786,M5
21,185.74319999999997,48.761599999999994,15.0,3.007722599907728,5.650014072627509,2.338457641835581,15.452918220403994,90.91035105958508,19.640775480829333,3.007722599907728,5.650014072627509,2.338457641835581,
22,186.70559999999998,49.4032,9.75,43.52856674855689,49.3318491695351,5.400158998322854,17.697355000434122,89.81005326090636,15.266201853091829,43.52856674855689,49.3318491695351,5.400158998322854,
23,187.0264,40.099999999999994,6.0,18.598855348493927,2.3698536020464633,3.5858174537378034,27.414913219849524,87.57489252733203,16.624684261570835,18.598855348493927,2.3698536020464633,3.5858174537378034,ADEL
24,187.3472,48.761599999999994,6.0,2.8198776270331956,17.211032485920704,5.230064478518006,20.21516238077625,88.86540304055725,12.647358076140186,2.8198776270331956,17.211032485920704,5.230064478518006,
25,187.3472,51.648799999999994,12.75,31.855343434210937,16.641646140083992,7.044406023103057,14.16086822646681,89.72050358102948,16.39565586048407,31.855343434210937,16.641646140083992,7.044406023103057,
26,187.66799999999998,28.551199999999998,30.75,17.498620507371665,1.1320571980536158,0.29732340417739866,23.504939125894452,85.93391567098968,40.304734334893084,17.498620507371665,1.1320571980536158,0.29732340417739866,
27,188.63039999999998,49.08239999999999,15.75,13.151351135132485,6.107998742104862,9.369031127102653,14.562390541422033,88.08467175156912,19.6068406613212,13.151351135132485,6.107998742104862,9.369031127102653,
28,189.272,50.044799999999995,11.25,5.396037255026784,32.398794362912945,0.6942106170553786,16.158331118584805,87.40390628840726,15.698790381966553,5.396037255026784,32.398794362912945,0.6942106170553786,
29,191.1968,49.4032,6.0,38.107897531320376,41.43470811206073,7.838180448859017,19.393202558219343,85.09078104443478,11.755898617734566,38.107897531320376,41.43470811206073,7.838180448859017,
30,191.83839999999998,49.08239999999999,11.25,5.664387216276117,36.74345974092784,1.3745886962747726,16.76198901452223,84.62828900940559,15.734788333058376,5.664387216276117,36.74345974092784,1.3745886962747726,
31,192.1592,40.099999999999994,30.0,0.29738799128947296,1.0206555216942597,4.436290052762046,14.00563646225406,83.50879975704328,33.8057867149283,0.29738799128947296,1.0206555216942597,4.436290052762046,M1
32,192.1592,29.513599999999997,20.25,0.8877579060380038,4.078012639556593,0.9210033101285099,28.065948530672742,81.07733477074746,31.300675373573462,0.8877579060380038,4.078012639556593,0.9210033101285099,I6
33,192.48,46.8368,6.75,1.9611577510353326,19.055349127870045,4.209497359688915,21.01553984778196,83.34936366565907,13.281286338385783,1.9611577510353326,19.055349127870045,4.209497359688915,
34,192.48,34.9672,6.75,6.415767107774247,26.407859767587563,7.157802369639622,30.848697795340748,81.13617210749592,18.663114991709392,6.415767107774247,26.407859767587563,7.157802369639622,FLPL
35,192.80079999999998,29.1928,9.75,2.5515276657838633,15.639031052849786,1.3745886962747726,33.98043980922732,79.87574389051076,23.47898552759588,2.5515276657838633,15.639031052849786,1.3745886962747726,
36,193.12159999999997,50.044799999999995,12.75,1.6391377975361339,20.528326848621536,4.096101013152349,15.054016697509034,83.58004268237812,16.2221053006213,1.6391377975361339,20.528326848621536,4.096101013152349,
37,193.12159999999997,50.044799999999995,9.75,8.804081762893304,33.426165378227005,8.348464008273563,16.68176999698555,83.43926194995765,13.97437586037342,8.804081762893304,33.426165378227005,8.348464008273563,
38,193.4424,42.3456,12.0,0.9414278982878702,2.0975383931680365,0.9777014833967927,21.81501648939944,81.78474262151656,19.101043007007164,0.9414278982878702,2.0975383931680365,0.9777014833967927,
39,194.4048,46.8368,15.0,6.227922134899714,18.659254278592336,2.678646681445278,16.393999388552785,81.78938369369567,19.162267398332858,6.227922134899714,18.659254278592336,2.678646681445278,
40,194.7256,47.7992,20.25,10.977716449012894,6.021352993825363,3.6992138002743693,12.723944890028335,81.89067677525364,22.609383616572934,10.977716449012894,6.021352993825363,3.6992138002743693,
41,195.04639999999998,34.004799999999996,24.75,0.9414278982878702,0.352245463538122,0.18392705764083297,21.685835894419085,79.20523922301712,32.185489584288504,0.9414278982878702,0.352245463538122,0.18392705764083297,
42,195.3672,47.47839999999999,17.25,9.555461654391433,26.02414288234978,9.369031127102653,14.56905291989164,81.04103772606811,20.40701737121507,9.555461654391433,26.02414288234978,9.369031127102653,
43,195.688,47.7992,14.25,10.548356511013962,9.326269392486266,9.028842087492958,15.906842046146991,80.63555181735282,17.96378728570987,10.548356511013962,9.326269392486266,9.028842087492958,
44,196.32959999999997,50.6864,12.75,25.97847928285056,4.127524495716306,14.188375854906695,14.280463170175054,80.45446301496222,15.430737475793883,25.97847928285056,4.127524495716306,14.188375854906695,
45,196.6504,43.308,20.25,1.3439528401618686,1.008277557654331,1.6580795626161868,16.29938036289535,79.10612595631542,24.345476314393217,1.3439528401618686,1.008277557654331,1.6580795626161868,
46,197.29199999999997,35.92959999999999,9.0,6.737787061273446,6.1327546701847195,8.121671315200432,28.4675525297324,76.55338815568743,19.161860334654186,6.737787061273446,6.1327546701847195,8.121671315200432,
47,197.29199999999997,34.6464,15.0,1.9343227549103994,1.4662622271316847,1.0910978299333585,26.27509003321815,76.59568566829452,24.239138529022775,1.9343227549103994,1.4662622271316847,1.0910978299333585,
48,198.25439999999998,45.553599999999996,8.25,1.290282847912002,23.23910097336587,22.86319636495397,20.829050643476236,77.33910912127641,14.086145670178752,1.290282847912002,23.23910097336587,22.86319636495397,
49,198.25439999999998,33.3632,11.25,9.152936712517436,15.577141232650144,4.776479092371743,29.300216317168207,75.20688230747524,21.861158592218445,9.152936712517436,15.577141232650144,4.776479092371743,
50,198.25439999999998,44.270399999999995,12.75,0.6999129331634713,2.3203417458867492,49.56803597431519,19.450464796700246,77.31101626767324,18.0395591444234,0.6999129331634713,2.3203417458867492,49.56803597431519,
51,199.21679999999998,47.7992,14.25,1.4512928246616015,24.489275341398645,1.3745886962747726,15.640607422420942,77.06581900946674,17.41328330102977,1.4512928246616015,24.489275341398645,1.3745886962747726,
52,199.8584,48.440799999999996,11.25,5.61071722402625,10.724979328998185,2.281759468567298,16.688432375455157,76.39562792445662,14.774552570267275,5.61071722402625,10.724979328998185,2.281759468567298,
53,201.14159999999998,32.4008,12.75,40.81823213993863,25.145307435514855,5.173366305249723,29.06579441575591,72.17713423033052,22.9709754466451,40.81823213993863,25.145307435514855,5.173366305249723,AVDL
54,201.7832,45.553599999999996,13.5,4.054287448780124,8.051339096373633,2.395155815103864,17.71424774566629,74.01574259512608,17.46916820593244,4.054287448780124,8.051339096373633,2.395155815103864,
55,202.10399999999998,31.438399999999998,15.0,24.36837951535457,9.004442327448126,17.930455290613363,28.569653075143236,71.12970832241064,24.942999561868334,24.36837951535457,9.004442327448126,17.930455290613363,AVJL
56,202.10399999999998,43.308,10.5,31.345478507837207,8.298898377172202,11.353467191492554,21.17812507679922,73.13172878194308,16.189576748172897,31.345478507837207,8.298898377172202,11.353467191492554,
57,202.42479999999998,49.4032,13.5,3.6517625069061252,9.252001608246696,16.172811919296596,14.47670914312701,74.0844921231211,15.623618630735777,3.6517625069061252,9.252001608246696,16.172811919296596,
58,203.0664,44.59119999999999,9.75,14.171080987879947,49.3318491695351,4.776479092371743,20.449409856395192,72.362234058012,14.895687623870806,14.171080987879947,49.3318491695351,4.776479092371743,
59,203.38719999999998,42.666399999999996,25.5,2.4441876812841303,8.435055981611416,0.8076069635919443,13.474068040190204,72.41791581051541,27.518950339192322,2.4441876812841303,8.435055981611416,0.8076069635919443,
60,204.34959999999998,39.1376,12.0,0.48523296416400546,4.956848086391514,0.7509087903236614,23.649719726706813,70.15286315292033,18.854033520859815,0.48523296416400546,4.956848086391514,0.7509087903236614,
61,204.34959999999998,30.476,19.5,3.7054324991559917,10.861136933437397,10.616390939004877,26.755884169477348,68.88978330639299,28.400637490121074,3.7054324991559917,10.861136933437397,10.616390939004877,RIVL
62,204.34959999999998,36.891999999999996,13.5,0.5657379525388051,19.82278289834561,0.8076069635919443,24.696170256236442,69.80454160272132,20.996082040261193,0.5657379525388051,19.82278289834561,0.8076069635919443,
63,204.9912,43.6288,15.75,12.909836170008086,10.58882172455897,5.7970462112008345,17.845967448602494,70.51722057255782,19.52723608903659,12.909836170008086,10.58882172455897,5.7970462112008345,
64,205.31199999999998,43.308,11.25,89.84577006019163,10.11845909104169,12.997714216272756,20.529155275815505,69.9217123215154,16.251050940343866,89.84577006019163,10.11845909104169,12.997714216272756,
65,205.63279999999997,47.47839999999999,12.0,2.310012700659464,3.087775516362315,4.606384572566895,16.643120470408867,70.40999418502727,14.872024713530067,2.310012700659464,3.087775516362315,4.606384572566895,
66,205.63279999999997,43.6288,7.5,10.44101652651423,10.415530227999971,39.30566661275599,22.273882726939995,69.48103122969499,13.245888494776707,10.44101652651423,10.415530227999971,39.30566661275599,
67,205.9536,32.4008,15.0,2.873547619283062,23.313368757605442,7.271198716176189,27.481932226976646,67.41490231434662,23.90608527499451,2.873547619283062,23.313368757605442,7.271198716176189,
68,205.9536,30.796799999999998,16.5,1.2634478517870689,2.567901026685319,21.332345686710333,27.996860705286878,67.18621274026452,25.75722413745948,1.2634478517870689,2.567901026685319,21.332345686710333,AVHL
69,206.27439999999999,46.8368,16.5,1.4512928246616015,7.667622211135851,2.1116649487624497,14.68460627719056,69.85249097883445,18.434436897260092,1.4512928246616015,7.667622211135851,2.1116649487624497,
70,206.27439999999999,46.1952,13.5,10.19950156138983,9.920411666402833,15.095546627199221,16.843881627886475,69.59207827029707,16.477617113948625,10.19950156138983,9.920411666402833,15.095546627199221,
71,206.59519999999998,32.721599999999995,12.75,3.3834125456567934,13.571911058181731,14.925452107394372,28.388579880751422,66.72009042438319,21.974741732762197,3.3834125456567934,13.571911058181731,14.925452107394372,
72,206.59519999999998,42.666399999999996,24.75,29.19867881784255,16.616890212004137,1.4879850428113384,13.638974888944759,69.13750898387747,26.45655981123936,29.19867881784255,16.616890212004137,1.4879850428113384,AVDR
73,207.55759999999998,48.12,14.25,3.3029075572819937,9.041576219567911,14.188375854906695,14.74556455891333,68.68808472433983,15.96663723604496,3.3029075572819937,9.041576219567911,14.188375854906695,
74,207.87839999999997,29.1928,18.0,0.5120679602889388,2.5307671345655334,2.225061295299015,28.366570297928348,65.01039618006283,27.308088099189845,0.5120679602889388,2.5307671345655334,2.225061295299015,
75,208.1992,37.8544,30.0,1.3439528401618686,5.06824976275087,3.5291192804695206,14.655806260949007,66.8640296229699,32.321679674750726,1.3439528401618686,5.06824976275087,3.5291192804695206,RIVR
76,208.1992,40.4208,27.0,8.884586751268102,3.8180753947180945,5.626951691395986,14.157471355547948,67.20177679501714,28.9103116067572,8.884586751268102,3.8180753947180945,5.626951691395986,AVJR
