,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,30.72,1.6,31.5,0.0536832903727425,17.224293977907116,1.370655931250559,13.628145702459417,12.28810816812143,17.757985059634784,0.0536832903727425,17.224293977907116,1.370655931250559,AMSOL
1,35.84,5.76,15.0,0.5429839501342206,2.6273484679643944,3.2103884350427667,21.338118382801657,15.461651101844062,12.584787669703271,0.5429839501342206,2.6273484679643944,3.2103884350427667,I1R
2,29.76,6.4,9.0,6.617790632964758,23.848170681289503,12.72618485363655,24.950005355435245,15.291040462855792,16.04964667026758,6.617790632964758,23.848170681289503,12.72618485363655,AMSOR
3,36.160000000000004,7.36,24.0,9.844370549219933,9.508301960826014,7.753272232961471,16.864520683233366,16.925420406265378,13.81107266598704,9.844370549219933,9.508301960826014,7.753272232961471,I1L
4,40.32,15.68,28.5,5.107822081121645,1.055012236185391,-0.018090023250942083,14.318259968132885,23.695711132288267,12.735095915071877,5.107822081121645,1.055012236185391,-0.018090023250942083,I2L
5,35.2,15.68,15.0,14.532210354355543,2.0799998946685836,5.364684551251245,21.541005195015266,22.933596106272052,14.431480376794546,14.532210354355543,2.0799998946685836,5.364684551251245,I2R
6,36.800000000000004,16.64,12.0,-0.15960161260020947,0.8905125975803159,0.820614466924936,22.87651722706876,23.720904179932596,13.058941403632645,-0.15960161260020947,0.8905125975803159,0.820614466924936,NSMR
7,36.800000000000004,16.96,24.0,-0.10228283244715548,0.6441319729431182,-0.19128783876109512,16.93078656778451,24.261400849205476,14.730848637312654,-0.10228283244715548,0.6441319729431182,-0.19128783876109512,MCL
8,24.0,17.92,24.0,-0.16698171304910053,0.31623919554421276,-0.21461813811063626,18.26610946937061,23.921776330779856,23.682552376134563,-0.16698171304910053,0.31623919554421276,-0.21461813811063626,MI
9,39.68,18.240000000000002,25.5,-0.16624370300421143,2.197288874660543,2.6690464043729047,15.90719872629218,25.5099040361583,13.132055052530298,-0.16624370300421143,2.197288874660543,2.6690464043729047,NSML
10,24.32,20.16,24.0,11.939581066660109,4.866166419383242,-0.09994378537560344,18.263943697316375,25.647743542759006,23.779624797414826,11.939581066660109,4.866166419383242,-0.09994378537560344,I3
11,38.72,25.28,25.5,15.248572104594569,23.847433014748674,-0.14957010009369523,16.10342663197757,30.770376076234413,14.790971447245674,15.248572104594569,23.847433014748674,-0.14957010009369523,M3L
12,35.52,25.92,15.0,15.189531301003441,23.848170681289503,0.9823448471615858,21.64914790524167,30.72838522291026,15.662351436770255,15.189531301003441,23.848170681289503,0.9823448471615858,M3R
13,42.24,31.36,25.5,3.262304962202284,3.415914000111593,-0.11121350624783943,15.82368746048994,35.67634858919609,13.228355239555132,3.262304962202284,3.415914000111593,-0.11121350624783943,IL2VL
14,32.0,31.68,31.5,-0.1625536527797659,0.28083120158437597,-0.2112569932890922,13.910697007463362,35.213666844337936,21.139503150911807,-0.1625536527797659,0.28083120158437597,-0.2112569932890922,IL2R
15,26.240000000000002,32.0,15.0,5.201057350125969,1.2232002074946158,0.4253833787916073,22.69149461746646,34.566474588887225,22.91538313125817,5.201057350125969,1.2232002074946158,0.4253833787916073,M4
16,25.6,32.32,28.5,0.046795196620444166,0.79055878129786,-0.18871755154462025,16.068100377545896,35.09079507494668,25.231392171063625,0.046795196620444166,0.79055878129786,-0.18871755154462025,IL2DL
17,41.92,33.92,13.5,9.62444355584298,2.9356930820313063,0.8453287670833483,21.84218132048803,37.29393072692585,12.18500671335995,9.62444355584298,2.9356930820313063,0.8453287670833483,IL2VR
18,31.68,34.88,10.5,6.811887274770593,1.4297468389269972,0.0010882736719858201,24.40062279497551,37.09344688962554,18.966942049713126,6.811887274770593,1.4297468389269972,0.0010882736719858201,IL2L
19,33.6,35.84,28.5,10.269218331727764,0.8469902716713498,0.2857970114968949,15.29033243242911,38.42850367986211,20.22048363322809,10.269218331727764,0.8469902716713498,0.2857970114968949,IL1R
20,27.84,36.160000000000004,28.5,-0.16427567621784048,0.35054068969280466,5.066926662942695,15.889683419390927,38.19070913990535,24.23287713475621,-0.16427567621784048,0.35054068969280466,5.066926662942695,URADL
21,39.36,36.800000000000004,18.0,15.944023570228405,4.140671376477003,0.6582909434844844,19.91500592638574,39.376783905613614,14.966262036775575,15.944023570228405,4.140671376477003,0.6582909434844844,IL1VL
22,33.6,37.12,13.5,15.360749631417713,1.4452378362844258,2.072146626946932,22.745660537813357,39.02733544324941,18.368697305254123,15.360749631417713,1.4452378362844258,2.072146626946932,IL1L
23,29.76,37.76,28.5,5.398598038807953,16.521666597766604,7.146882164274668,15.713432233290192,39.564655992884866,23.13728967716853,5.398598038807953,16.521666597766604,7.146882164274668,OLLR
24,40.32,38.4,24.0,15.94697561040796,2.999501237813096,0.15154893303639957,16.8628396822757,40.81951141911253,15.34512581591737,15.94697561040796,2.999501237813096,0.15154893303639957,IL1VR
25,36.160000000000004,39.04,28.5,2.872389655152539,4.731173442411364,6.361560562440962,15.070038648598882,41.06960907112267,18.91087350827057,2.872389655152539,4.731173442411364,6.361560562440962,URYVR
26,27.84,39.36,13.5,-0.07645248087603673,0.545653489742322,12.732511714477104,23.371485560522526,40.246058160410826,22.653202480069154,-0.07645248087603673,0.545653489742322,12.732511714477104,URADR
27,30.72,39.68,13.5,7.319146178957706,23.36463026377548,12.728952855254292,23.078428575978457,40.72908474466875,20.71503364762682,7.319146178957706,23.36463026377548,12.728952855254292,OLLL
28,25.92,40.0,18.0,15.944269573576701,4.984930732456861,0.9451745397233338,21.347319497196036,40.68303536314329,24.676211789541128,15.944269573576701,4.984930732456861,0.9451745397233338,IL1DL
29,27.2,40.32,25.5,15.94697561040796,6.306091507083273,0.963957407843727,17.500683874006345,41.218666424707195,24.85659599995372,15.94697561040796,6.306091507083273,0.963957407843727,IL1DR
30,36.160000000000004,40.64,15.0,5.1880191726662614,5.957175233270713,12.729150569655559,21.78601121845242,41.94841168483215,17.30775853686095,5.1880191726662614,5.957175233270713,12.729150569655559,URYVL
31,32.32,40.64,28.5,-0.0735004406964803,4.710887612538541,1.2866273107119572,15.488726110168734,41.96300850795907,21.7823276066632,-0.0735004406964803,4.710887612538541,1.2866273107119572,URBR
32,32.64,42.24,13.5,-0.16353766617295137,4.072068388179819,1.1067072055587162,22.915414407751395,42.83129022620736,19.755502026682596,-0.16353766617295137,4.072068388179819,1.1067072055587162,RIH
33,26.88,43.2,28.5,12.445609954105741,12.519456780493801,12.535390456413607,16.085911325076317,43.451181179981475,25.891793529471588,12.445609954105741,12.519456780493801,12.535390456413607,URYDR
34,37.76,43.52,28.5,0.51862961865288,15.650851246316869,-0.20572099005360786,14.966550663211983,44.60163473110483,18.44384475816772,0.51862961865288,15.650851246316869,-0.20572099005360786,OLQVR
35,39.36,43.84,15.0,-0.16378366952124773,0.41693067836749864,12.730732284865699,21.499613140436566,44.64291123344195,15.557366016794518,-0.16378366952124773,0.41693067836749864,12.730732284865699,URAVL
36,28.8,43.84,13.5,9.260358600364354,9.046522706266476,12.734093429687242,23.334101869321252,43.724689663043755,22.62695612507522,9.260358600364354,9.046522706266476,12.734093429687242,URYDL
37,32.0,44.160000000000004,30.0,-0.16821172979058238,0.14362522499000838,-0.1232740847251446,14.82654611464309,44.64381104147025,22.70490961626018,-0.16821172979058238,0.14362522499000838,-0.1232740847251446,RIPR
38,34.56,45.76,13.5,7.452972000430932,3.083226390197293,5.742319057671785,22.765637257398012,45.66175433630504,18.93202624238182,7.452972000430932,3.083226390197293,5.742319057671785,BAGL
39,26.240000000000002,45.76,27.0,1.0758272025441558,23.782518359155638,0.08610546621692396,16.931082208413677,45.30259205798731,26.492072077946524,1.0758272025441558,23.782518359155638,0.08610546621692396,OLQDR
40,37.44,46.72,15.0,9.602303254496308,23.848170681289503,0.6464280794084465,21.73763707661446,46.6675046470715,17.287880712051646,9.602303254496308,23.848170681289503,0.6464280794084465,OLQVL
41,39.68,47.04,25.5,15.94697561040796,8.761045754965291,7.34143313512169,16.304309262502468,47.35766289293089,17.2137301518339,15.94697561040796,8.761045754965291,7.34143313512169,CEPVR
42,31.68,47.68,30.0,0.4780390661839791,3.33624601370196,12.734488858489776,14.90813399393938,47.28739560084561,23.424172214840638,0.4780390661839791,3.33624601370196,12.734488858489776,RMER
43,36.800000000000004,47.68,30.0,-0.16329166282465502,0.5080324961599955,0.08768718142706233,14.379299640454413,47.71454885963949,19.897913053969255,-0.16329166282465502,0.5080324961599955,0.08768718142706233,BAGR
44,24.96,48.0,22.5,-0.16698171304910053,1.332743688807861,12.734488858489776,19.3254807962893,46.78341995418594,27.081142253949526,-0.16698171304910053,1.332743688807861,12.734488858489776,RMED
45,29.76,48.32,13.5,3.117654993404019,0.6832282996071046,-0.10943407663643374,23.296718178119974,47.20332116567668,22.600709770081284,3.117654993404019,0.6832282996071046,-0.10943407663643374,AIAL
46,34.24,48.96,13.5,6.764900635245987,1.9202950885789032,12.72835971205049,22.842812797403077,48.06258601949405,19.60593689541446,6.764900635245987,1.9202950885789032,12.72835971205049,RMEL
47,39.68,49.28,16.5,15.94230154679033,10.64578376678577,12.729150569655559,20.797802886472653,48.83362518142054,16.311277304569483,15.94230154679033,10.64578376678577,12.729150569655559,CEPVL
48,25.6,50.24,16.5,0.31051078599415183,15.30562330520846,0.49201313201868674,22.265334376429994,48.387212348296444,26.144545833609236,0.31051078599415183,15.30562330520846,0.49201313201868674,OLQDL
49,28.8,53.44,30.0,15.94697561040796,13.960857201275491,6.721005343944909,15.285025425016734,51.416673664128574,26.224028012691512,15.94697561040796,13.960857201275491,6.721005343944909,RMDVR
50,41.6,54.4,24.0,-0.16673570970080417,0.6101993120649412,12.734488858489776,16.951248058465726,53.063943543129106,16.731158303090417,-0.16673570970080417,0.6101993120649412,12.734488858489776,RMEV
51,33.28,55.04,10.5,15.944761580273294,9.43601063982468,10.484894400870461,24.51333943485866,52.52036348273944,20.722158631453333,15.944761580273294,9.43601063982468,10.484894400870461,RMDVL
52,24.0,57.28,22.5,-0.15468154563428207,0.31033786321757334,-0.006622587977438801,19.55259507701327,53.743162127566585,29.05752226749963,-0.15468154563428207,0.31033786321757334,-0.006622587977438801,RID
53,33.92,57.28,31.5,6.448540329336857,16.987503018300707,12.734488858489776,14.065371268204533,54.79407941129462,23.445311609410464,6.448540329336857,16.987503018300707,12.734488858489776,AVAR
54,31.36,57.92,13.5,-0.023561760992317382,6.194335026147537,12.731523142470767,23.263827621392686,54.61939284464063,22.859312148743513,-0.023561760992317382,6.194335026147537,12.731523142470767,SAAVL
55,30.72,59.2,27.0,-0.1504994887132438,2.7575466124208776,12.491497859332268,16.653670399345796,55.87197195925918,25.31137702519242,-0.1504994887132438,2.7575466124208776,12.491497859332268,SAAVR
56,27.2,59.52,27.0,7.731939797399014,23.846695348207845,1.2929541715525108,17.021656356657935,55.82105697002474,27.78103214383931,7.731939797399014,23.846695348207845,1.2929541715525108,URXR
57,35.2,59.52,12.0,11.722852116811008,14.861179214358426,12.734291144088509,23.633031427557018,56.11630419553204,20.238058094812537,11.722852116811008,14.861179214358426,12.734291144088509,AVAL
58,32.32,59.84,33.0,0.3488873083283854,3.0728990586256737,0.7992613115880678,13.522162843176456,56.63983500154824,25.113402572581837,0.3488873083283854,3.0728990586256737,0.7992613115880678,SMDVR
59,36.480000000000004,60.160000000000004,30.0,15.94697561040796,21.654719222131696,2.0306266026807998,14.584433019905013,57.155213952233005,21.887030127888607,15.94697561040796,21.654719222131696,2.0306266026807998,AVER
60,32.96,60.160000000000004,15.0,0.13363437856906243,0.5397521574156826,1.2197998430836106,22.385685386145276,56.489366345454066,22.27813919082245,0.13363437856906243,0.5397521574156826,1.2197998430836106,RIAL
61,26.88,60.480000000000004,16.5,6.499709025782501,22.35439593610889,5.468880040719111,22.274320645377966,56.26209270095851,26.71424330092156,6.499709025782501,22.35439593610889,5.468880040719111,URXL
62,39.36,60.800000000000004,30.0,13.200102223330704,5.8376732536562645,0.6616520883060284,14.295788374652169,57.88099341267729,19.994213240994092,13.200102223330704,5.8376732536562645,0.6616520883060284,RMDR
63,32.0,61.120000000000005,31.5,3.6984688987317464,1.0240302414705338,0.4878611295920735,14.316632222256104,57.54693145348326,25.311882141311045,3.6984688987317464,1.0240302414705338,0.4878611295920735,RIAR
64,27.84,61.120000000000005,15.0,5.229839741876644,4.918540743782167,0.8200213237211341,22.92775675750392,56.79047171521927,25.940454188337288,5.229839741876644,4.918540743782167,0.8200213237211341,SMDVL
65,23.68,61.76,21.0,-0.16427567621784048,0.5604068205589207,12.729150569655559,20.39118784900517,57.077787341365216,29.709521291707016,-0.16427567621784048,0.5604068205589207,12.729150569655559,ALA
66,23.36,62.4,16.5,15.925081312409585,6.33412283563481,12.72835971205049,22.664368299146233,57.424942092655876,29.41065814730754,15.925081312409585,6.33412283563481,12.72835971205049,CEPDL
67,33.6,62.4,10.5,13.299733579390734,21.226872628450334,12.733698000884708,24.581771091464034,58.130376713700386,21.544862181498683,13.299733579390734,21.226872628450334,12.733698000884708,AWBL
68,39.36,62.4,15.0,12.942782721012701,2.6989021224248977,2.9167825491608292,21.755528819327644,58.72257805225095,18.187778858567945,12.942782721012701,2.6989021224248977,2.9167825491608292,RMDDR
69,23.68,63.36,28.5,14.207485934604335,3.5630784750071642,5.463344037483627,16.694410171351624,58.477641592976106,30.952878074528723,14.207485934604335,3.5630784750071642,5.463344037483627,CEPDR
70,43.2,64.0,19.5,2.0027678189248745,8.934397392060324,12.31572975660564,19.14966112620424,60.36836129968562,16.37980244870307,2.0027678189248745,8.934397392060324,12.31572975660564,SAADL
71,27.2,64.0,15.0,-0.17116376997013882,0.6596229703005467,0.33166675259090805,23.03357210531057,58.92185344354729,26.78940409337657,-0.17116376997013882,0.6596229703005467,0.33166675259090805,ASKL
