,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,14.580000000000002,40.5,8.100000000000001,0.44561074198863926,6.902252997457104,6.28761779287241,14.485503113185771,14.710239859047093,12.73886276136065,0.44561074198863926,6.902252997457104,6.28761779287241,I1R
1,15.66,41.040000000000006,15.120000000000001,1.4629366277144293,5.196977836090844,4.639936471268825,20.314262142732336,15.563710802455162,10.626019370581737,1.4629366277144293,5.196977836090844,4.639936471268825,I1L
2,27.0,37.800000000000004,5.4,0.017263000630411897,0.1413385341579311,0.9666652680608318,11.890574306792125,25.11347451596142,14.879252955599878,0.017263000630411897,0.1413385341579311,0.9666652680608318,I2R
3,28.62,38.88,18.900000000000002,1.5700235630539863,1.5858069061387632,0.649222077660141,23.117161640110115,26.369846331251285,10.803469453567672,1.5700235630539863,1.5858069061387632,0.649222077660141,I2L
4,30.240000000000002,36.18,8.100000000000001,-0.30399780538825866,0.2817729592116231,-0.2275257815417668,14.186609501687684,27.724971597193257,15.298032916965418,-0.30399780538825866,0.2817729592116231,-0.2275257815417668,NSMR
5,31.32,37.260000000000005,17.28,-0.30399780538825866,0.3018350199335791,-0.3182238359419642,21.786078452366937,28.582164485582314,12.273601944354034,-0.30399780538825866,0.3018350199335791,-0.3182238359419642,NSML
6,29.700000000000003,36.72,15.66,-0.30399780538825866,0.1814626556018431,-0.3182238359419642,20.54896930068803,27.197365957665077,13.119785507680362,-0.30399780538825866,0.1814626556018431,-0.3182238359419642,MCL
7,29.160000000000004,29.700000000000003,13.5,1.302306224705094,1.7663654526363672,-0.3182238359419642,19.472123198233092,26.338672589007672,18.810182601761547,1.302306224705094,1.7663654526363672,-0.3182238359419642,I3
8,29.160000000000004,25.380000000000003,14.040000000000001,-0.30399780538825866,0.9237589023142151,-0.3031074935419313,20.37418564009996,26.066624490211126,21.8531939354867,-0.30399780538825866,0.9237589023142151,-0.3031074935419313,MI
9,35.64,26.46,13.5,-0.30399780538825866,1.0441312666459512,0.4073605992596147,19.498211221076218,31.63508267236487,20.93552716720007,-0.30399780538825866,1.0441312666459512,0.4073605992596147,M4
10,38.88,32.940000000000005,8.64,1.1416758216957588,11.416216659897204,0.1654991208590884,14.566625717546964,34.84568674292364,17.210099757113728,1.1416758216957588,11.416216659897204,0.1654991208590884,M3R
11,38.88,33.480000000000004,17.28,0.6597846126677529,7.845169851389036,0.04456838165882527,21.816514479017247,34.76130958283239,14.753170604032313,0.6597846126677529,7.845169851389036,0.04456838165882527,M3L
12,25.380000000000003,43.2,4.86,6.388935653334045,9.731003559252901,-0.13682772714156943,10.954148346391225,24.07796425058787,11.106668618140354,6.388935653334045,9.731003559252901,-0.13682772714156943,IL2VR
13,45.36,37.800000000000004,19.44,1.677110498393543,1.7864275133583232,-0.3182238359419642,22.889433089588458,40.49158968456976,10.812769165895034,1.677110498393543,1.7864275133583232,-0.3182238359419642,IL2VL
14,25.380000000000003,23.76,7.0200000000000005,1.3558496923748724,5.2170398968128,-0.2879911511418984,14.78513021644471,22.857418602048092,24.864608852038916,1.3558496923748724,5.2170398968128,-0.2879911511418984,IL2DR
15,34.02,20.520000000000003,17.28,0.44561074198863926,2.649096124402431,-0.2879911511418984,23.383914692810382,29.845985090170114,24.458663335313815,0.44561074198863926,2.649096124402431,-0.2879911511418984,IL2DL
16,30.240000000000002,28.080000000000002,3.24,-0.08982393470914496,1.0641933273679072,-0.3031074935419313,10.912470756132107,27.294721225921453,22.404144966644438,-0.08982393470914496,1.0641933273679072,-0.3031074935419313,IL2R
17,36.72,35.64,3.24,-0.03628046703936653,1.5657448454168073,10.489960980081554,9.824898266045071,33.252897576046635,16.600015037093215,-0.03628046703936653,1.5657448454168073,10.489960980081554,URAVR
18,44.28,30.78,7.0200000000000005,3.1227841254775606,6.7618185724034126,11.51787226328379,13.162888000851993,39.31447490199444,18.97108189637525,3.1227841254775606,6.7618185724034126,11.51787226328379,URYVR
19,56.160000000000004,30.78,9.18,9.655087181190527,9.209389980482044,13.830672650488824,14.424595707398662,49.35916513318095,17.991222103685203,9.655087181190527,9.209389980482044,13.830672650488824,CEPVR
20,54.540000000000006,25.92,6.48,3.176327593147339,15.308256439956669,20.17953645850264,12.71975428750222,47.724343282735234,22.266752393548916,3.176327593147339,15.308256439956669,20.17953645850264,RMER
21,52.92,24.3,21.6,0.8204150156770882,4.294185103602824,5.713196781671161,25.748556524655108,46.04577877337124,19.91375101398111,0.8204150156770882,4.294185103602824,5.713196781671161,RMEL
22,46.440000000000005,19.98,8.64,5.7464140412967035,9.249514101925957,15.357423232892145,15.543673180187909,40.46233051342094,26.4297217375333,5.7464140412967035,9.249514101925957,15.357423232892145,URYDR
23,44.82,23.76,8.64,1.409393160044651,17.976510515976816,9.598096778479613,15.230894533421335,39.32021371594282,23.717780110051486,1.409393160044651,17.976510515976816,9.598096778479613,OLLR
24,43.2,23.76,19.44,3.3369579961566744,7.644549244169476,3.914352036067246,24.439861800076308,37.79964688330885,21.205585270401176,3.3369579961566744,7.644549244169476,3.914352036067246,OLLL
25,42.660000000000004,25.92,6.48,4.0330230758637935,2.1074204849096194,0.7096874472602726,13.284439527734747,37.650286683191304,22.73149832915598,4.0330230758637935,2.1074204849096194,0.7096874472602726,IL1R
