,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,8.929457671361545,39.87106681166085,9.193185,9.252514763308058,10.10585883,17.32592153939617,12.391305488728438,11.58144914654262,16.031562158120103,9.252514763308058,10.10585883,17.32592153939617,I1R
1,9.344781283983012,38.83275778010719,17.364905,5.946922895181258,10.114062570409336,15.448255677056316,21.599405338333966,10.682514165635457,14.407820827549791,5.946922895181258,10.114062570409336,15.448255677056316,I1L
2,10.798413928158148,33.84887442864958,21.450765,0.9100243186531738,2.708817124707738,0.9235087139954459,27.164697023068683,10.495131381143135,16.851885438635563,0.9100243186531738,2.708817124707738,0.9235087139954459,AMSOL
3,13.082693797576217,27.203696626706105,11.236115000000002,2.5992777397201268,10.65186350750485,3.7732953673824703,17.379204447481726,12.623649708891932,24.714848256854456,2.5992777397201268,10.65186350750485,3.7732953673824703,AMSOR
4,23.258122306802164,40.28639042428232,20.4293,9.500764814346205,2.115868803384635,2.5089331052051973,25.008726447789734,23.33719698076945,13.446065535777052,9.500764814346205,2.115868803384635,2.5089331052051973,I2L
5,23.258122306802164,40.078728617971585,8.17172,1.1731965039067285,0.5006429380740457,-0.193868193,11.579828281474766,24.908899363600163,17.177963343856064,1.1731965039067285,0.5006429380740457,-0.193868193,MCR
6,23.67344591942363,41.947684874768186,6.12879,19.044487063341414,4.306723976789828,3.589707777,8.955263718657351,25.92793286509271,16.47749370441757,19.044487063341414,4.306723976789828,3.589707777,I2R
7,24.08876953,38.62509597379645,17.364905,1.1952405658158536,0.729436218,-0.193868193,22.007434469204895,24.1747845,15.579187051637028,1.1952405658158536,0.729436218,-0.193868193,MCL
8,25.33474037,39.87106681166085,20.4293,2.6386179117425654,0.336112312,-0.121816548,25.14665070025788,25.16128514798893,13.885112428227337,2.6386179117425654,0.336112312,-0.121816548,NSML
9,25.542402176220236,28.449667464570503,12.25758,1.3671842487070291,0.8205889192952742,-0.198767705,18.55047690383089,24.17184703494355,24.396968031927045,1.3671842487070291,0.8205889192952742,-0.198767705,MI
