,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,14.435999999999998,29.673999999999996,15.0,8.025477439704156,8.06966985464738,-0.20575515092183702,18.4836084217532,22.21832888070416,9.731664702063767,8.025477439704156,8.06966985464738,-0.20575515092183702,
1,14.9172,32.721599999999995,31.0,2.773203007867668,0.7347976814563049,-0.20856584845963574,6.853838180845639,24.845820886927548,19.633596155370064,2.773203007867668,0.7347976814563049,-0.20856584845963574,
2,21.9748,46.9972,23.0,0.3874593520409011,1.0324390478127468,-0.20575515092183702,20.80763251173798,26.12159939912046,23.80418554321296,0.3874593520409011,1.0324390478127468,-0.20575515092183702,
3,24.380799999999997,44.912,20.0,14.677789114945988,1.9893511930694503,-0.20856584845963574,22.38587882869036,27.86325149098843,21.349993190731986,14.677789114945988,1.9893511930694503,-0.20856584845963574,
4,28.871999999999996,44.912,23.0,0.1784376156215936,0.9127038401742432,-0.2032255231378182,20.1700144298025,31.88620996455982,23.28016952452701,0.1784376156215936,0.9127038401742432,-0.2032255231378182,
5,29.353199999999998,37.5336,16.0,17.695424414441778,27.47792292437516,-0.2116576157512143,22.337478065541962,32.452537502643764,15.759378014925971,17.695424414441778,27.47792292437516,-0.2116576157512143,M3L
6,29.994799999999998,35.608799999999995,27.0,2.6016789541807763,6.5053560285362435,-0.19029631446394413,12.391526010533703,35.28406835319804,20.433539619780163,2.6016789541807763,6.5053560285362435,-0.19029631446394413,IL2VR
7,30.155199999999997,49.242799999999995,19.0,2.369267574076893,3.633165318989147,-0.20575515092183702,25.648208732206005,31.326826076558092,23.66280771966923,2.369267574076893,3.633165318989147,-0.20575515092183702,IL2DL
8,30.6364,26.3056,22.0,24.198487887124887,1.7275819132119934,-0.15150868844232196,11.982204339175546,36.70621782432771,12.920088136577299,24.198487887124887,1.7275819132119934,-0.15150868844232196,IL1VR
9,31.117599999999996,44.270399999999995,14.0,3.2989130944924274,2.7009758279412037,-0.19029631446394413,27.376568495342777,32.153899890222654,18.50440252695349,3.2989130944924274,2.7009758279412037,-0.19029631446394413,
10,31.278,44.59119999999999,15.0,1.6055771445662081,1.5322244691702247,-0.2032255231378182,26.72073808947325,32.39395445880523,19.204579502968457,1.6055771445662081,1.5322244691702247,-0.2032255231378182,
11,34.325599999999994,27.909599999999998,16.0,1.109568192779006,0.6150624738178014,0.703786572309825,17.902825169747757,38.19155352406503,11.01766015117456,1.109568192779006,0.6150624738178014,0.703786572309825,URAVL
12,34.9672,42.50599999999999,16.0,4.150964400144844,1.9243936310307481,-0.19029631446394413,25.083187954781977,35.844412695344126,18.9170162818942,4.150964400144844,1.9243936310307481,-0.19029631446394413,IL1L
13,34.9672,38.6564,25.0,3.6605244111396837,1.5322244691702247,0.26672310518212583,15.802971990662243,38.19678031587341,21.47350757518167,3.6605244111396837,1.5322244691702247,0.26672310518212583,IL1R
14,34.9672,25.663999999999998,16.0,24.198487887124887,3.228392451061413,-0.029243345548078153,16.839269274115544,39.12776131556089,9.866403505589716,24.198487887124887,3.228392451061413,-0.029243345548078153,IL1VL
15,35.92959999999999,45.553599999999996,25.0,24.198116622939416,1.4682364229828464,-0.20716049969073638,19.232502866858226,37.59981284412792,25.26318658474237,24.198116622939416,1.4682364229828464,-0.20716049969073638,IL1DR
16,36.410799999999995,42.666399999999996,27.0,6.002087628895585,18.813844519019,0.3617246819597222,16.202453123188942,38.89246868606237,24.7810946005034,6.002087628895585,18.813844519019,0.3617246819597222,OLLR
17,38.1752,44.270399999999995,18.0,8.704519634927802,31.409794459419295,0.6599396907201651,24.481471399808928,38.3485578140961,21.170457179662,8.704519634927802,31.409794459419295,0.6599396907201651,OLLL
18,38.81679999999999,46.1952,19.0,24.198487887124887,3.228392451061413,0.5379554175797012,24.637501052726314,38.6497334956868,22.7742160706716,24.198487887124887,3.228392451061413,0.5379554175797012,IL1DL
19,40.4208,38.977199999999996,15.0,13.333812763546533,15.456895883809946,3.3132381664021455,24.48053917642497,40.59100264928147,16.978465652928143,13.333812763546533,15.456895883809946,3.3132381664021455,URYVL
20,41.383199999999995,36.891999999999996,25.0,8.369268075448877,8.496741587155565,-0.20856584845963574,15.29565598487316,43.525029925994154,21.080265387364463,8.369268075448877,8.496741587155565,-0.20856584845963574,OLQVR
21,41.5436,34.486,24.0,0.318404213543581,0.4914492027740024,0.8482564257526786,14.948627375459925,43.940699174314744,19.28728221562539,0.318404213543581,0.4914492027740024,0.8482564257526786,
22,41.5436,44.11,27.0,4.336967757065045,4.397143809832391,0.42918142286689115,17.19414081870875,42.598462608065084,26.000795206613645,4.336967757065045,4.397143809832391,0.42918142286689115,URYDR
23,41.864399999999996,42.50599999999999,15.0,6.133515150551774,27.386788434350713,0.14277134376520279,26.288011262830146,41.024525883179535,18.999640900669768,6.133515150551774,27.386788434350713,0.14277134376520279,IL2L
24,42.185199999999995,46.1952,25.0,5.280350052342949,20.80862338311795,0.5379554175797012,19.89398121428828,42.33440565749381,26.149016148107115,5.280350052342949,20.80862338311795,0.5379554175797012,OLQDR
25,42.50599999999999,46.355599999999995,19.0,7.002644608735786,7.6329029636259556,2.6538485240345686,24.920905819263126,41.48442436776254,23.17948979921413,7.002644608735786,7.6329029636259556,2.6538485240345686,URYDL
26,43.308,41.0624,28.0,2.194402142720776,4.536269334497373,4.32593248927102,14.978609831180883,44.74125683935838,25.02957893884043,2.194402142720776,4.536269334497373,4.32593248927102,RMER
27,45.714,47.7992,21.0,5.405466082846158,31.409309701493633,-0.15150868844232196,24.162162241801195,44.05110946023292,25.260538072671373,5.405466082846158,31.409309701493633,-0.15150868844232196,OLQDL
28,46.0348,38.1752,16.0,3.846899032245354,24.514597724803615,-0.20716049969073638,23.57799691705916,45.28658491734754,17.546948102863396,3.846899032245354,24.514597724803615,-0.20716049969073638,OLQVL
29,46.9972,43.308,14.0,24.198116622939416,1.3421993623107373,-0.20716049969073638,27.78741065717809,44.67761220418482,19.360644837601747,24.198116622939416,1.3421993623107373,-0.20716049969073638,
30,47.959599999999995,34.806799999999996,23.0,14.745730460886898,4.981761868180712,0.703786572309825,16.28375275965449,48.684451406831535,19.500680665269705,14.745730460886898,4.981761868180712,0.703786572309825,CEPVR
31,49.08239999999999,49.4032,24.0,-0.08775880536001111,6.1117325928987345,7.231631603847325,22.669074747225295,46.88911910814509,27.9555670099883,-0.08775880536001111,6.1117325928987345,7.231631603847325,RMED
32,50.2052,32.5612,23.0,-0.12637028064883524,1.2171318174899524,-0.2108144064898747,15.309280018497223,50.86672913699475,18.48815333115759,-0.12637028064883524,1.2171318174899524,-0.2108144064898747,
33,50.525999999999996,41.383199999999995,14.0,9.533181296895643,20.26327071674825,17.95275629202672,27.04123146208966,47.79420591156351,18.631493576978365,9.533181296895643,20.26327071674825,17.95275629202672,RMEL
34,52.2904,34.806799999999996,18.0,0.45502943379634325,1.6621395932476293,0.04383479043468826,20.633105995766357,51.158902499062144,17.30569270346038,0.45502943379634325,1.6621395932476293,0.04383479043468826,
35,54.05479999999999,32.5612,25.0,3.3575728357966024,6.5809782649395085,-0.029243345548078153,13.87954810162529,54.21327208666494,19.848926519806383,3.3575728357966024,6.5809782649395085,-0.029243345548078153,
36,55.819199999999995,39.297999999999995,30.0,23.987609829778233,2.6355335079768394,-0.06887418083103994,13.166278324784791,55.16054731328362,26.19133097573384,23.987609829778233,2.6355335079768394,-0.06887418083103994,RMDVR
37,56.46079999999999,41.2228,13.0,23.16043322455227,4.047148587504458,0.2979218478516915,28.11409136620842,52.257947123057704,18.54468429671502,23.16043322455227,4.047148587504458,0.2979218478516915,RMDVL
38,57.423199999999994,41.70399999999999,30.0,2.716028323305371,1.5976667891345888,0.07784423064205263,14.433064147926366,55.93756744906288,27.62300496953577,2.716028323305371,1.5976667891345888,0.07784423064205263,RIAR
39,58.0648,32.4008,16.0,12.159504144906622,7.474871879860157,1.6363760153514362,21.419634170821336,55.75782898428425,15.484350701318697,12.159504144906622,7.474871879860157,1.6363760153514362,CEPVL
40,58.8668,44.11,15.0,5.807173931524117,12.186234159368722,-0.20856584845963574,28.017427812708995,53.920167364461555,21.332134723833427,5.807173931524117,12.186234159368722,-0.20856584845963574,SMDVL
41,59.187599999999996,45.072399999999995,28.0,4.336967757065045,5.731197621254098,-0.2116576157512143,17.8233708415939,56.29559956068512,28.557906926302394,4.336967757065045,5.731197621254098,-0.2116576157512143,SMDVR
42,59.34799999999999,27.107599999999998,23.0,-0.12005878949585436,4.906624389703109,6.426928898775555,13.147594616693379,59.03250734061178,16.34823579327255,-0.12005878949585436,4.906624389703109,6.426928898775555,SIADR
43,59.508399999999995,38.495999999999995,29.0,6.327686319552303,18.89673812430719,18.197005908061428,13.800367767660855,58.00487055808035,25.56551541078756,6.327686319552303,18.89673812430719,18.197005908061428,AVAR
44,59.82919999999999,29.353199999999998,23.0,-0.12005878949585436,5.881472578209304,-0.2096901274747552,14.273508720458054,58.96854850618309,17.596602956888297,-0.12005878949585436,5.881472578209304,-0.2096901274747552,
45,60.310399999999994,48.28039999999999,25.0,18.468025184403732,30.17026844350167,1.479820162496048,21.921296506032917,56.00848613526536,28.83720942576751,18.468025184403732,30.17026844350167,1.479820162496048,URXR
46,60.791599999999995,37.212799999999994,25.0,24.198487887124887,24.12145904709177,18.197005908061428,16.530589176508887,58.53993621015087,22.931282680494952,24.198487887124887,24.12145904709177,18.197005908061428,AVER
47,60.952,38.495999999999995,14.0,21.436653611417555,23.941613856671182,18.197005908061428,26.207028763776847,56.456520276367115,17.981700482756004,21.436653611417555,23.941613856671182,18.197005908061428,AVAL
48,61.112399999999994,34.806799999999996,14.0,0.6547695655789142,6.986720648718567,3.6811584740999965,24.41012632060217,57.30033696799562,16.013058234331808,0.6547695655789142,6.986720648718567,3.6811584740999965,
49,62.556,30.476,22.0,2.022878089033884,5.579468390521905,7.231631603847325,15.79631040558246,60.6899899454689,17.921905550921757,2.022878089033884,5.579468390521905,7.231631603847325,SAADR
50,62.876799999999996,50.6864,17.0,14.609476504819606,4.536269334497373,2.8671804671534904,29.815658172306684,56.10924784677098,26.240829641996015,14.609476504819606,4.536269334497373,2.8671804671534904,CEPDL
51,62.876799999999996,33.3632,25.0,21.024179101360982,3.2933500131001154,3.9344023222556603,14.762073007459705,60.91030681503941,21.042919293682758,21.024179101360982,3.2933500131001154,3.9344023222556603,RMDR
52,63.03719999999999,49.563599999999994,21.0,6.392286287823989,31.409309701493633,0.2979218478516915,25.987908933819465,57.1646949423892,27.706974070284843,6.392286287823989,31.409309701493633,0.2979218478516915,URXL
53,64.16,41.864399999999996,28.0,0.10715489201145678,3.7674432643975093,-0.06887418083103994,16.529258395577386,60.783816107738105,27.264041548762222,0.10715489201145678,3.7674432643975093,-0.06887418083103994,
54,64.6412,44.270399999999995,15.0,1.543576025592808,9.451229942783959,0.00813893170464467,28.41664068006324,58.37474915680487,21.917756557290502,1.543576025592808,9.451229942783959,0.00813893170464467,
55,64.8016,41.2228,14.0,6.196630062081582,23.34439209225565,14.09704140967445,27.755558025672237,58.91549835256227,19.779988136930307,6.196630062081582,23.34439209225565,14.09704140967445,AWBL
56,64.8016,35.4484,24.0,8.973314905207694,4.330731974016703,0.14277134376520279,16.711414182813286,61.8210933638363,21.816035104911535,8.973314905207694,4.330731974016703,0.14277134376520279,AIBR
57,64.96199999999999,36.2504,15.0,21.062048048278868,18.132759633463948,12.604842086857117,24.50878174873612,60.187462487498685,17.63568681182101,21.062048048278868,18.132759633463948,12.604842086857117,
58,65.2828,44.59119999999999,30.0,0.45502943379634325,6.663387112302042,-0.11019143463668095,16.282814807253562,61.48045038506724,29.854312214547164,0.45502943379634325,6.663387112302042,-0.11019143463668095,
59,65.2828,29.8344,20.0,2.0796815094107117,7.397310611754245,1.4056177474981624,17.277229210823904,62.57741369177174,16.785137290689995,2.0796815094107117,7.397310611754245,1.4056177474981624,
60,65.764,40.4208,29.0,4.586457289700523,8.326106797322556,4.600818708467734,15.089954205046453,62.48930347657259,27.14091547139455,4.586457289700523,8.326106797322556,4.600818708467734,ASGR
61,66.0848,26.9472,19.0,-0.12191511042320168,8.06966985464738,13.44861348770429,16.730293329467322,63.5853208761369,14.789056907074162,-0.12191511042320168,8.06966985464738,13.44861348770429,SIADL
62,66.2452,32.240399999999994,15.0,22.931734486303082,11.053354887096727,3.8070777237933786,22.617210491205014,61.96606810991277,15.591762457117163,22.931734486303082,11.053354887096727,3.8070777237933786,RMDL
63,66.40559999999999,52.77159999999999,22.0,-0.11783120438303758,3.8353093739901833,6.908682456754253,26.923488039299794,59.334029624840774,30.236143288040317,-0.11783120438303758,3.8353093739901833,6.908682456754253,ALA
64,66.8868,33.202799999999996,26.0,3.7236393226694924,5.502876638267316,0.3296827300288169,14.08450163859672,64.23473919700129,21.81745768076641,3.7236393226694924,5.502876638267316,0.3296827300288169,
65,67.04719999999999,44.4308,15.0,0.5883132763798804,6.5809782649395085,-0.11019143463668095,28.6287789230201,60.212584077946694,22.212046836654864,0.5883132763798804,6.5809782649395085,-0.11019143463668095,
66,67.6888,49.4032,17.0,0.3874593520409011,4.047148587504458,-0.20716049969073638,29.454799545775984,60.09761755764674,25.967447079171933,0.3874593520409011,4.047148587504458,-0.20716049969073638,ASKL
67,68.3304,41.70399999999999,29.0,0.1784376156215936,0.7944229063127256,7.7285629285301365,15.860595342161897,64.23285548356672,28.052452866993143,0.1784376156215936,0.7944229063127256,7.7285629285301365,AVHR
68,68.65119999999999,37.5336,28.0,0.03587216840131995,2.83137570994427,2.067818087403538,14.658826424507296,65.1171015812053,25.32518319269326,0.03587216840131995,2.83137570994427,2.067818087403538,
69,68.65119999999999,35.608799999999995,16.0,1.7871253312607753,27.845369432026924,0.20488775935055425,23.57785321524482,63.35649084230471,18.123890400144276,1.7871253312607753,27.845369432026924,0.20488775935055425,
70,68.8116,43.1476,14.0,2.194402142720776,31.409309701493633,3.0869770146093494,28.920428046792907,61.655433356920206,21.161167161475483,2.194402142720776,31.409309701493633,3.0869770146093494,ASGL
71,68.8116,39.779199999999996,29.0,0.3874593520409011,8.408515644685089,0.42918142286689115,14.945158153571075,64.98191630747742,27.059715914571598,0.3874593520409011,8.408515644685089,0.42918142286689115,
72,69.2928,44.59119999999999,29.0,-0.10706454300442317,1.9243936310307481,-0.06887418083103994,17.327288437246825,64.41763768330142,29.68722407267183,-0.10706454300442317,1.9243936310307481,-0.06887418083103994,
73,70.09479999999999,38.1752,15.0,1.045339488692789,8.240789402406051,10.321993546657005,25.736009977989248,63.799646448923774,19.11397635439708,1.045339488692789,8.240789402406051,10.321993546657005,ASEL
74,70.4156,31.598799999999997,15.0,24.198487887124887,31.409309701493633,4.32593248927102,22.534772647862106,65.33092989788474,15.60767341832512,24.198487887124887,31.409309701493633,4.32593248927102,
75,70.4156,26.626399999999997,19.0,24.198487887124887,22.00403642780034,4.193829704994481,16.81379082406079,67.0122496842572,14.99123342373995,24.198487887124887,22.00403642780034,4.193829704994481,RMDDR
76,70.73639999999999,30.957199999999997,19.0,6.797706778356643,16.777376473313115,16.36499325292423,18.951472258555718,66.41717402679207,17.346279714227073,6.797706778356643,16.777376473313115,16.36499325292423,SMBDR
77,71.5384,37.0524,28.0,5.807173931524117,10.17012594654064,0.5770241133551032,14.583635568828871,67.4538374313842,25.316307016878312,5.807173931524117,10.17012594654064,0.5770241133551032,RIMR
78,72.0196,40.581199999999995,13.0,0.03587216840131995,1.0324390478127468,14.538883062616408,28.66414391963762,64.469905475568,19.545573369379298,0.03587216840131995,1.0324390478127468,14.538883062616408,AVHL
