,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,107.46000000000001,22.68,10.8,2.899944373472903,4.085098832260908,9.34554146694178,18.519946512805767,14.130406489656679,12.649810426988822,2.899944373472903,4.085098832260908,9.34554146694178,I1L
1,108.54,19.44,17.28,1.3803081331400968,1.7880924416274886,1.8989610013948288,12.480672830676983,13.811085233257813,13.987550713798264,1.3803081331400968,1.7880924416274886,1.8989610013948288,I1R
2,95.04,17.28,19.44,2.426846566198835,0.824484564807251,1.3634879993163167,10.418776064662065,24.913189016369472,14.153295018620192,2.426846566198835,0.824484564807251,1.3634879993163167,I2R
3,97.2,22.68,8.100000000000001,1.9273623140571647,0.6655137221846229,1.438974425691693,20.664308359318927,22.19859339344194,11.532104555118993,1.9273623140571647,0.6655137221846229,1.438974425691693,I2L
4,93.96000000000001,23.220000000000002,8.100000000000001,1.035797789587025,1.3997144445740526,0.758748426219201,21.10957897149095,24.81631479605133,11.95651969086289,1.035797789587025,1.3997144445740526,0.758748426219201,NSML
5,92.34,17.82,19.98,0.5534089805990128,1.3889533413811364,0.6024038802057813,10.497745809831677,27.139657913088115,14.843523484825973,0.5534089805990128,1.3889533413811364,0.6024038802057813,NSMR
6,93.96000000000001,21.060000000000002,17.28,-0.11294166232510577,0.3602897043491771,-0.10948683744664381,14.017607353158049,25.59334368172766,15.396670908455416,-0.11294166232510577,0.3602897043491771,-0.10948683744664381,MCR
7,95.58000000000001,23.220000000000002,12.96,-0.11851626335347264,0.3793662054638925,0.03922424971982783,17.946952959112608,23.914438403462384,14.43942285663686,-0.11851626335347264,0.3793662054638925,0.03922424971982783,MCL
8,85.32000000000001,24.840000000000003,10.260000000000002,2.426846566198835,13.028553867682849,0.6863719275222111,21.02488127021182,31.97760103379244,14.323212817147791,2.426846566198835,13.028553867682849,0.6863719275222111,M3L
9,84.78,21.060000000000002,19.44,1.9273623140571647,8.300027296504556,0.5204148777755973,13.021690152400089,33.19622021966195,16.776965400962386,1.9273623140571647,8.300027296504556,0.5204148777755973,M3R
10,92.88000000000001,30.78,18.36,4.284675268919231,1.2485698588190002,-0.00035664800508857425,18.975792267098438,26.526957136166615,21.997661358075057,4.284675268919231,1.2485698588190002,-0.00035664800508857425,I3
11,86.94000000000001,30.240000000000002,17.82,-0.0761492955378845,0.6513286316121423,0.6490527953815756,19.25437396364439,31.28554466725545,21.54898806951454,-0.0761492955378845,0.6513286316121423,0.6490527953815756,M4
12,91.80000000000001,36.18,12.96,2.5899965562957052,1.5166191565334621,0.019716521555404747,25.57191343155159,26.930206402986286,22.55706990590273,2.5899965562957052,1.5166191565334621,0.019716521555404747,IL2DL
13,97.2,33.480000000000004,21.6,4.905314183410741,4.764515756577309,-0.19769569523360037,18.28923724251296,23.29793625825414,25.23150666427533,4.905314183410741,4.764515756577309,-0.19769569523360037,IL2DR
14,70.2,36.18,21.6,1.3803081331400968,5.932095453008733,0.3174214165863831,20.962529605517513,45.1178638060604,27.655526315051393,1.3803081331400968,5.932095453008733,0.3174214165863831,OLQDR
15,71.82000000000001,36.72,15.66,1.41003933862472,8.547532669941633,0.8161407279203299,24.99017045257158,43.3080422387087,24.854050843657927,1.41003933862472,8.547532669941633,0.8161407279203299,OLQDL
16,74.52000000000001,33.480000000000004,23.220000000000002,8.121115696641303,1.9436392968705523,2.3057960858673625,18.195948071330754,41.76964994379037,26.70832059278832,8.121115696641303,1.9436392968705523,2.3057960858673625,URYDR
17,75.60000000000001,33.480000000000004,20.520000000000003,19.017974146824283,1.2216671008367093,0.7437642292233398,19.87102365059224,40.669950286078354,25.27357355025907,19.017974146824283,1.2216671008367093,0.7437642292233398,IL1DR
18,74.52000000000001,34.56,17.28,24.221678386770467,2.381420540400559,1.5526281463018101,22.60181863523517,41.267851698834164,24.28596866133026,24.221678386770467,2.381420540400559,1.5526281463018101,IL1DL
19,68.04,30.240000000000002,9.18,2.1856521617048292,17.770776388379396,18.305525829070714,25.53978017272016,45.840339269528805,17.582821555578086,2.1856521617048292,17.770776388379396,18.305525829070714,RMEL
20,72.36,29.700000000000003,9.18,1.9890545654377578,1.98277058120843,1.2373945679926546,25.049815630333697,42.34948581344349,17.12821202262853,1.9890545654377578,1.98277058120843,1.2373945679926546,BAGL
21,82.08000000000001,30.240000000000002,7.5600000000000005,1.1628986930337895,8.740743386359904,1.8836940837009324,25.99062078561793,34.35368201180003,16.347562804710368,1.1628986930337895,8.740743386359904,1.8836940837009324,URBL
22,78.84,29.160000000000004,9.18,13.040886924209335,1.735754348825577,1.482230692491066,24.470463227518344,37.112368250406305,16.61321369526766,13.040886924209335,1.735754348825577,1.482230692491066,IL1L
23,71.82000000000001,26.46,23.220000000000002,1.7028917126482592,8.085783514754677,0.21875189297212724,14.26222821699397,43.97425192911955,22.443991312152512,1.7028917126482592,8.085783514754677,0.21875189297212724,OLQVR
24,71.28,25.92,10.260000000000002,-0.10922526163952787,0.7281237771252271,4.213312635510298,22.228280006056977,43.32496821334273,15.383403869075192,-0.10922526163952787,0.7281237771252271,4.213312635510298,URAVL
25,80.46000000000001,22.68,23.220000000000002,2.2573786949364827,3.432095524872574,5.222060086099596,11.726355024577616,37.000918806040964,19.8656125256188,2.2573786949364827,3.432095524872574,5.222060086099596,URAVR
26,63.720000000000006,24.3,11.34,10.611847436115616,3.7035688099666007,4.861025754708751,20.91966324918167,49.53254390282392,15.155089875263478,10.611847436115616,3.7035688099666007,4.861025754708751,CEPVL
27,59.940000000000005,21.060000000000002,21.060000000000002,7.946816504487699,3.29904915812379,3.4683435961877644,13.017788841646771,53.41419801215005,18.31416812388669,7.946816504487699,3.29904915812379,3.4683435961877644,CEPVR
28,81.54,30.240000000000002,24.3,1.0097829847879796,0.71442782760697,-0.10948683744664381,15.35039679197438,36.19496718480172,25.07088640431945,1.0097829847879796,0.71442782760697,-0.10948683744664381,IL2R
29,86.94000000000001,32.400000000000006,7.5600000000000005,3.5447398924206697,4.388855426933683,0.26992433931648346,27.034253385767666,30.417888739884674,17.547015793792585,3.5447398924206697,4.388855426933683,0.26992433931648346,IL2L
30,59.400000000000006,39.96,20.520000000000003,-0.12557742465607066,1.4642810637315509,0.5461424612967929,24.275698462153127,53.746833994396404,29.73247283786698,-0.12557742465607066,1.4642810637315509,0.5461424612967929,RID
31,52.38,42.120000000000005,21.060000000000002,-0.12557742465607066,1.3561808907481638,8.87198429773296,25.467010392766575,59.460806831563545,31.544974725276163,-0.12557742465607066,1.3561808907481638,8.87198429773296,ALA
