,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,29.76,25.28,33.0,-0.09808048377047442,0.555096016250519,0.24675424256688355,12.438273348291759,14.439509161678654,21.605566896319857,-0.09808048377047442,0.555096016250519,0.24675424256688355,AMSOR
1,31.68,25.92,13.5,-0.12115161134675703,1.5558995409228527,0.1449050544547209,23.926653654997715,14.208169654298693,14.979771857872715,-0.12115161134675703,1.5558995409228527,0.1449050544547209,AMSOL
2,37.44,28.16,16.5,0.8478357468571127,2.754236478826576,16.92575785147223,19.927471213327934,16.934272403314285,12.35787502140898,0.8478357468571127,2.754236478826576,16.92575785147223,I1L
3,36.480000000000004,28.16,28.5,-0.09138241447413431,1.3320932106606878,0.6211417013614536,12.791406780268069,17.429819319743153,16.328339368865425,-0.09138241447413431,1.3320932106606878,0.6211417013614536,I1R
4,37.76,38.08,30.0,5.420756501452871,0.9783819017463529,0.8663132926896234,11.850638366746129,25.864222992283164,16.781972997751247,5.420756501452871,0.9783819017463529,0.8663132926896234,I2R
5,39.04,38.4,16.5,-0.10477855306681454,1.3019280096253523,0.6871602886696144,19.81709282866302,25.596198967329624,12.215620786551241,-0.10477855306681454,1.3019280096253523,0.6871602886696144,I2L
6,36.160000000000004,39.68,19.5,-0.11556988693314027,0.9579474107224161,-0.20521916285052513,19.120606823270087,26.447238619833396,14.99166593633171,-0.11556988693314027,0.9579474107224161,-0.20521916285052513,MCL
7,24.0,40.96,22.5,-0.12338430111220373,0.6120206698172,-0.20380850927556443,22.022824437899615,26.136357256443606,23.653357781992046,-0.12338430111220373,0.6120206698172,-0.20380850927556443,MI
8,36.800000000000004,41.28,30.0,-0.12375641607311152,2.048273467499616,0.6073172963268387,12.382320475550493,28.388272814744365,17.663493137287574,-0.12375641607311152,2.048273467499616,0.6073172963268387,NSMR
9,37.76,41.28,18.0,-0.12003526646403369,3.3210503369905373,0.4654055466857922,19.518384908610358,27.8927258983155,13.693028789831132,-0.12003526646403369,3.3210503369905373,0.4654055466857922,NSML
10,25.6,42.88,21.0,7.096018055459715,4.802550936225956,-0.20578342428050939,22.436542765637327,27.846269389750038,22.381986649142892,7.096018055459715,4.802550936225956,-0.20578342428050939,I3
11,46.08,44.480000000000004,19.5,-0.11780257669858697,1.1900248444942698,-0.19336967282085524,15.512820382656052,31.65566494194663,9.1091027765419,-0.11780257669858697,1.1900248444942698,-0.19336967282085524,IL2VL
12,26.560000000000002,48.32,22.5,-0.1170583467767714,0.3166936209712561,0.13644113300495672,21.396704186827776,32.53865885282208,22.656849421249404,-0.1170583467767714,0.3166936209712561,0.13644113300495672,M4
13,34.24,48.64,28.5,0.08872122660523318,31.538163228043853,0.31023365344011505,14.680234891641064,34.072546335008624,19.494037582941594,0.08872122660523318,31.538163228043853,0.31023365344011505,M3R
14,36.160000000000004,48.96,19.5,-0.10998816251952351,20.060304234098776,-0.1854700128010753,19.58287385279602,34.115559409738935,15.782380332223116,-0.10998816251952351,20.060304234098776,-0.1854700128010753,M3L
15,31.04,49.92,31.5,-0.11296508220678579,0.6577550068707729,-0.2021157249856116,14.107842114524768,34.88351974558503,22.473036067062754,-0.11296508220678579,0.6577550068707729,-0.2021157249856116,IL2R
16,24.64,50.88,15.0,3.487991394497841,1.3778275477142605,12.67433010725567,26.961500569348274,34.02881921347067,21.99169482123344,3.487991394497841,1.3778275477142605,12.67433010725567,URADL
17,33.28,50.88,12.0,0.49916402848651903,2.5260513290592814,-0.11973355620790663,25.488069435351534,34.956671334956766,15.671553707926353,0.49916402848651903,2.5260513290592814,-0.11973355620790663,IL2L
18,42.56,52.160000000000004,31.5,-0.11780257669858697,0.6129937408183399,-0.20832260071543865,9.75206759334798,38.17687843874046,15.357578126358089,-0.11780257669858697,0.6129937408183399,-0.20832260071543865,IL2VR
19,22.080000000000002,52.800000000000004,28.5,-0.09287087431776544,1.2571667435729192,-0.2021157249856116,19.603000717320043,35.98755225448507,27.56072246535618,-0.09287087431776544,1.2571667435729192,-0.2021157249856116,IL2DR
20,42.88,52.800000000000004,18.0,24.258704282448534,7.609374239013848,1.0770649367887521,18.10674198249223,38.053080542829164,11.427351931831566,24.258704282448534,7.609374239013848,1.0770649367887521,IL1VL
21,25.6,54.08,18.0,24.01943436258483,6.165823408822884,1.044619904564656,24.87153727902038,36.9472028980488,22.49589604083426,24.01943436258483,6.165823408822884,1.044619904564656,IL1DL
22,34.56,54.4,16.5,2.0077180800066756,1.5977415939718662,0.14095522444483097,22.351410144408227,38.256514321562946,16.420268149892213,2.0077180800066756,1.5977415939718662,0.14095522444483097,IL1L
23,40.96,54.4,25.5,24.25907639740944,3.014046436130915,3.4768687985118976,14.23828749045817,39.519648391768456,14.882404721404315,24.25907639740944,3.014046436130915,3.4768687985118976,IL1VR
24,33.92,55.36,30.0,0.14342212585867745,20.519593746636783,-0.18913771209597313,14.200530195527843,39.66237024966854,20.689777747016556,0.14342212585867745,20.519593746636783,-0.18913771209597313,OLQVR
25,29.76,55.36,33.0,-0.1241285310340193,0.5152001052037851,-0.2066298164254858,13.936656133651674,39.29544551516554,24.168572179554058,-0.1241285310340193,0.5152001052037851,-0.2066298164254858,RIPR
26,24.64,55.36,28.5,-0.11929103654221812,0.9248629966836612,3.936741863949086,18.73777683028652,38.4234810284986,26.15522389984212,-0.11929103654221812,0.9248629966836612,3.936741863949086,URADR
27,32.0,55.68,30.0,-0.12115161134675703,5.6792879082529595,-0.20239785570060373,14.961029807585106,39.68639765292869,21.934763766712095,-0.12115161134675703,5.6792879082529595,-0.20239785570060373,URBR
28,36.800000000000004,56.32,16.5,5.472852595979961,9.093794051252686,4.128872880858734,21.57839900085645,40.12352714400048,15.163190891415983,5.472852595979961,9.093794051252686,4.128872880858734,URYVL
29,24.96,57.28,24.0,24.25907639740944,10.067351587893103,8.308357292752298,21.524954100603225,39.819191783542834,24.855265018247103,24.25907639740944,10.067351587893103,8.308357292752298,IL1DR
30,29.76,57.6,16.5,-0.06719494201512835,19.162159700046693,1.4988503557020019,24.37221099253223,40.29976924089577,19.73722830151676,-0.06719494201512835,19.162159700046693,1.4988503557020019,OLLL
31,24.0,58.88,28.5,2.0028805855148746,8.499247669556238,6.487767788908018,19.161305953211702,41.252021947711484,26.861056718689195,2.0028805855148746,8.499247669556238,6.487767788908018,URYDR
32,30.72,58.88,31.5,0.47013906153571183,0.9165918931739725,0.6877245500995987,14.678262129929891,42.24734943873888,23.439437783643413,0.47013906153571183,0.9165918931739725,0.6877245500995987,IL1R
33,25.28,59.52,18.0,7.192395830334831,23.877175236069828,1.9829866626285146,25.266614628053595,41.40235918813502,23.162371607249217,7.192395830334831,23.877175236069828,1.9829866626285146,OLQDL
