,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,4.800000000000006,26.6666666666667,15.0,1.737176046499362,5.316183536167287,4.0954140761855875,13.552836987384271,18.26302812738808,15.171226425934305,1.737176046499362,5.316183536167287,4.0954140761855875,I1R
1,5.866666666666674,35.46666666666671,18.0,2.083266347283905,5.091574236262804,4.695532561781861,18.149666034481257,17.739150401754493,13.896917577114786,2.083266347283905,5.091574236262804,4.695532561781861,I1L
2,20.26666666666669,22.666666666666696,9.0,2.0758235451164953,-0.16972845543918902,0.9438733338809026,8.263850230011581,32.37854808725531,14.832893413098002,2.0758235451164953,-0.16972845543918902,0.9438733338809026,I2R
3,20.800000000000026,44.26666666666672,18.0,2.2190974868391287,-0.15660193791230362,0.9187152814936824,20.81178684817639,28.923730970525952,12.432710916933068,2.2190974868391287,-0.15660193791230362,0.9187152814936824,I2L
4,21.06666666666669,22.933333333333362,27.0,1.289119356021309,-0.34815186034166834,0.15521079275344066,23.14772492085523,26.78043440542455,25.444759690352704,1.289119356021309,-0.34815186034166834,0.15521079275344066,MI
5,22.13333333333336,26.133333333333365,15.0,0.6453169685403854,0.08016154488744413,-0.20548218304535554,14.088953857003009,31.624834505920326,17.337491021651807,0.6453169685403854,0.08016154488744413,-0.20548218304535554,MCR
6,22.13333333333336,41.333333333333385,18.0,0.15260346505787503,-0.16632528422851503,-0.206330207283127,20.16575765079808,30.05374491853207,13.639675181303241,0.15260346505787503,-0.16632528422851503,-0.206330207283127,MCL
7,23.200000000000028,24.80000000000003,27.0,24.259839685297315,1.6198534340595203,-0.13961896724510514,23.672862689547834,28.35669768918141,25.01634887723909,24.259839685297315,1.6198534340595203,-0.13961896724510514,I3
8,23.466666666666697,22.933333333333362,9.0,0.36360690650393496,-0.2207760235992989,-0.11219951689049446,8.449587265053335,34.83244345248421,15.101486930948148,0.36360690650393496,-0.2207760235992989,-0.11219951689049446,NSMR
9,24.80000000000003,43.20000000000005,18.0,0.6211278614963045,-0.2407088835475323,-0.020895573957100125,20.71129072150647,32.040560946311174,13.27201609024396,0.6211278614963045,-0.2407088835475323,-0.020895573957100125,NSML
10,27.4666666666667,15.466666666666686,22.5,9.116714395485904,3.61411176351448,-0.10598067248017039,17.920763173808446,33.52198852775995,26.205287283166214,9.116714395485904,3.61411176351448,-0.10598067248017039,IL2VR
11,28.2666666666667,37.06666666666671,28.5,6.928158418159133,2.434183688042226,-0.020895573957100125,28.013911357168986,31.306534732868304,22.0660380632536,6.928158418159133,2.434183688042226,-0.020895573957100125,IL2DR
12,30.933333333333373,43.20000000000005,24.0,11.295966870103411,3.389016296294186,0.4910283909109406,25.875808866312248,34.69374360291385,17.50954606341847,11.295966870103411,3.389016296294186,0.4910283909109406,IL2DL
13,30.933333333333373,26.400000000000034,24.0,1.1242612880131881,-0.16632528422851503,1.3475328710601195,21.883799820646914,35.28727283390306,23.552305375396976,1.1242612880131881,-0.16632528422851503,1.3475328710601195,M4
14,31.733333333333373,16.266666666666687,16.5,5.576545544557564,1.4953946012120143,-0.04237885464731056,13.344049087151596,38.84632108287735,22.86466544662364,5.576545544557564,1.4953946012120143,-0.04237885464731056,IL2R
15,31.733333333333373,34.40000000000004,27.0,0.8533432891194815,0.28483798484369427,17.367558746800853,26.2803355478948,34.58638203297212,22.535371108977834,0.8533432891194815,0.28483798484369427,17.367558746800853,URADL
16,32.26666666666671,26.133333333333365,15.0,3.5703382203323275,13.835779578431723,0.46502231428594903,14.476464595302847,39.42533664234304,18.491773740684128,3.5703382203323275,13.835779578431723,0.46502231428594903,M3R
17,32.80000000000004,19.200000000000024,22.5,-0.11236029210190396,0.89497796618596,8.314617333844547,19.011829315225214,37.495620583318164,25.469969101047646,-0.11236029210190396,0.89497796618596,8.314617333844547,URADR
18,33.066666666666706,30.666666666666703,12.0,4.536786081770454,1.638327792060322,-0.20576485779127937,13.119280252614534,40.91509402682496,15.182872892901345,4.536786081770454,1.638327792060322,-0.20576485779127937,IL2VL
19,33.600000000000044,42.93333333333339,15.0,5.40163969362344,2.822145206059061,1.6649766107325712,18.519461896007634,39.85818927140946,12.60089373384145,5.40163969362344,2.822145206059061,1.6649766107325712,IL2L
20,34.133333333333375,36.80000000000005,19.5,6.007855930158946,31.51282318130406,1.3195480712136614,20.779936198959057,38.934296865497394,17.521896066002583,6.007855930158946,31.51282318130406,1.3195480712136614,M3L
21,34.40000000000004,37.86666666666672,24.0,8.1297988280874,31.51282318130406,17.967677232397126,24.74107387047345,37.55075841715027,19.822768546288614,8.1297988280874,31.51282318130406,17.967677232397126,OLLL
22,34.66666666666671,18.93333333333336,19.5,4.6968063283697585,25.873282317901445,15.54176256287889,16.55486156352123,39.97606323612722,24.009074357938815,4.6968063283697585,25.873282317901445,15.54176256287889,OLLR
23,34.66666666666671,42.13333333333338,19.5,18.925955512023283,6.822816047864245,18.306886927505712,22.067635959916213,39.15642763142783,15.664311498539929,18.925955512023283,6.822816047864245,18.306886927505712,URYVL
24,34.93333333333338,21.33333333333336,15.0,9.201190200086002,0.9236618378187837,0.8700952251947852,13.437867092334514,41.64768014273692,20.522035011521076,9.201190200086002,0.9236618378187837,0.8700952251947852,IL1R
25,34.93333333333338,30.400000000000038,27.0,24.260211825405687,1.9684353994956993,0.8093201548211636,25.452229015783455,37.19101498067447,24.33863365844157,24.260211825405687,1.9684353994956993,0.8093201548211636,IL1DL
26,35.200000000000045,34.40000000000004,25.5,17.78311323921755,14.798877031052461,18.306886927505712,25.180411968091303,37.77201834403003,22.045536009943575,17.78311323921755,14.798877031052461,18.306886927505712,URYDL
27,35.200000000000045,40.266666666666715,22.5,14.509768845990843,1.0311048146129196,1.747517636542327,24.109460787114664,38.59884111795563,18.165923506700047,14.509768845990843,1.0311048146129196,1.747517636542327,IL1L
28,35.46666666666671,21.600000000000026,24.0,24.260211825405687,2.3087525205630985,1.5205298155654983,20.916585874733812,38.9465509383748,25.795197673424088,24.260211825405687,2.3087525205630985,1.5205298155654983,IL1DR
29,36.00000000000004,32.533333333333374,13.5,24.260211825405687,1.3879516244178782,0.756459977333409,14.907504017236889,42.59014295170189,15.730310955256648,24.260211825405687,1.3879516244178782,0.756459977333409,IL1VR
30,37.06666666666671,18.133333333333354,16.5,3.633602038755308,20.09080826365052,2.904505371608528,13.991558667938886,42.885900830767696,22.80076496583602,3.633602038755308,20.09080826365052,2.904505371608528,URBR
31,37.06666666666671,41.333333333333385,16.5,1.0609974695902071,1.26154812230713,16.158276183738746,19.50433306433387,42.06626522606831,14.45600210643713,1.0609974695902071,1.26154812230713,16.158276183738746,URAVL
32,37.600000000000044,19.46666666666669,21.0,24.259839685297315,19.00568281476133,18.306886927505712,18.02625921340824,41.6982176555271,25.03609649267337,24.259839685297315,19.00568281476133,18.306886927505712,URYDR
33,37.86666666666672,20.000000000000025,24.0,10.609368370159883,7.570055212265092,1.752323107223032,20.628173396122413,40.850564879902464,26.64408130952368,10.609368370159883,7.570055212265092,1.752323107223032,OLQDR
34,37.86666666666672,24.00000000000003,15.0,10.20150281138584,7.138824803141115,13.336051520435312,14.183693482891993,43.811509245813376,19.897001338061415,10.20150281138584,7.138824803141115,13.336051520435312,URYVR
35,38.13333333333338,37.33333333333338,24.0,0.5694003864328083,0.05731168104434733,0.417532956970747,24.757110538689776,40.443469823115194,20.439864229620643,0.5694003864328083,0.05731168104434733,0.417532956970747,RIPL
36,38.13333333333338,41.333333333333385,22.5,3.4728375119392627,29.72421362643697,2.890654309058261,24.475095839989734,40.81919681445963,18.11639072009548,3.4728375119392627,29.72421362643697,2.890654309058261,URBL
37,38.93333333333338,30.666666666666703,27.0,11.948328480076855,11.280484166531364,0.4093353893389562,25.66855900384888,40.26073946193674,24.698354759373213,11.948328480076855,11.280484166531364,0.4093353893389562,OLQDL
38,38.93333333333338,20.53333333333336,19.5,0.8980001021239387,0.2945613311599057,1.8303413370980066,17.09821531732989,43.203958594877655,23.91958724751838,0.8980001021239387,0.2945613311599057,1.8303413370980066,RIPR
39,39.46666666666672,41.06666666666672,19.5,8.93473788249274,16.140212655373826,1.9224933042691725,21.997732786269964,42.88908672324643,16.594744254932316,8.93473788249274,16.140212655373826,1.9224933042691725,OLQVL
40,39.46666666666672,20.800000000000026,15.0,2.183372036435563,-0.026309097275070775,0.7985785144760583,13.484496713574512,45.1562206647352,21.230258277934603,2.183372036435563,-0.026309097275070775,0.7985785144760583,BAGR
41,40.00000000000005,23.466666666666697,25.5,0.43729064796128925,0.632447615648252,18.306886927505712,22.765995545403513,41.85325809531847,26.52489090194239,0.43729064796128925,0.632447615648252,18.306886927505712,RMED
42,40.266666666666715,39.733333333333384,24.0,3.007290236367797,1.956281216600435,18.306886927505712,25.408978753276518,42.00089090906287,19.819619787555325,3.007290236367797,1.956281216600435,18.306886927505712,RMEL
43,40.53333333333338,38.40000000000005,15.0,24.260211825405687,2.7569987857404445,1.3941742041375502,17.70739203211261,45.35553362507672,15.02125196663721,24.260211825405687,2.7569987857404445,1.3941742041375502,IL1VL
44,41.333333333333385,30.933333333333373,13.5,1.042018324063313,0.28483798484369427,9.926711409848101,14.731265699712282,46.752196985351915,16.91332906265507,1.042018324063313,0.28483798484369427,9.926711409848101,URAVR
45,41.86666666666672,25.60000000000003,13.5,5.972874759972121,7.404272157573687,0.84974264348827,13.484356542786688,47.35117170746598,18.89241707422639,5.972874759972121,7.404272157573687,0.84974264348827,OLQVR
46,42.13333333333338,43.46666666666672,16.5,2.0296781716785564,-0.117708552647458,0.8033839851567633,20.205010217060334,45.891147503042944,14.265808950146495,2.0296781716785564,-0.117708552647458,0.8033839851567633,BAGL
47,43.46666666666672,21.866666666666692,15.0,2.2845941459123322,2.5615595247845953,18.306886927505712,13.890922370481142,48.1976818492837,21.3022289354387,2.2845941459123322,2.5615595247845953,18.306886927505712,RMER
48,45.866666666666724,32.00000000000004,13.5,17.472748388836575,1.7234070723271717,3.1668275358258344,15.158086658634694,50.204210913922665,17.046051442213496,17.472748388836575,1.7234070723271717,3.1668275358258344,CEPVR
49,45.866666666666724,39.200000000000045,15.0,23.439642886448787,2.726856412160189,4.949374483621453,18.101440721111626,49.43279776858543,15.34101874375299,23.439642886448787,2.726856412160189,4.949374483621453,CEPVL
