,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,7.733333333333343,12.000000000000014,19.5,2.135350429299443,1.3537833564543014,-0.2069873458706668,27.209288245961993,21.09603366049589,22.83302686328862,2.135350429299443,1.3537833564543014,-0.2069873458706668,IL2DL
1,9.86666666666668,33.066666666666706,22.5,5.882908131604265,0.35513390215413004,2.0102840241863627,24.03239633546344,22.613667147338152,12.34319371182361,5.882908131604265,0.35513390215413004,2.0102840241863627,I2L
2,10.133333333333345,35.46666666666671,4.5,8.539056168447857,0.3803915731772861,2.9934137826078753,7.422361412209849,26.179057881718713,17.830001559367584,8.539056168447857,0.3803915731772861,2.9934137826078753,I2R
3,10.400000000000013,44.00000000000006,19.5,2.910835510384067,1.2143804413841899,-0.2092487139176398,18.30153926087612,23.853951040114808,8.487521835021834,2.910835510384067,1.2143804413841899,-0.2092487139176398,IL2VL
4,10.66666666666668,30.133333333333372,16.5,0.6137772543690073,-0.0703607096974994,-0.20161659675910593,19.61482160760449,24.16843477701925,15.972147792076775,0.6137772543690073,-0.0703607096974994,-0.20161659675910593,MCL
5,12.000000000000014,15.200000000000019,12.0,-0.1185426302636896,-0.26950773122623006,-0.20953138492351142,19.986382247807647,25.44493555958565,24.62402350629175,-0.1185426302636896,-0.26950773122623006,-0.20953138492351142,MI
6,12.53333333333335,30.666666666666703,9.0,-0.1032859660005084,-0.1539053138510157,-0.20189926776497755,12.964078298063274,26.821640972170652,18.68936762174293,-0.1032859660005084,-0.1539053138510157,-0.20189926776497755,MCR
7,13.066666666666682,33.33333333333337,21.0,0.07384018495739998,-0.20344920701182184,-0.04473418850035385,22.87751459612195,25.051761725956492,13.162718546663221,0.07384018495739998,-0.20344920701182184,-0.04473418850035385,NSML
8,13.066666666666682,34.66666666666671,4.5,-0.09547157698765951,-0.21024934921036387,0.5825127735287828,7.879445066627239,28.129419636115642,18.559524913324186,-0.09547157698765951,-0.21024934921036387,0.5825127735287828,NSMR
9,13.866666666666683,17.333333333333353,12.0,11.411030187551086,0.901088175808504,-0.20302995178846403,19.524485164831983,26.76559328382279,23.876451432903558,11.411030187551086,0.901088175808504,-0.20302995178846403,I3
10,20.53333333333336,20.800000000000026,13.5,0.1970098403503993,-0.1631340782633227,0.21419245287805497,20.386704854504593,31.08113103817172,22.56462407178445,0.1970098403503993,-0.1631340782633227,0.21419245287805497,M4
11,21.33333333333336,31.20000000000004,9.0,7.609888103443872,31.48472771375125,0.5918409167225465,13.499687165625584,32.760998983472724,19.532712737423466,7.609888103443872,31.48472771375125,0.5918409167225465,M3R
12,21.600000000000026,30.400000000000038,18.0,0.6513607443831854,7.7177450054041286,-0.2115100819646128,21.72200542302428,31.259582101058363,16.65532047869536,0.6513607443831854,7.7177450054041286,-0.2115100819646128,M3L
13,25.0666666666667,16.800000000000022,7.5,7.234053203302092,4.097640733566008,0.3611813759313001,16.564685225584963,35.116718210670214,27.144297543787165,7.234053203302092,4.097640733566008,0.3611813759313001,IL2DR
14,25.60000000000003,28.533333333333367,4.5,2.0966505979977152,-0.1276761939423536,0.4041473688237872,10.605925761264045,36.381076489295396,22.9217461362065,2.0966505979977152,-0.1276761939423536,0.4041473688237872,IL1R
15,25.8666666666667,25.333333333333364,22.5,0.957610370934359,0.4911367461249705,-0.20613933285305192,27.48553239510283,33.15059975820184,17.867753060019183,0.957610370934359,0.4911367461249705,-0.20613933285305192,IL2L
16,28.533333333333367,20.000000000000025,19.5,-0.09175043936249336,0.47899363505614545,3.3085919541547377,26.55536786183837,35.3373246952672,21.73570593803257,-0.09175043936249336,0.47899363505614545,3.3085919541547377,URADL
17,28.533333333333367,28.2666666666667,21.0,3.6007344260898697,-0.03344565204827128,-0.17165347013671364,25.52930670246442,35.30995390051308,17.398410885018055,3.6007344260898697,-0.03344565204827128,-0.17165347013671364,IL1L
