,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,0.533333333333334,40.266666666666715,12.0,2.5165809898611746,8.524055741937849,4.763051907220551,14.489986677537239,14.697456389522653,17.80106643235597,2.5165809898611746,8.524055741937849,4.763051907220551,I1R
1,2.400000000000003,34.40000000000004,16.5,2.060358850412434,6.3613995373045205,5.131050285253641,19.191697120095178,18.05880844639126,14.767164764939398,2.060358850412434,6.3613995373045205,5.131050285253641,I1L
2,6.4000000000000075,39.200000000000045,22.5,1.9070443957200351,1.412701841463037,-0.21461036406914413,17.83724889156587,23.416461593145748,8.821981581342179,1.9070443957200351,1.412701841463037,-0.21461036406914413,IL2L
3,6.666666666666675,28.533333333333367,21.0,10.088528863844026,0.4249058261811776,0.567701977333009,24.090894337561984,23.279525224607152,11.989322687416337,10.088528863844026,0.4249058261811776,0.567701977333009,IL1L
4,13.866666666666683,24.266666666666698,19.5,4.575534576786037,2.244530064858287,-0.21797877027539667,26.98662608586144,28.364580097748455,14.851274146297367,4.575534576786037,2.244530064858287,-0.21797877027539667,IL2DL
5,13.866666666666683,33.33333333333337,21.0,3.2690126097350354,2.002561340996818,1.3716282585586157,21.737031376713553,28.745489256989813,11.973663443599413,3.2690126097350354,2.002561340996818,1.3716282585586157,I2L
6,14.400000000000018,47.466666666666725,6.0,4.7188017249816046,4.412530960179318,-0.0748215065096636,9.94880601645053,22.901415283649975,23.69287597363902,4.7188017249816046,4.412530960179318,-0.0748215065096636,IL2VR
7,14.666666666666686,45.866666666666724,12.0,2.8072086333436106,0.5118785200992558,1.3716282585586157,12.215587185496368,25.51623015052094,18.394495223759595,2.8072086333436106,0.5118785200992558,1.3716282585586157,I2R
8,14.933333333333351,23.200000000000028,9.0,7.449808479805673,5.399355213517958,0.008546547095086834,25.519358237380676,25.066908592088264,24.918459151891255,7.449808479805673,5.399355213517958,0.008546547095086834,IL2DR
9,16.00000000000002,34.93333333333338,18.0,-0.11692967969733885,-0.011415286324041086,-0.21797877027539667,20.29910219867539,29.175460149550233,14.734048206744525,-0.11692967969733885,-0.011415286324041086,-0.21797877027539667,MCL
10,17.066666666666688,43.20000000000005,12.0,-0.10390539349774185,0.8787186536643339,-0.16857547925035937,14.04992023016915,27.43788938945666,19.086020376707232,-0.10390539349774185,0.8787186536643339,-0.16857547925035937,MCR
11,17.600000000000023,34.133333333333375,21.0,0.5603332026817052,0.19557000758155266,0.10314262138734574,21.553179145642616,31.61914602380906,12.24133869229529,0.5603332026817052,0.19557000758155266,0.10314262138734574,NSML
12,17.86666666666669,46.400000000000055,12.0,0.7203458617053254,0.3257861079728651,0.36980811271567204,12.151533631422076,27.982924208799627,18.64881489767344,0.7203458617053254,0.3257861079728651,0.36980811271567204,NSMR
13,18.93333333333336,30.400000000000038,6.0,1.1449375918121876,-0.12656907659546296,-0.21461036406914413,20.797652717767424,26.812233558760852,26.96352369142875,1.1449375918121876,-0.12656907659546296,-0.21461036406914413,MI
14,20.53333333333336,31.20000000000004,9.0,17.842444622158386,4.041317897869756,-0.0748215065096636,21.069621902876303,29.218542722466612,24.209534839147032,17.842444622158386,4.041317897869756,-0.0748215065096636,I3
15,25.8666666666667,34.93333333333338,18.0,11.699819127965597,28.044323776344488,0.36980811271567204,21.11099227330074,36.81951511508907,15.786737631862266,11.699819127965597,28.044323776344488,0.36980811271567204,M3L
16,26.133333333333365,27.4666666666667,19.5,1.1363787751667382,9.584733902961114,0.754648521780025,26.03178741167897,37.793246363528446,15.637464485643651,1.1363787751667382,9.584733902961114,0.754648521780025,URBL
17,26.400000000000034,42.93333333333339,12.0,14.388031799562416,31.49456455574266,0.754648521780025,14.98160898179114,34.67498164645494,20.12535422704294,14.388031799562416,31.49456455574266,0.754648521780025,M3R
18,26.400000000000034,33.066666666666706,10.5,-0.10576600581196999,0.30197794036400577,1.82748589847146,20.722257571868205,34.31276084249012,23.133604598657136,-0.10576600581196999,0.30197794036400577,1.82748589847146,M4
19,27.200000000000035,49.06666666666673,18.0,2.597703686761522,2.05552236690224,-0.21797877027539667,12.545421918501386,37.52233457261883,13.621025475393978,2.597703686761522,2.05552236690224,-0.21797877027539667,IL2VL
20,28.800000000000036,36.00000000000004,4.5,10.44985977526713,8.792262038266223,0.567701977333009,17.85648301783916,33.73275951832191,28.49876322244672,10.44985977526713,8.792262038266223,0.567701977333009,IL2R
21,29.600000000000037,32.533333333333374,19.5,8.05711233916974,4.456746128595771,9.567802659922615,23.207038173995905,40.360635822056494,15.179943767909197,8.05711233916974,4.456746128595771,9.567802659922615,URYVL
22,30.400000000000038,28.000000000000036,12.0,0.08587706255352873,0.13386312418716204,12.53845623332017,24.477092717317156,38.122772147195676,22.99072736330192,0.08587706255352873,0.13386312418716204,12.53845623332017,URADL
23,30.933333333333373,30.133333333333372,19.5,1.0199044442960563,1.6677893515579587,0.2805453482499797,24.789914691732797,41.44968128863458,15.714118102376528,1.0199044442960563,1.6677893515579587,0.2805453482499797,RIPL
24,31.466666666666704,45.06666666666672,7.5,3.5622451104573907,18.584707140081566,1.3716282585586157,13.142000666639415,36.772339998102304,24.508635386872083,3.5622451104573907,18.584707140081566,1.3716282585586157,URBR
25,32.00000000000004,41.60000000000005,7.5,12.251676740365664,31.49456455574266,15.929037780430543,15.313786767312248,37.26651503126668,25.1316427499299,12.251676740365664,31.49456455574266,15.929037780430543,OLLR
26,32.80000000000004,34.66666666666671,7.5,24.25895224900556,7.610599515312224,1.5706449252447034,19.63541599366804,38.048269017445705,26.34920641050181,24.25895224900556,7.610599515312224,1.5706449252447034,IL1DR
27,33.86666666666671,29.866666666666703,16.5,6.315207090589352,26.162506773301377,10.657201367128126,24.563606827499,42.543046583956,18.864681956290703,6.315207090589352,26.162506773301377,10.657201367128126,OLLL
28,34.133333333333375,43.733333333333384,9.0,19.83404404330819,1.1644166649706464,2.838007760347223,14.495536159469516,39.46215857743556,23.61385103552247,19.83404404330819,1.1644166649706464,2.838007760347223,IL1R
29,34.40000000000004,33.066666666666706,19.5,2.4216897618355393,0.7470449103581933,-0.16857547925035937,23.274642469860865,44.06690636123337,15.604969835085377,2.4216897618355393,0.7470449103581933,-0.16857547925035937,BAGL
30,34.93333333333338,29.866666666666703,10.5,24.25895224900556,6.894410963160005,1.0622962886177572,23.38864829526088,40.99858882838659,24.56659737172122,24.25895224900556,6.894410963160005,1.0622962886177572,IL1DL
31,34.93333333333338,47.20000000000006,18.0,24.25895224900556,5.365829426476911,0.36980811271567204,14.327560582042477,43.557227059271995,14.750932270299828,24.25895224900556,5.365829426476911,0.36980811271567204,IL1VR
32,35.200000000000045,38.93333333333338,7.5,-0.06483253489895086,-0.02647759644393171,18.163133196727543,17.213948736954652,39.80796251065149,25.908521099508704,-0.06483253489895086,-0.02647759644393171,18.163133196727543,URADR
33,35.73333333333338,37.33333333333338,19.5,0.5357731201338937,-0.19945122233686918,4.114914413034124,20.765403313187974,45.000215533840354,15.050480261917379,0.5357731201338937,-0.19945122233686918,4.114914413034124,URAVL
34,36.53333333333338,28.2666666666667,12.0,17.51683746716846,5.767652989997864,18.163133196727543,24.81809651510788,42.86825253887989,23.60155531450213,17.51683746716846,5.767652989997864,18.163133196727543,URYDL
35,37.86666666666672,29.866666666666703,13.5,18.798427229208805,4.3585981723306775,7.995879763671429,24.261386236248306,44.456566748117375,22.085503516074354,18.798427229208805,4.3585981723306775,7.995879763671429,CEPDL
36,38.13333333333338,40.266666666666715,19.5,24.25895224900556,4.1156576865259895,0.19100188326709958,19.162359191356543,46.79105628584036,14.827527732451337,24.25895224900556,4.1156576865259895,0.19100188326709958,IL1VL
37,38.40000000000005,41.86666666666672,9.0,1.3146254348697943,2.090505796858115,0.567701977333009,15.992416148142244,42.811302022142634,24.373893978359924,1.3146254348697943,2.090505796858115,0.567701977333009,RIPR
38,38.40000000000005,34.40000000000004,19.5,4.233554033430905,18.147414265633127,0.36980811271567204,22.785363959827023,47.13470030468462,15.814003036714151,4.233554033430905,18.147414265633127,0.36980811271567204,OLQVL
39,38.40000000000005,37.06666666666671,7.5,13.9850231723006,9.22226669814052,18.163133196727543,18.623056825667877,42.33072163475978,26.554759780171267,13.9850231723006,9.22226669814052,18.163133196727543,URYDR
40,38.93333333333338,45.866666666666724,13.5,13.894969536291958,9.165418624462223,17.770994574216306,14.528080517624339,44.90918396318553,19.58651439992445,13.894969536291958,9.165418624462223,17.770994574216306,URYVR
41,38.93333333333338,47.20000000000006,16.5,0.884079745357402,0.7271237905222089,7.380303529478777,14.341022598841189,46.063457742475414,16.574726041769573,0.884079745357402,0.7271237905222089,7.380303529478777,URAVR
42,40.00000000000005,44.53333333333339,9.0,1.933092968119229,1.157614331368115,1.0622962886177572,14.487227728317581,43.98858398545239,24.10913480856813,1.933092968119229,1.157614331368115,1.0622962886177572,BAGR
43,40.53333333333338,29.600000000000037,16.5,7.192671857979343,7.32635914692074,18.16341389724473,25.275865829222248,47.714178039457295,19.61950515118918,7.192671857979343,7.32635914692074,18.16341389724473,RMEL
44,41.06666666666672,29.33333333333337,12.0,7.460972153691042,25.7334738753703,1.1672782820459615,24.536388582030177,46.35546809438939,23.91103720352376,7.460972153691042,25.7334738753703,1.1672782820459615,OLQDL
45,41.06666666666672,35.46666666666671,7.5,10.594243290851235,31.49456455574266,0.567701977333009,19.82459433742497,44.43405914680982,27.100549773440974,10.594243290851235,31.49456455574266,0.567701977333009,OLQDR
46,41.60000000000005,37.86666666666672,19.5,15.719485971624076,5.008706912344021,4.628034958453262,20.920779509012426,49.53287039361603,15.58931059126845,15.719485971624076,5.008706912344021,4.628034958453262,CEPVL
47,41.86666666666672,46.13333333333339,15.0,9.14743115530743,31.49456455574266,1.0622962886177572,14.921451223585969,47.768221912115415,18.458901776286083,9.14743115530743,31.49456455574266,1.0622962886177572,OLQVR
48,43.20000000000005,43.733333333333384,16.5,10.123136252888669,1.1964848090968652,0.19100188326709958,16.820010349372264,49.44997789773555,17.596048322439508,10.123136252888669,1.1964848090968652,0.19100188326709958,
49,43.46666666666672,31.466666666666704,9.0,-0.10130053625782245,6.110199074982474,18.163133196727543,22.793033125029112,46.97957616358181,26.61277991960177,-0.10130053625782245,6.110199074982474,18.163133196727543,RMED
50,44.00000000000006,47.20000000000006,18.0,4.472084532114953,-0.34764491867772856,0.6614559500737046,15.073621731698207,50.58149378436173,15.7182684987864,4.472084532114953,-0.34764491867772856,0.6614559500737046,
51,44.26666666666672,43.46666666666672,9.0,11.184057394461556,8.228154230227739,18.16341389724473,15.493053836061133,47.31903907488293,24.738538082489345,11.184057394461556,8.228154230227739,18.16341389724473,RMER
52,47.20000000000006,46.66666666666672,16.5,18.879177803646307,6.642238738894739,12.320913332499694,15.348624077480078,52.480395130633745,17.5438021862358,18.879177803646307,6.642238738894739,12.320913332499694,CEPVR
53,50.1333333333334,30.133333333333372,21.0,24.25895224900556,4.929022433000084,5.269716340744371,26.685491499053157,56.9173095784549,16.365567033210656,24.25895224900556,4.929022433000084,5.269716340744371,RMDVL
54,50.1333333333334,42.400000000000055,19.5,-0.10278902610920497,2.8484801125687396,6.892726731123721,18.84031605008976,56.03804427850603,15.759453231475554,-0.10278902610920497,2.8484801125687396,6.892726731123721,RMEV
55,50.1333333333334,47.466666666666725,9.0,24.25895224900556,10.691084875315662,6.087396947312175,13.520529881192502,51.770711061793634,24.711263179870045,24.25895224900556,10.691084875315662,6.087396947312175,RMDVR
56,50.66666666666673,48.80000000000006,15.0,0.5953127141891943,1.412701841463037,8.684999533367261,14.008723128487915,54.52359803946702,18.9623213761748,0.5953127141891943,1.412701841463037,8.684999533367261,SIADR
57,51.7333333333334,45.866666666666724,6.0,20.895337307343922,3.1827662210359895,0.9539458889833005,14.002930276891288,51.86224321516079,27.937304487592673,20.895337307343922,3.1827662210359895,0.9539458889833005,AIBR
58,51.7333333333334,28.2666666666667,19.5,13.305155432681637,6.538746091941943,18.16341389724473,27.647259129777737,57.60778170262295,18.238127108924793,13.305155432681637,6.538746091941943,18.16341389724473,AVAL
59,52.000000000000064,46.66666666666672,16.5,1.7481481040849518,4.211862118904646,4.237861239562342,15.74359762729782,56.19912457332831,18.05592136602281,1.7481481040849518,4.211862118904646,4.237861239562342,RIH
60,53.600000000000065,32.00000000000004,19.5,24.25895224900556,23.077648484553457,2.30720308234526,25.50927517703738,58.96674193904701,17.827632779455065,24.25895224900556,23.077648484553457,2.30720308234526,AVEL
61,53.86666666666673,24.80000000000003,15.0,8.411372923798778,5.648126270981958,18.163133196727543,29.003655256241608,57.56340165955935,23.222924230186663,8.411372923798778,5.648126270981958,18.163133196727543,SAAVL
62,54.1333333333334,32.26666666666671,7.5,0.19937441372144546,1.2980339321632244,0.2805453482499797,22.864015635645508,54.632020495251155,29.017210660748347,0.19937441372144546,1.2980339321632244,0.2805453482499797,RID
63,54.40000000000007,27.733333333333366,15.0,9.192085850848907,0.4968162099793651,3.8886697961808285,27.247010309481052,57.90806985051147,22.800814241914562,9.192085850848907,0.4968162099793651,3.8886697961808285,RIAL
64,54.666666666666735,42.400000000000055,7.5,16.7815234805855,14.995018521831504,3.8886697961808285,16.687885760522395,54.80849348871449,27.419343652230086,16.7815234805855,14.995018521831504,3.8886697961808285,SMDVR
65,54.666666666666735,29.33333333333337,19.5,0.877009418563335,1.3432208625228963,16.9008229709344,27.233893346760794,59.85542077723425,18.376902604684087,0.877009418563335,1.3432208625228963,16.9008229709344,AFDL
66,54.9333333333334,33.600000000000044,22.5,17.910543032859138,6.3613995373045205,5.969222029576149,25.268247506227215,61.14776666732654,14.914553192713385,17.910543032859138,6.3613995373045205,5.969222029576149,RMDL
67,54.9333333333334,36.53333333333338,7.5,4.667448825108908,31.49456455574266,1.0622962886177572,20.31089052899287,55.15213750755875,28.4058189564929,4.667448825108908,31.49456455574266,1.0622962886177572,URXR
68,56.26666666666674,44.00000000000006,10.5,12.49206785136394,0.36854363347449015,2.7349906705393328,16.4688010647021,57.19611429714372,24.534715131032133,12.49206785136394,0.36854363347449015,2.7349906705393328,RIAR
69,56.26666666666674,34.133333333333375,19.5,15.619012906655756,-0.34764491867772856,1.0622962886177572,24.419227911125,60.982867126473245,17.763770984448986,15.619012906655756,-0.34764491867772856,1.0622962886177572,AIBL
70,56.26666666666674,48.80000000000006,10.5,14.167735301557805,1.6313482786872557,18.16341389724473,13.522477779127062,57.08398416548452,23.750877117534692,14.167735301557805,1.6313482786872557,18.16341389724473,AVAR
71,56.5333333333334,46.13333333333339,18.0,0.4070187479893062,4.3304170759773335,5.521504704661749,16.75968006412787,60.316427358432925,17.22965480456302,0.4070187479893062,4.3304170759773335,5.521504704661749,SAADL
