,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,9.72,34.02,8.64,2.8791076463384377,15.014897223507717,7.954140673194961,18.622603774159145,12.404125093806284,13.845606656560374,2.8791076463384377,15.014897223507717,7.954140673194961,I1L
1,8.64,32.940000000000005,15.66,0.5900099176722974,2.843230022291958,1.6720156917025353,12.573282516019866,12.190015776973206,16.777616946481594,0.5900099176722974,2.843230022291958,1.6720156917025353,I1R
2,22.14,36.18,6.48,0.6394737678611839,0.7174905866040523,1.1126058042667222,21.078994510609483,23.770623731969785,11.394150856002803,0.6394737678611839,0.7174905866040523,1.1126058042667222,I2L
3,21.060000000000002,32.400000000000006,18.900000000000002,0.2928549078909414,0.25205729709740865,0.14416807088870515,10.921433491043452,23.958498572928775,17.938853378146852,0.2928549078909414,0.25205729709740865,0.14416807088870515,I2R
4,23.76,32.400000000000006,18.900000000000002,-0.12293896061413499,0.16992201071388333,-0.20493309686431616,11.157533299416816,26.439716842681655,17.89235450091099,-0.12293896061413499,0.16992201071388333,-0.20493309686431616,NSMR
5,25.380000000000003,36.18,7.5600000000000005,0.21549790909929922,0.2618353073811617,-0.07151143599028696,20.40418418505325,26.8853266174402,11.664648613572602,0.21549790909929922,0.2618353073811617,-0.07151143599028696,NSML
6,30.78,29.700000000000003,17.28,1.7812333173339787,8.910485403360708,-0.015542179945673024,13.890998661188597,32.400802250346075,19.26322298567718,1.7812333173339787,8.910485403360708,-0.015542179945673024,M3R
7,31.32,31.860000000000003,8.64,4.478686741544461,18.510046999435232,0.2250125518420364,21.05733081442177,32.02649473099522,15.058583783440419,4.478686741544461,18.510046999435232,0.2250125518420364,M3L
8,23.76,24.3,11.34,5.613751935352594,3.122881116407295,-0.20832517298823217,19.91167611843059,24.626368157185055,21.55191017201721,5.613751935352594,3.122881116407295,-0.20832517298823217,I3
9,29.160000000000004,31.32,5.94,-0.10136825902800402,0.79913697247339,-0.20295438579203182,23.400258350052688,29.64157358056702,14.676283895788767,-0.10136825902800402,0.79913697247339,-0.20295438579203182,IL2DL
10,34.02,20.520000000000003,20.520000000000003,0.6748050894246743,0.9228288025628657,-0.037308001740800664,13.620124580845513,34.82363684580531,26.92242817901215,0.6748050894246743,0.9228288025628657,-0.037308001740800664,IL2DR
11,29.160000000000004,23.76,11.88,-0.12479850385431869,0.38894944106995094,0.5712869894917944,20.04129283069411,29.600581047365765,22.018302658863636,-0.12479850385431869,0.38894944106995094,0.5712869894917944,M4
12,21.6,22.14,9.72,-0.12479850385431869,0.7927812657889506,-0.09610398788867794,21.705919988414003,22.208155577898196,22.684632803193594,-0.12479850385431869,0.7927812657889506,-0.09610398788867794,MI
13,23.76,33.480000000000004,9.72,-0.12479850385431869,0.08094211713173086,-0.20408507783333715,19.0286748254153,25.386856928079688,14.32635094137845,-0.12479850385431869,0.08094211713173086,-0.20408507783333715,MCL
14,12.420000000000002,39.96,14.040000000000001,1.5867250944107631,1.6889359082949147,-0.20719448094692683,12.56674952800298,16.196833604687754,11.07192743247958,1.5867250944107631,1.6889359082949147,-0.20719448094692683,IL2VR
15,44.28,19.44,8.64,0.9541084841002667,19.570961115222435,0.6368671278875035,25.32969919094917,42.628927431012805,23.948956005118198,0.9541084841002667,19.570961115222435,0.6368671278875035,OLQDL
16,45.36,17.82,16.200000000000003,0.47099915030054024,1.7065363268056701,0.5113603113026117,19.126674875025365,44.41156908065698,27.403157434568882,0.47099915030054024,1.7065363268056701,0.5113603113026117,OLQDR
17,42.120000000000005,19.44,17.82,4.263723542979225,1.8737403026578467,6.668543822230799,16.996713531614148,41.810500990229535,26.759674594055955,4.263723542979225,1.8737403026578467,6.668543822230799,URYDR
18,39.96,20.520000000000003,7.0200000000000005,24.240424663624726,7.44867286593963,18.303647600272992,26.11617035432035,38.56680501717484,22.741425520932857,24.240424663624726,7.44867286593963,18.303647600272992,URYDL
19,39.96,24.3,7.0200000000000005,1.2047749128770302,20.888548000958153,18.303364927262667,25.160795351087884,38.96471392863457,19.967731267590715,1.2047749128770302,20.888548000958153,18.303364927262667,OLLL
20,37.800000000000004,22.68,17.28,0.3791377142354652,4.460512923224708,3.148416824636973,16.27912602610536,38.11299605899265,24.293472375356505,0.3791377142354652,4.460512923224708,3.148416824636973,OLLR
21,33.480000000000004,19.44,16.740000000000002,-0.11587269630143691,0.2618353073811617,2.9366947399025496,17.19932424042365,33.73336156525337,26.582174590957884,-0.11587269630143691,0.2618353073811617,2.9366947399025496,URADR
22,40.5,23.76,19.44,0.48922267405434056,3.1375481318329244,0.6504354323831676,14.326001356632325,40.98238451269648,24.107082246242832,0.48922267405434056,3.1375481318329244,0.6504354323831676,URBR
23,41.040000000000006,27.0,7.0200000000000005,9.861692513228249,0.8763832537150389,0.9565703025665863,24.572824557842615,40.2414218875784,17.967921535737688,9.861692513228249,0.8763832537150389,0.9565703025665863,IL1L
24,36.18,24.840000000000003,18.900000000000002,3.509120896112677,0.5678870292626311,0.3957470500791415,14.154342424399232,37.057503060625464,23.225848172310325,3.509120896112677,0.5678870292626311,0.3957470500791415,IL1R
25,46.440000000000005,24.3,20.520000000000003,1.7529682600831864,2.388552544097443,4.640364973139358,13.750808696130534,46.63514979812831,23.934839090385033,1.7529682600831864,2.388552544097443,4.640364973139358,RMER
