,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,32.32,15.36,12.0,2.4195055034843853,31.540282258951002,6.154968562194252,24.552904111182897,10.381660566129993,15.849532919589745,2.4195055034843853,31.540282258951002,6.154968562194252,AMSOL
1,30.72,16.96,31.5,-0.12041016233076078,22.440623663717,0.7720430956972109,15.052555795535035,9.937983827644395,23.140330285233713,-0.12041016233076078,22.440623663717,0.7720430956972109,AMSOR
2,38.4,21.76,18.0,4.19502750225421,10.666827348484809,12.109939216936523,19.658073256754257,14.99571701886053,14.349630252031684,4.19502750225421,10.666827348484809,12.109939216936523,I1L
3,39.68,23.04,27.0,-0.11594437654471217,12.161541881933577,1.237411874886349,14.634191602125867,15.256196180386096,16.474073145978842,-0.11594437654471217,12.161541881933577,1.237411874886349,I1R
4,40.96,28.48,13.5,7.990945420395527,0.8996074446923041,0.8702531230821836,21.328328783965034,20.678982095781727,11.78519533187892,7.990945420395527,0.8996074446923041,0.8702531230821836,I2L
5,41.6,29.76,31.5,-0.09956982866253394,0.5857757799545257,0.5761874663720066,11.868315016854652,20.160216957296754,17.159460738532598,-0.09956982866253394,0.5857757799545257,0.5761874663720066,I2R
6,48.32,30.72,28.5,0.06603639423676862,1.3219421501068649,-0.1948176911445037,11.266090544761692,21.306329071031442,12.021074732504605,0.06603639423676862,1.3219421501068649,-0.1948176911445037,IL2VL
7,40.64,31.68,15.0,-0.11780512062223242,1.8133684778357895,0.28917712772109483,20.742458143324196,23.042967086436747,12.690659679687318,-0.11780512062223242,1.8133684778357895,0.28917712772109483,NSML
8,40.32,32.0,28.5,-0.11445578128269597,0.4874905144087408,-0.047784862789415176,13.889529230549542,22.137396914991662,17.182646108655483,-0.11445578128269597,0.4874905144087408,-0.047784862789415176,NSMR
9,38.72,32.32,27.0,-0.11482793009820001,0.624214076875897,-0.10704953448724357,15.189789763465875,22.48120785015911,17.745497402338856,-0.11482793009820001,0.624214076875897,-0.10704953448724357,MCR
10,40.0,32.96,18.0,-0.12115445996176888,0.9881614958276153,0.4373388069656658,19.43563382190481,23.773583054564305,14.135789951056214,-0.12115445996176888,0.9881614958276153,0.4373388069656658,MCL
11,26.88,34.56,22.5,-0.10961784668114331,0.8159190007622299,-0.20017973286954532,21.40324989691232,24.363900978741924,23.98720804712918,-0.10961784668114331,0.8159190007622299,-0.20017973286954532,MI
12,26.88,36.160000000000004,22.5,4.411990261693072,3.5912613506293436,-0.19876866925769227,21.445463346955354,25.61307410786145,24.101520054706654,4.411990261693072,3.5912613506293436,-0.19876866925769227,I3
13,40.32,39.04,16.5,2.9974526139621758,29.171218110721167,0.6600046449160781,20.266342472795245,28.654802212802544,13.893335247197154,2.9974526139621758,29.171218110721167,0.6600046449160781,M3L
14,40.96,40.32,28.5,-0.11036214431215141,25.178014277383266,-0.2021552219261396,13.901865736713042,28.646558839160043,17.37145880645123,-0.11036214431215141,25.178014277383266,-0.2021552219261396,M3R
15,29.44,40.32,22.5,-0.11371148365168787,0.4437000495616089,0.41673727823261114,20.726524580826144,28.91477085455955,22.77629230797963,-0.11371148365168787,0.4437000495616089,0.41673727823261114,M4
16,26.88,42.88,15.0,-0.1036634656330785,1.0708768183166422,0.07356660782994771,25.49218112592132,31.497753456216564,22.21145317728253,-0.1036634656330785,1.0708768183166422,0.07356660782994771,IL2DL
17,24.96,43.84,28.5,-0.11706082299122432,1.0051911210459443,-0.029441035835325435,19.174071178314556,31.058198404552215,27.76318876329946,-0.11706082299122432,1.0051911210459443,-0.029441035835325435,IL2DR
18,33.92,45.12,12.0,0.007236881387128606,1.3321599252378624,-0.19848645653532165,24.82014069683264,33.649934899620284,16.961711906512964,0.007236881387128606,1.3321599252378624,-0.19848645653532165,IL2L
19,46.4,45.44,16.5,24.26091948541712,2.611328059494637,1.8464269297621283,18.46704864939478,33.779380430375554,10.497290732239481,24.26091948541712,2.611328059494637,1.8464269297621283,IL1VL
