,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,99.0,35.97,19.0,0.19680695536483256,1.2327354787042437,18.310843528539017,23.993181738594004,53.47348970655593,32.30186642736879,0.19680695536483256,1.2327354787042437,18.310843528539017,ALA
1,97.68,37.620000000000005,22.0,24.254685009800497,17.135705334917,18.310843528539017,21.04100967389038,52.800522948659214,32.58584259099233,24.254685009800497,17.135705334917,18.310843528539017,CEPDR
2,97.68,40.260000000000005,20.0,15.115132035763008,31.54282961302633,18.310560801940778,21.34917897915536,55.005293728754914,30.22575261362242,15.115132035763008,31.54282961302633,18.310560801940778,URXR
3,98.34,38.940000000000005,13.0,4.1536213611815915,27.40711342294793,5.281670975230959,26.738270693591673,56.654533626713466,27.544780397501757,4.1536213611815915,27.40711342294793,5.281670975230959,URXL
4,89.76,50.160000000000004,27.0,24.254685009800497,25.43682105283057,18.310560801940778,11.070812411365683,54.19943555466126,26.347224734815015,24.254685009800497,25.43682105283057,18.310560801940778,RMDVR
5,92.4,51.480000000000004,24.0,24.254685009800497,31.54282961302633,18.310843528539017,13.121241203822251,57.49393380595277,24.947796910222063,24.254685009800497,31.54282961302633,18.310843528539017,AVAR
6,94.38000000000001,53.13,21.0,24.254685009800497,31.542343000931957,18.310560801940778,14.905074802218019,60.589453425201846,23.18133116424059,24.254685009800497,31.542343000931957,18.310560801940778,AVER
7,93.72,54.78,22.0,22.639590384915632,14.141581118238285,18.310843528539017,13.440806838892968,60.90523429715511,22.649227319721398,22.639590384915632,14.141581118238285,18.310843528539017,RMDR
8,96.69,62.7,19.0,24.254685009800497,14.081241218536,11.716811077779452,12.95033867951106,68.44315565545449,17.9864717442952,24.254685009800497,14.081241218536,11.716811077779452,RMDDR
9,96.69,50.82,25.0,-0.05023815657332708,0.8955132973035694,18.310843528539017,13.591212938663737,59.403125974102046,27.084408044128352,-0.05023815657332708,0.8955132973035694,18.310843528539017,AFDR
10,79.2,55.11,18.0,24.254685009800497,7.4472585359452435,13.727279917866545,13.018646219507144,53.45795081746139,16.07535106158121,24.254685009800497,7.4472585359452435,13.727279917866545,CEPVR
11,74.91,51.150000000000006,16.0,24.254685009800497,4.386468462337391,1.569188013736989,15.050832399719596,49.01256802776192,15.785194490575089,24.254685009800497,4.386468462337391,1.569188013736989,
12,77.88000000000001,50.82,13.0,23.35207741708668,3.556308229336596,2.416519628663303,17.821577104811936,51.496911592175145,15.325910514572685,23.35207741708668,3.556308229336596,2.416519628663303,
13,73.59,47.190000000000005,21.0,16.381610290337548,31.54282961302633,6.747325660508908,12.964527660961707,44.31554248397048,19.942510407361105,16.381610290337548,31.54282961302633,6.747325660508908,OLQVR
14,72.27000000000001,42.9,9.0,10.393370717077488,27.72730418104554,2.3950324071970366,22.4986095229051,44.41119385986669,15.64064313091254,10.393370717077488,27.72730418104554,2.3950324071970366,OLQVL
15,78.87,45.21,23.0,9.245206235991404,5.484265347243483,18.310843528539017,13.484634762393455,45.72403187776873,23.55751511606971,9.245206235991404,5.484265347243483,18.310843528539017,RMER
16,77.22,47.190000000000005,24.0,12.006977118396462,3.106192042041324,1.1043854862298619,11.68569826526668,45.64027324578064,22.55892382145621,12.006977118396462,3.106192042041324,1.1043854862298619,BAGR
17,66.99000000000001,40.59,25.0,21.17741073142622,12.77663419352127,0.9183513845877148,11.508516313929281,35.086211038778465,23.346255243892983,21.17741073142622,12.77663419352127,0.9183513845877148,IL2R
