,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,11.88,36.18,15.66,0.520999447525191,2.540340634565361,3.1861680999379542,13.25850442455895,13.43067252766225,15.723157572349756,0.520999447525191,2.540340634565361,3.1861680999379542,I1R
1,12.96,36.72,9.18,1.041780918400502,5.799721557776152,14.287100464267256,18.43073258364935,14.010297127356395,13.428267294012315,1.041780918400502,5.799721557776152,14.287100464267256,I1L
2,23.76,37.800000000000004,7.5600000000000005,2.665044133610993,0.9961405299086903,1.9037693084483671,19.96278951162953,23.122941573606425,11.666787031901364,2.665044133610993,0.9961405299086903,1.9037693084483671,I2L
3,23.220000000000002,34.02,19.98,0.520999447525191,0.0704020932353619,0.35115380003921953,11.014499921401509,23.83454889598458,17.99485571297133,0.520999447525191,0.0704020932353619,0.35115380003921953,I2R
4,25.92,33.480000000000004,20.520000000000003,-0.12607710187908253,0.35178749667802006,-0.20708680238351235,10.887419002697627,26.29667340369263,18.415011442326225,-0.12607710187908253,0.35178749667802006,-0.20708680238351235,NSMR
5,27.0,38.34,7.5600000000000005,-0.09636061281344425,1.4651162023131206,0.3333466314556084,19.95587518184246,25.837320625309445,11.119555481100456,-0.09636061281344425,1.4651162023131206,0.3333466314556084,NSML
6,25.92,25.92,10.8,1.2887992337586203,1.0366873849186566,-0.20623884197476897,21.263933006382434,27.268984560299195,21.15374027598431,1.2887992337586203,1.0366873849186566,-0.20623884197476897,I3
7,32.940000000000005,35.1,9.72,2.056599019992049,28.355008818802144,0.8963923428612196,19.54508015504608,31.66291887135101,13.817940673913537,2.056599019992049,28.355008818802144,0.8963923428612196,M3L
8,32.400000000000006,31.32,18.36,0.9429735922572547,6.398642572742643,0.21971993668399406,13.68305700767602,32.222698122313744,19.066885565758486,0.9429735922572547,6.398642572742643,0.21971993668399406,M3R
9,37.800000000000004,37.260000000000005,19.44,2.101545209703827,1.4133334718184647,-0.19888985176565957,11.162809183466681,35.88155852586856,14.78740834547299,2.101545209703827,1.4133334718184647,-0.19888985176565957,IL2VR
10,37.260000000000005,38.88,9.18,7.096144109410981,7.74303950030201,0.2078484909615866,18.988975183615963,34.70882156447631,10.702435307350363,7.096144109410981,7.74303950030201,0.2078484909615866,IL2VL
11,50.220000000000006,31.860000000000003,17.82,4.862578500014944,1.9380000053209212,3.4970869164771976,14.870337780016389,47.56811231706749,17.675186037764753,4.862578500014944,1.9380000053209212,3.4970869164771976,CEPVL
12,51.84,34.02,9.18,18.97865371841977,7.355646054242934,18.14447236364094,21.311103839714242,48.23758470176506,13.556596956933674,18.97865371841977,7.355646054242934,18.14447236364094,CEPVR
13,42.660000000000004,32.400000000000006,7.5600000000000005,3.667232727349644,8.458227400718766,18.301627692728047,22.68243244359148,40.49799781273073,14.710243043313387,3.667232727349644,8.458227400718766,18.301627692728047,URYVL
