,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,118.80000000000001,70.29,21,0.011399346108239686,3.562190170870666,18.30878171735034,26.062021501343317,43.490941090660144,17.947811864722965,0.011399346108239686,3.562190170870666,18.30878171735034,RMEL
1,117.15,72.60000000000001,5,-0.119226515,1.1207298104623211,18.30849902157362,13.482529020107854,45.02859184190589,25.48488658504896,-0.119226515,1.1207298104623211,18.30849902157362,RMER
2,112.86,79.2,19,23.77600221777141,4.416238991384248,16.42461436552728,21.01538721278955,47.469927245596935,13.08760361884486,23.77600221777141,4.416238991384248,16.42461436552728,CEPVL
3,112.53,80.85000000000001,10,10.065496957659866,2.6224931495534416,16.112518228031007,13.859826654446884,47.792630373187166,17.161618788605914,10.065496957659866,2.6224931495534416,16.112518228031007,CEPVR
4,118.47,77.22,20,9.493497104648508,31.54481995843308,9.620409715710446,22.859431799370356,42.977946750747364,14.214881950250074,9.493497104648508,31.54481995843308,9.620409715710446,OLQVL
5,116.49000000000001,78.21000000000001,8,-0.066752878,15.89796427411785,2.143106421528917,13.632268025930077,44.84047441797986,20.26272710563336,-0.066752878,15.89796427411785,2.143106421528917,OLQVR
6,120.12,61.050000000000004,12,-0.121459436,0.7805701947705863,9.957948473111307,22.87984400443323,43.71421431519536,28.877549735109987,-0.121459436,0.7805701947705863,9.957948473111307,RMED
7,122.76,76.89,20,2.274836630438155,8.870918708182732,18.30878171735034,23.29452416593088,39.42390190914894,14.781650140318689,2.274836630438155,8.870918708182732,18.30878171735034,URYVL
8,123.09,64.35000000000001,16,6.595538187667737,31.54481995843308,18.30849902157362,24.84336941,40.731243600868865,24.818528937873097,6.595538187667737,31.54481995843308,18.30849902157362,OLQDL
9,122.76,65.67,10,-0.110294832,20.54486580521996,4.037168125537093,19.98703525,41.01259661276325,27.38954790648171,-0.110294832,20.54486580521996,4.037168125537093,OLQDR
10,124.41000000000001,68.64,18,24.260918163427753,6.7550188383291365,18.30849902157362,24.87932909914403,39.0670482,21.146923616971222,24.260918163427753,6.7550188383291365,18.30849902157362,URYDL
11,128.37,67.98,17,24.26129031687799,3.5402914831651895,6.2749878940339165,24.679113356297762,35.854980669483865,22.458101966792114,24.26129031687799,3.5402914831651895,6.2749878940339165,IL1DL
12,127.71000000000001,68.31,11,23.09310063658999,1.6599241655216086,1.399333832984811,20.148370913016247,36.529298200893635,25.611724791301064,23.09310063658999,1.6599241655216086,1.399333832984811,IL1DR
13,126.39,71.94,20,-0.084244091,29.09411348543798,18.30878171735034,25.314356913272924,36.96668488900161,18.141749705542594,-0.084244091,29.09411348543798,18.30878171735034,OLLL
14,127.38000000000001,73.26,5,-0.118854361,8.852426483009218,6.957698194807012,14.008395954436555,36.38316538696006,25.94407372279708,-0.118854361,8.852426483009218,6.957698194807012,OLLR
15,119.46000000000001,83.49000000000001,12,24.260918163427753,1.8273274670923623,1.4570037714352093,14.89562572201355,41.62432961683815,14.982613560880509,24.260918163427753,1.8273274670923623,1.4570037714352093,IL1VR
16,124.41000000000001,85.8,10,23.528520173365067,1.711994378510186,1.0162810555324113,12.991124229387978,37.26010601626945,15.11481756269098,23.528520173365067,1.711994378510186,1.0162810555324113,IL1VL
17,130.68,68.31,18,-0.119598668,0.5056200046907149,17.31510606218784,25.461374272804527,33.854738501094175,21.881346914185663,-0.119598668,0.5056200046907149,17.31510606218784,URADL
18,125.07000000000001,74.58,23,4.233852392475754,3.4570764698843788,0.6120260948261889,26.465363210657078,37.681083547513964,14.695344311685666,4.233852392475754,3.4570764698843788,0.6120260948261889,IL2L
19,126.39,76.56,4,1.6771581893605745,3.3762946441263986,0.3137820503890805,12.040462779713355,36.850411825090774,24.39392881,1.6771581893605745,3.3762946441263986,0.3137820503890805,IL2R
20,125.73,84.15,19,4.447468472910705,7.220730930198936,0.2688334218909761,20.220161191280624,36.10827046035594,11.124629946502829,4.447468472910705,7.220730930198936,0.2688334218909761,IL2VL
